Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
30.91246410665621,0.24981151567854104,52403.97199114958,5.420977912488951,36.50061654498397,34.5497221392511,71.05033868423507,1.0564662835165468,19.92133383334824,27663.279983704804,2.398756582305672,29.235644462915893,0.16886336836227134,0.045161281722423355,0.7625515144176083,0.0,1.0,7.810643945459423e-15,0.16886336836226334,1.0000000000000002,0.7625515144175965
14.336955730988594,0.24950037567322747,16406.17045732225,2.0494557191898415,17.225733139228918,15.751500556169322,32.97723369539824,1.0935931518271882,15.239195140453374,2243.657932440558,0.22766840669311605,106.7258915918156,0.011121606946596804,0.00532414825368747,0.8948128791996984,0.0,1.0,1.4266020485935095e-15,0.011121606946595069,1.0,0.8948128791996875
36.42027404119165,0.24994312108900058,60163.3277302515,6.103934695818169,42.47274409532869,41.21049773184348,83.68324182717217,1.0306292433471356,24.73397777597488,33788.92076373714,2.8895366264047864,22.078896889633008,0.3194685061338849,0.06400984506693465,0.7191451425832562,0.0,1.0,1.0416188682073726e-14,0.31946850613387845,0.9999999999999999,0.719145142583247
51.10350343154032,0.24991058904443036,40294.43507677352,4.333190242878859,59.82549993362411,57.604721437848895,117.430221371473,1.038552022131923,38.34850833642119,14313.59359711344,1.2827543994907389,12.247049964137837,1.0551626734493453,0.13468319308317617,0.606882757087016,0.0,1.0,2.0628543663178096e-14,1.0551626734493276,1.0,0.6068827570870108
23.88143695153358,0.24184887858915716,28040.832901225884,3.1936181481273014,33.03655068438055,22.930704478500445,55.967255162880996,1.4407124175079413,18.857400883257405,3359.820161257132,0.31749264640273944,45.23848461052734,0.05938678664258237,0.01610021711012446,0.8158552050707283,0.0,1.0,4.962628386136633e-15,0.059386786642577606,1.0,0.8158552050707152
5.926893065825693,0.2481428437014368,1032.3339961866764,0.20354446077460517,7.428166544726649,6.249311891260792,13.67747843598744,1.188637513053941,150.84388423201653,10.61555384292872,0.0018727174162427307,464.5848692602285,0.00042913084238824597,4.6268154792968826e-05,0.9620368643256735,0.0,1.0,5.021395082638538e-16,0.0004291308423888192,1.0,0.9620368643257096
33.94024199651804,0.24981341965112008,47299.32859144374,4.966108282273191,40.070129992872886,37.93900745523095,78.00913744810383,1.0561723323984349,10.993493927826409,4629.244230965801,0.41270815846976294,24.919428876940465,0.19843975504490377,0.0811727593526163,0.7385609415946129,0.0,1.0,9.85614710234559e-15,0.19843975504489786,1.0,0.738560941594602
14.319148171422666,0.24999869952430528,9385.075518118147,1.300047569862518,16.48594834810118,16.410918226730672,32.89686657483185,1.0045719636362758,64.14601942468539,8913.27897202097,0.9416892750822623,106.95257100423365,0.010694813531616831,0.0012368943319668575,0.8950156893388447,0.0,1.0,1.4765426932875238e-15,0.010694813531609504,1.0,0.8950156893388332
18.923653136695123,0.2499956235193288,29377.441805934996,3.320457135809934,21.82874867177059,21.646846435384536,43.47559510715513,1.0084031748887317,30.45523321818015,38432.686628114025,3.4481178599172795,67.04061392431069,0.02687156593726564,0.005276220925951858,0.8581803833364249,0.0,1.0,3.829231082344432e-15,0.026871565937261144,1.0,0.8581803833364068
25.003205755922423,0.24999914103368626,40961.301467465986,4.39393385877135,28.774438398331945,28.66796266332038,57.442401061652326,1.003714101914462,18.087764101371548,8443.109165619686,0.7603464461654132,41.92066925889192,0.07146370806716261,0.02004110111765349,0.8096014403367879,0.0,1.0,5.472200941769458e-15,0.07146370806715771,1.0,0.8096014403367736
15.191103015222163,0.24500506421714724,10495.672212408785,1.4236048604162497,20.159186966093813,15.165983971663831,35.32517093775765,1.3292369953548215,38.956055097683986,916.8188157870811,0.10027045905148291,96.83923628793707,0.013948389429056879,0.0027435599566716633,0.8872313282418317,0.0,1.0,1.943877483225197e-15,0.01394838942905463,1.0,0.8872313282418193
59.99082890032074,0.24964697909853134,107883.95314071163,10.156615378698463,71.56154485644555,66.37809049521186,137.93963535165742,1.078089838417506,12.145557499062395,56938.893974477134,4.6483536801214225,9.20738040441815,1.6963731111487377,0.6207711137281524,0.5424596067650823,0.0,1.0,1.7001928975309187e-14,1.6963731111487492,1.0,0.5424596067650778
117.78939836215021,0.22945068656489653,96431.09847839305,9.201404730394684,183.29056333766,101.60952677433096,284.90009011199095,1.8038718332458925,14.256551767433331,9718.193719437519,0.81108037801644,2.438403799640348,-2.800504994219068,3.709278274390764,0.2454099576425098,0.0,1.0,4.107101498096955e-16,2.800504994219125,1.0,0.2454099576425098
15.401684159610925,0.24999659341931094,21037.073549173754,2.5150665444834983,17.757342012611552,17.626725797671817,35.38406781028337,1.0074101234930986,24.185745806044824,4918.863674821108,0.479159814647367,94.6799115100202,0.013283581796788513,0.003685437673290709,0.8863526841757321,0.0,1.0,1.8713649601088845e-15,0.013283581796786889,1.0,0.8863526841757194
46.811534349709696,0.24619510182473597,23077.034807088534,2.7154261374733415,60.96452205874123,47.57433184171885,108.53885390046008,1.2814582927106979,14.350424649400285,2016.4482741716486,0.19572455185650695,14.264503623302778,0.5102830231897633,0.15544649803277757,0.6364135943985353,0.0,1.0,1.8660063189913467e-14,0.5102830231897573,1.0,0.6364135943985285
23.769948844501428,0.24997693304320132,38353.64855049066,4.155758359295417,27.56830387285676,27.043721814791674,54.61202568764843,1.0193975541405755,7.078780301084742,8981.821364052184,0.8135878982195459,45.663120981221695,0.058607267816424155,0.044260991255841625,0.8194400475315666,0.0,1.0,4.976726062608473e-15,0.05860726781641945,1.0,0.8194400475315522
30.95497103749918,0.24974216775908212,21043.601837549602,2.515711869141515,36.72257106559685,34.43732019505079,71.15989126064764,1.0663597183986022,59.33048700561026,6840.146223308248,0.6629504667434842,29.166701980568334,0.18399751870801673,0.017186611257151378,0.7621561380286777,0.0,1.0,8.436764805184547e-15,0.18399751870800252,1.0,0.7621561380286661
9.016907032511533,0.2497950740406642,6567.461751233279,0.9731590820213596,10.65949571622894,10.066111822343439,20.72560753857238,1.05894866899535,48.46575650404275,487.71074407049207,0.05826580835513684,231.26060388066637,0.0019910682348552103,0.0003879436604614377,0.9374325898151694,0.0,1.0,7.115443647571329e-16,0.001991068234855991,1.0,0.9374325898151904
16.11537241508785,0.24822561252313818,15631.423340195592,1.9697862964773267,20.157218719042334,17.024750892311445,37.18196961135378,1.183994928709679,21.424980297133768,2303.631647804761,0.23526887798101415,87.75035660187481,0.016770688134316522,0.00587825216660923,0.8803610801944728,0.0,1.0,2.928285384994459e-15,0.01677068813431376,1.0000000000000002,0.8803610801944552
27.23868581981849,0.2499204436920742,10959.59770306273,1.4745244306992917,31.8532768483122,30.73674173331182,62.590018581624015,1.0363257473641163,114.52499497021266,3811.7864676198365,0.4061089861215157,36.25801052848228,0.0989965958717045,0.004516729431303605,0.7917625221710158,0.0,1.0,6.5212488091087775e-15,0.09899659587170095,1.0,0.7917625221710026
46.2015570776913,0.2459981309123294,60817.70940355907,6.161116694417826,60.36798661785453,46.80800932264085,107.17599594049538,1.2896935266301695,17.255862033146816,12665.171691852003,1.0959279195448142,14.594706421351129,0.6022398359456325,0.15136373674438233,0.6409232305016274,0.0,1.0,1.7547205928993554e-14,0.6022398359456212,1.0,0.640923230501621
194.4353074394484,0.2464539763413672,152848.98115387716,13.838621524569145,252.09914223394264,198.44114688557173,450.5402891195144,1.2703975268763794,28.172392154199454,72702.41469724855,5.803478268390915,0.7408261947389035,-49.05901096254087,4.689779971815266,0.2736764893175266,0.0,1.0,2.0663000061010376e-14,49.05901096254088,1.0,0.2736764893175266
20.658708585382186,0.24920765696911387,27405.51447300633,3.13306477268482,25.114380144245604,22.43735187620992,47.551732020455525,1.119311239704455,15.368689634322102,2626.767731855254,0.24927116692481244,57.84130725230716,0.03907085165855542,0.014744678207758915,0.8441221128769111,0.0,1.0,4.284560975529201e-15,0.03907085165855119,1.0,0.8441221128768945
6.533984182037824,0.2497213517899241,2497.3389353296016,0.4385344330366641,7.76134605882541,7.259855458837383,15.021201517662792,1.0690772154943615,111.21965502168216,295.9853333219787,0.04329957388345934,395.1038067981698,0.0006575764107839971,9.003077715092242e-05,0.9572133665649756,0.0,1.0,6.377908929218504e-16,0.000657576410784684,1.0000000000000002,0.9572133665650101
38.7875833222982,0.20844568776952985,37333.12107651347,4.062053676987361,69.94816328549929,29.431374495862812,99.3795377813621,2.3766529590839176,16.799899893846185,2552.4478568262,0.23383831182106984,19.496961450737203,0.3440698815683859,0.08737930946895021,0.6744680427421381,0.0,1.0,1.3708622881500976e-14,0.34406988156837903,1.0,0.6744680427421295
18.772051827711287,0.24917669065016954,12908.955299366733,1.6846783044385758,22.84605188448749,20.366239550108855,43.212291434596345,1.121760933248248,37.899389507575165,755.4381431459145,0.07999413446642212,67.94534650288388,0.026531542943040772,0.003925022428111861,0.859226814273242,0.0,1.0,3.566939770986592e-15,0.026531542943037324,1.0,0.8592268142732237
87.11508934853393,0.24841813382314248,187346.31275586112,16.61031726343845,108.44119877830985,92.46040765256087,200.90160643087071,1.1728392890695454,12.892379766556765,133845.57998575698,10.501335305654592,4.619192507735335,3.160237606967045,1.5166038629761527,0.3701207224158252,0.0,1.0,1.7153544454047013e-14,3.160237606967029,1.0,0.3701207224158241
19.806348471166476,0.24996071543946113,24258.677510009293,2.8303829942113388,23.03889335795605,22.46843715670351,45.50733051465956,1.025389224772242,29.59485300605,4923.215525645811,0.47156295349572774,62.09618693970547,0.038335197472526894,0.008989065485884053,0.851115184395938,0.0,1.0,3.960879464364274e-15,0.038335197472521954,1.0,0.8511151843959217
12.03455617941802,0.24948413269877082,12157.453058646166,1.604338130968209,14.469961751386455,13.2124752932026,27.682437044589054,1.0951741766988048,55.54366136181659,4582.482865075486,0.4792633822578347,142.96141240073635,0.006861122509505213,0.0011302018426492654,0.9132575777964147,0.0,1.0,2.3616114563545415e-16,0.006861122509505435,1.0,0.913257577796417
13.662906555047044,0.24997313145249936,15712.29783099493,1.9781304345143496,15.85828602812761,15.532854826368785,31.391140854496395,1.0209511519547823,40.82400478422042,4694.44548254291,0.4744968008203978,115.67399755315684,0.008825820316942942,0.0015654989421527883,0.9002638288459219,0.0,1.0,8.709712175589455e-16,0.008825820316941874,1.0,0.9002638288459148
27.119550242441232,0.24692519010894678,29883.29408561992,3.3682721265848827,34.86494407858746,27.90377191105057,62.76871598963803,1.2494706518433123,20.838845769518745,15622.313232346572,1.4367968427663134,36.50617623063736,0.09732630736448744,0.026439629069087384,0.7916280461097424,0.0,1.0,6.525542390222725e-15,0.09732630736448122,1.0000000000000002,0.7916280461097295
54.53753761432625,0.24998236605776528,105431.57347289308,9.952796161706315,63.17599942598999,62.123662999973945,125.29966242596394,1.0169393814723464,8.724843889923763,50532.42115710379,4.137704338093856,10.916326549836375,1.1644517030659505,0.5977835070216034,0.5815324374234462,0.0,1.0,1.9254887077883168e-14,1.164451703065934,1.0,0.5815324374234419
17.143704200504924,0.24545016697768307,19621.883860821992,2.3745016215266093,22.59727865603998,17.225051219705723,39.8223298757457,1.3118845551058997,19.425230002141483,2196.479704767788,0.21760088421214974,79.08544997450852,0.023096930018045442,0.008648533736879382,0.8715350452280303,0.0,1.0,3.741731088435833e-15,0.023096930018041084,1.0,0.8715350452280117
11.027156415359558,0.24982674013582087,10812.990661385133,1.4584743120396417,13.005748944270147,12.338544143261778,25.344293087531927,1.054074840050942,24.54840877414759,983.6230386905137,0.10699677573753785,165.39975123968406,0.004424813907736326,0.0016941679474371887,0.9213497473049448,0.0,1.0,4.29804119379374e-16,0.0044248139077369564,1.0,0.9213497473049514
25.76829914394773,0.235464200275161,30127.66645592229,3.391335280470109,38.081824940378525,23.284599773643343,61.36642471402186,1.6354940737905523,14.892725833681524,2901.4828949906605,0.2721498311360624,39.7200587095148,0.08547349563684922,0.03137995708138488,0.797834440694635,0.0,1.0,5.749729124909869e-15,0.08547349563684242,1.0,0.7978344406946212
36.25709033059779,0.2499613529620498,38414.763380488024,4.161360834581399,42.17020136145585,41.13444566377929,83.30464702523514,1.0251797655459496,24.020802640985018,59137.582783795966,5.133951598973881,22.25018404080732,0.27527766761058814,0.05619208839305295,0.7204374595993088,0.0,1.0,8.021734285424747e-15,0.2752776676105686,1.0,0.7204374595992995
21.97883928385955,0.24997288567474635,34849.55810555033,3.8327620577290205,25.511646725218622,24.985752493268855,50.49739921848748,1.0210477644045919,17.000253753016498,7763.38222248425,0.7111493880889856,52.11672635415381,0.04451920786439813,0.013135297757267489,0.8337430058981912,0.0,1.0,4.268613935245779e-15,0.04451920786439434,0.9999999999999999,0.8337430058981764
19.637677338933617,0.24556770631106134,9444.937982977268,1.3067718102215553,25.837181629787825,19.76518351371617,45.602365143503995,1.3072067664769191,60.853333745335874,480.59834763105823,0.05371130216351894,62.957997167232904,0.03143257882733333,0.0032441533984659972,0.8514194921911152,0.0,1.0,3.6393765740984616e-15,0.031432578827329735,1.0,0.8514194921910992
59.58600010358202,0.24940161075333908,84235.83574208239,8.173834123599658,71.89831361196042,65.19134048103993,137.08965409300035,1.1028813502135475,19.590830708891513,15790.356907781332,1.3283580723924047,9.31850670480625,1.4051473935592314,0.31519812469309394,0.544819987569287,0.0,1.0,2.196702157324291e-14,1.4051473935592287,1.0,0.5448199875692827
17.59352482349635,0.24973137559169553,21790.988662536714,2.5894097897690713,20.88558376640829,19.559802970019625,40.44538673642791,1.0677808870785028,13.372983185256201,10184.494140987334,0.975592413102532,75.7612325551289,0.02273586474231823,0.011080735382383279,0.8687711483901401,0.0,1.0,3.193020622067919e-15,0.022735864742315093,1.0,0.8687711483901227
23.59031496755042,0.24963936479542073,16969.864028172764,2.107064991845867,28.15173856913628,26.09153586179155,54.24327443092783,1.078960576267252,31.942391060940675,859.9217193960574,0.08734119711955524,46.2493399098507,0.06096583624409949,0.010512180147979269,0.8207763164648972,0.0,1.0,5.4658221324569425e-15,0.06096583624409486,1.0,0.8207763164648825
22.408623563556322,0.24949865960418857,25471.331153332703,2.947591646155589,26.92586295716145,24.617678052485196,51.543541009646646,1.093761275931677,28.454050385742296,7399.365023434503,0.7011076661879394,50.43873869223267,0.05404244874024711,0.011748637704575253,0.8301857456500693,0.0,1.0,5.3236616110056256e-15,0.05404244874024178,1.0,0.8301857456500534
19.41341819811847,0.24998605306624783,28434.446421248726,3.2310474121563986,22.467476158117023,22.134339897214346,44.60181605533137,1.0150506526261758,19.10770574413016,6285.776145054698,0.5897229357900606,64.2235166161766,0.03150029236571508,0.010269076908452421,0.8542564246802831,0.0,1.0,3.9585443442474194e-15,0.03150029236571103,1.0,0.8542564246802653
19.236105409336087,0.24410672279963463,11355.674838907133,1.5177028156565602,25.85652889500377,18.97352945143243,44.830058346436196,1.3627685329284742,28.109533960851007,1358.118786271547,0.14618738049577606,65.17069157204928,0.027906505059925542,0.006371179332303233,0.8542720558615625,0.0,1.0,3.625730989344169e-15,0.027906505059921455,1.0,0.854272055861545
22.599463357563515,0.24637678078439915,20777.42399473504,2.489378080295167,29.341078949869026,23.03563656211598,52.376715511985005,1.27372555434925,24.589933690064857,1232.4089307079255,0.12154536699392837,49.69717307599789,0.05215769707144207,0.01177099113873644,0.8277686962321333,0.0,1.0,5.160260626569139e-15,0.05215769707143701,1.0,0.8277686962321179
