Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
31.050935595465376,0.24755160858433362,47314.33080387401,4.9674523669336645,39.43011964653749,32.32869213113689,71.75881177767438,1.2196633098114404,22.096751595383093,22161.18157484646,1.9449046191316306,28.997439040522472,0.17303500934388794,0.041267447876341325,0.760467061951931,0.0,1.0,8.638949279896818e-15,0.17303500934388083,1.0,0.7604670619519194
10.777977045333811,0.24954495076779357,5819.782904389493,0.8821010102443775,12.922967972245322,11.865402725417555,24.788370697662877,1.089130160290497,34.36324078479414,351.59843633196476,0.04309947135854675,171.81859555108224,0.004043440450987425,0.001047177437690285,0.9233282139222744,0.0,1.0,2.5566976818542774e-16,0.004043440450987619,1.0,0.9233282139222799
27.28150266082448,0.24853212453014756,31327.855422485725,3.5042774083555472,33.85895307558351,29.039326724088028,62.898279799671535,1.16596894264417,38.21507390767691,12379.152418401773,1.1386287736121683,36.15112034966726,0.11488800795249077,0.016882069090391433,0.7909433480235111,0.0,1.0,6.280830088013023e-15,0.11488800795248455,1.0,0.7909433480234979
24.128654159397087,0.2396603588832266,9336.709569557235,1.2946090205841774,34.20927395614865,22.646604686771873,56.855878642920516,1.51056966063132,93.83188682334776,1386.047086658693,0.15396801655850645,44.43914682759574,0.0790280054307102,0.0051496636222801324,0.8130046185173634,0.0,1.0,5.23661698872841e-15,0.07902800543070176,1.0,0.8130046185173493
32.69536567261655,0.24492276227067997,30920.8963399771,3.4660412044099513,43.440871067159456,32.60378669253935,76.04465775969881,1.332387292212899,21.751512603984818,3222.9979057578066,0.3012292190050454,26.53101689594917,0.17232941964682383,0.03680488974502784,0.7461194072114924,0.0,1.0,8.938902426736156e-15,0.17232941964681897,1.0,0.7461194072114814
33.46390128096257,0.2443974600346069,46560.63411726964,4.8998688960542625,44.799501491601596,33.13298941781843,77.93249090942003,1.3521116651040577,12.821247254640197,5746.591597567672,0.5125321348579313,25.492088427060143,0.2106795213890421,0.082126946457529,0.7397555399223084,0.0,1.0,7.416778074202624e-15,0.21067952138903562,1.0,0.7397555399222998
12.007733392975418,0.24717593813907895,9244.332349338249,1.2842073351002192,15.363631485458345,12.411576649099207,27.775208134557552,1.237846884390259,25.1826856144642,392.4532377445543,0.04406277958572358,143.4710605509208,0.005484359252901882,0.0015783138289429453,0.9132534678773496,0.0,1.0,2.865263575537468e-16,0.0054843592529016634,1.0,0.9132534678773471
13.652836819531107,0.2444021152463539,12322.568106431696,1.6220586536142418,18.27641656747827,13.518663525700449,31.795080093178722,1.3519396005923823,46.956550355487906,16022.378727652467,1.6004838429087025,115.76213741290339,0.009103288384872843,0.0014734015989513209,0.8995802125130273,0.0,1.0,8.767773391025032e-16,0.00910328838487151,1.0,0.8995802125130202
20.695346032606626,0.2490050535767741,30721.16732042322,3.4472531151597887,25.332964351103836,22.326350604266093,47.65931495536993,1.1346666009205841,31.185191143261353,30828.78779469537,2.777778652312118,57.66738537204321,0.036697455976652416,0.006721470050971419,0.8437786940415353,0.0,1.0,4.284639805737782e-15,0.03669745597664875,1.0,0.8437786940415191
27.771796631223257,0.2499581776790452,17557.994051529316,2.1668691368084305,32.317275087484695,31.49196409917306,63.80923918665776,1.0262070344584606,45.711914647742084,1430.1494622988807,0.14422679771349545,35.08463406158356,0.10198528444586868,0.010938763997191396,0.7875439664964863,0.0,1.0,6.8827343070252494e-15,0.10198528444586337,1.0,0.7875439664964741
46.998144624397845,0.24997942617367794,70301.16029733031,6.98352043376748,54.47913126065636,53.499583347788636,107.97871460844499,1.018309449374585,13.704083670388668,18260.35135152515,1.5561528274299272,14.18872925917865,0.7363503226149111,0.24652979272781889,0.6376488058746221,0.0,1.0,1.8297638987642207e-14,0.7363503226148924,1.0,0.6376488058746158
8.70702507687777,0.24975281255063064,2353.7856256985883,0.4171353769478283,10.322369142462398,9.692998086358514,20.01536722882091,1.0649304838912155,127.71594873493801,122.7144825575533,0.018309598983495212,245.11769345279268,0.0019427377466884055,0.00016738057352499286,0.9399084334505848,0.0,1.0,7.534810145144054e-16,0.0019427377466892937,1.0,0.9399084334506056
34.42224819235453,0.24998354264637407,59967.4131088104,6.086803251403206,39.86316981052628,39.221513637359884,79.08468344788616,1.0163598013860229,9.61755743806724,6733.765243462399,0.5858466844735535,24.325479959245044,0.22048372219891627,0.1083497949733129,0.7348461031434418,0.0,1.0,7.394209710697033e-15,0.2204837221989092,1.0,0.734846103143432
14.287113871713412,0.24995535860758034,17580.909014915393,2.169193220940997,16.632671700245627,16.194013859038478,32.82668555928411,1.027087653809949,27.293703973754297,3640.8577409989225,0.3641192623453442,107.3533028984974,0.010173928737487625,0.002630515497972391,0.8952668442758941,0.0,1.0,1.2063084843685326e-15,0.010173928737486404,1.0000000000000002,0.8952668442758839
22.073101701189316,0.24239443589013002,12584.956295508233,1.650138108993219,30.334939596901133,21.32451020393889,51.65944980084002,1.422538633093571,14.784179445163955,999.6267760739016,0.1061174865542156,51.67972766607038,0.043403545448501786,0.014033808467330006,0.8307353033101573,0.0,1.0,4.25629399226072e-15,0.04340354544849842,1.0,0.8307353033101416
23.107959421430486,0.24894901972512487,26498.745522430036,3.046329019037878,28.336665744561667,24.885843235852892,53.22250898041456,1.1386660872209142,10.019180278225889,4371.121697921271,0.4149133548587405,47.88564067435647,0.05329047223035978,0.02872598967069174,0.8244356006854852,0.0,1.0,4.952428261732416e-15,0.05329047223035492,1.0,0.8244356006854711
26.062245536435558,0.2498529365522929,35252.42041285687,3.870081325235362,30.67459280583675,29.221867424390197,59.89646023022695,1.0497136394587168,31.120118055454498,21244.864635814025,1.9123503981473133,39.07615476689449,0.09961133810441414,0.019295512010478574,0.8011229234544104,0.0,1.0,6.4231687174775416e-15,0.09961133810440526,1.0,0.8011229234543966
93.09866727387595,0.249941683990134,215647.9657746366,18.85944748439005,108.59081267743653,105.32369975725788,213.91451243469442,1.0310197318144771,8.675938749519895,88168.14537232854,6.905266424495462,4.0717889551892545,3.386115095840232,3.1931030484152587,0.3394688459423855,0.0,1.0,4.888154308308025e-14,3.3861150958403137,1.0,0.33946884594238813
18.394916368107893,0.24999996030919894,21768.186062884943,2.587166464443813,21.138631539477714,21.121792830869783,42.2604243703475,1.0007972196651471,17.056085205392755,4028.805207718825,0.3917766729824721,70.30768827407701,0.026750834180399974,0.01084934831009044,0.8624063414521546,0.0,1.0,3.918294058703771e-15,0.026750834180396157,1.0,0.8624063414521363
69.35403200569543,0.23825760619225408,62684.71976537352,6.3239362467862605,99.77137607462926,64.2285491774276,163.99992525205684,1.553380503722989,39.451558562083726,36616.881913794714,3.117704536156605,7.01654118095229,2.3580264042895145,0.28224388390315114,0.4679441981023108,0.0,1.0,2.514060554642006e-14,2.35802640428952,1.0000000000000002,0.4679441981023079
31.28595248419296,0.2496271270664718,23345.191752031857,2.741581336878627,37.359489339108706,34.5811535092248,71.9406428483335,1.080342485658923,33.72327692936715,2422.179336141976,0.234512385384968,28.64134781622819,0.1566600822022782,0.022055043367909786,0.7594683876996003,0.0,1.0,8.35515020419102e-15,0.15666008220227168,1.0,0.7594683876995888
25.748389941990617,0.24970437232455592,39797.31366259636,4.287835457741224,30.615948724632077,28.58032769257071,59.19627641720279,1.071224551865111,25.044382265669814,20262.19128274994,1.8070212924876232,39.88531807841205,0.07674172307128262,0.014847137850874695,0.8035663338999776,0.0,1.0,5.74564544569944e-15,0.07674172307127791,1.0,0.8035663338999636
21.92924067530231,0.2499005094408507,25721.962830522127,2.971724675037476,25.698736183977182,24.693462669303344,50.392198853280526,1.040710107291818,17.147271228548984,2211.7651581606315,0.21169731043993467,52.314978475860435,0.048041670860865165,0.01578494386956769,0.8341246949850387,0.0,1.0,4.2543025514774395e-15,0.04804167086086028,0.9999999999999999,0.834124694985024
82.77852907379109,0.24929046018017215,27670.28973280005,3.1583222953383263,100.32422952545005,90.17547631623694,190.499705841687,1.1125444924030385,69.85314334589867,5475.556824236787,0.5160468471267396,5.094472452576551,3.7799370028696586,0.3350885838804162,0.3949111822394671,0.0,1.0,3.292639718372596e-14,3.779937002869559,1.0,0.3949111822394642
81.72921853252028,0.2042722016793835,16201.042303652019,2.0284184048728213,151.30491083455166,60.65405137818719,211.95896221273884,2.4945557204603306,64.49683185900884,327.8839529770124,0.033607821765843315,4.94731505501202,3.5218263362982185,0.28646608263917483,0.36498219648790986,0.0,1.0,7.644618888608234e-15,3.521826336298263,1.0,0.36498219648790947
21.0315505176115,0.24962732364703877,26463.221888122695,3.0429234106998067,25.11414392674495,23.246939220666633,48.361083147411584,1.0803204537317483,20.189274368462435,2906.7527642866303,0.2768271461112257,56.12904591632552,0.03906582972918672,0.010333472479531123,0.8412396198852675,0.0,1.0,4.246572869626778e-15,0.03906582972918282,1.0,0.8412396198852519
29.589185206187807,0.24356851114047604,21119.51935304,2.5232141387236573,40.062262642385186,28.98720289371797,69.04946553610316,1.382067210460909,51.42989728473783,8843.367625164665,0.8525722679930916,31.452797717072546,0.12182785300112597,0.010699659821287948,0.7704131302940336,0.0,1.0,6.543136224112537e-15,0.12182785300112065,1.0,0.7704131302940236
146.36618256826648,0.2498567104070047,372425.09805616457,31.062672192888268,172.21499231267987,164.16188557221648,336.3768778848964,1.0490558859773864,8.712356577388958,203538.37921287506,15.480095507492361,1.5771719058279332,-25.537404881505356,11.260872856874894,0.19671637931430386,0.0,1.0,2.5977906998035025e-15,25.537404881505555,1.0,0.19671637931430386
20.720578568045806,0.24978908028017155,32535.135999433707,3.6173588408051374,24.50544905697889,23.122053434898547,47.627502491877436,1.0598301368853493,31.616443305098272,21431.600621655172,1.9419421894555264,57.5557196583911,0.04611460826741931,0.00958613822910812,0.8437589750490556,0.0,1.0,4.612596630978957e-15,0.04611460826741465,1.0000000000000002,0.8437589750490396
41.79488738160126,0.24212285744128498,60703.01593459107,6.1510987516216185,57.62819481379828,40.2535460751716,97.88174088896987,1.4316302644785714,24.60298659718123,27659.761974033303,2.371800974624695,17.356261478291312,0.4358469756979564,0.07714310855832374,0.6724855998066058,0.0,1.0,1.6077746602759083e-14,0.4358469756979473,1.0,0.6724855998065978
23.8014619614506,0.22988540778427113,17270.633059612093,2.1376863906207895,36.90745035290328,20.596382189110237,57.50383254201352,1.791938507162538,32.27103625648179,5991.960432183696,0.5958428599936987,45.39400747789889,0.0647401617561556,0.01156239423608118,0.8116242125244391,0.0,1.0,5.195951489126429e-15,0.06474016175615027,1.0,0.8116242125244255
48.92080116299871,0.24682381837926376,85396.22965088779,8.272128667629284,63.01085366185004,50.24517286977761,113.25602653162765,1.2540678051831515,9.904145452217183,35465.65715406413,2.957253212185872,13.206300602183038,0.8165785018157967,0.3661629643976161,0.6208183356732573,0.0,1.0,2.0728638651480724e-14,0.8165785018157794,1.0,0.6208183356732514
16.707710512187354,0.2494040406058877,19539.395081177558,2.366265291268833,20.1580121765064,18.28123297769255,38.43924515419895,1.1026615218516151,19.160857569600516,2206.5461003393034,0.21871242328838525,82.61181443667799,0.020959477314011862,0.008135818702087608,0.8758091029932068,0.0,1.0,3.4594235757185315e-15,0.02095947731400792,1.0,0.875809102993188
20.648456492161042,0.24998974793267165,32844.072205246295,3.646214074171204,23.871325409263477,23.567537843264518,47.438863252527995,1.0128900849982418,13.15591701497824,5556.111045976687,0.513810295261572,57.89612307039391,0.04020864071109945,0.019266789194979962,0.8443867124398642,0.0,1.0,4.4030994953900225e-15,0.040208640711094465,1.0000000000000002,0.8443867124398478
24.493233995225136,0.249900214808227,33579.76434952445,3.7147996512355923,28.704314441854187,27.579841012699468,56.284155454553655,1.0407715703885654,12.990441391501541,3723.7914408125407,0.3445350460720733,43.40683511720961,0.06969602729419823,0.030820137059861277,0.8136353098832145,0.0,1.0,5.5858734559978116e-15,0.06969602729419276,1.0,0.8136353098832003
11.680003195671288,0.2495239733013058,9716.495442421578,1.337179598112522,14.018278414255866,12.846025700978513,26.86430411523438,1.0912541155190167,39.840884395974996,12435.20818778436,1.2876749788040667,150.27305694550577,0.005256542438947909,0.0011917556426519088,0.9161013136777607,0.0,1.0,1.6049281427625816e-16,0.005256542438949241,1.0000000000000002,0.9161013136777635
33.322998980524076,0.23295099908668498,38308.253403027804,4.151596287704945,50.363962713138434,29.506340543163223,79.87030325630165,1.7068861060375728,20.929028455807035,6992.470885440996,0.6350356545091804,25.592383971579114,0.18599217715986718,0.03867921130427567,0.7346376778520236,0.0,1.0,8.20936480531427e-15,0.18599217715986052,1.0,0.7346376778520148
13.406082843090227,0.24883147767709785,14349.499134416048,1.836607090117013,16.498683962672104,14.387105566760374,30.885789529432476,1.146768812261326,29.853153080659247,1486.3452114823483,0.15425747924573807,119.38802566034914,0.008272420390358345,0.0021868410955448924,0.902196856311949,0.0,1.0,6.88246926415184e-16,0.008272420390357534,1.0,0.9021968563119435
10.407585243295765,0.24709278769341553,5716.540882011192,0.8693448863331591,13.337666717931125,10.74108314612896,24.078749864060086,1.2417431777108963,76.27607024547446,269.65384869753035,0.03321972562161579,182.10106463136182,0.0033599116247120244,0.00037616822187600874,0.926133151764123,0.0,1.0,4.471359212164846e-16,0.003359911624712561,1.0,0.9261331517641332
10.808650718608126,0.24602159074819083,7898.801528268053,1.1303916336070192,14.11736071091085,10.954556755615224,25.071917466526074,1.2887203951610726,25.201571370081595,1847.843661525821,0.21015450320077633,170.96956051132761,0.004108196985162356,0.0014500622953721152,0.9228047463347139,0.0,1.0,1.4892993990908383e-16,0.004108196985162536,1.0000000000000002,0.9228047463347184
19.183103732183856,0.24999968261537783,30066.246503229282,3.38554082171881,22.060444852074752,22.010788119803827,44.07123297187858,1.0022560179127002,15.392155388202463,3164.38324514513,0.2967329637675249,65.52453797519722,0.02972979727691468,0.011770446739743045,0.8561029093170585,0.0,1.0,3.875172403599171e-15,0.029729797276910414,1.0,0.8561029093170406
9.098024604673666,0.24786767067642376,5380.364238885438,0.8274708962379489,11.474894566121366,9.534579253759915,21.00947381988128,1.2035029822208774,66.72901868295814,655.063183557828,0.08112535101613982,227.8176507282358,0.0022322998310634334,0.0003748483331166401,0.9367133359886632,0.0,1.0,7.078520635183229e-16,0.0022322998310643355,1.0,0.9367133359886813
13.490008312008294,0.24995639627346505,13914.351963935314,1.7909825304903841,15.702242820584871,15.292901615496175,30.995144436081045,1.0267667454732012,29.445377113822495,2001.8624869998469,0.20815780690171692,118.16090567184341,0.00878146640587509,0.002320928823664417,0.901645738220143,0.0,1.0,5.255274102818089e-16,0.008781466405874287,1.0000000000000002,0.9016457382201393
19.210845085980655,0.24360186879111712,22662.977775650685,2.674959936200291,25.99904212032446,18.827795351268307,44.82683747159277,1.3808861651225177,14.06643987448395,5409.463418554285,0.5216662878303153,65.31038567021824,0.027861092856259567,0.012682604822831872,0.8543386350762875,0.0,1.0,3.639648472441991e-15,0.02786109285625569,1.0,0.8543386350762698
