index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
522,16.080071644959254,0.238077241822232,0.0,0.0,0.0,0.0,0.16913335909437288,0.03084967156244001,17958.99409185432,0,0,1.5206674649582657,5.378241833898108,0.6724311733934938,2.8701357940012846,0,0.96,0.012452296,0.051945794,1910.8552,1.4548551,2.3177502,0.03472733,0.03351035,0.019381579,0.040869527,0.0048977825557569785,-0.007966843702266704,148.1182294569879,-0.0038351341372922904,0.06090780018285287,-0.0022523469243299135,-0.0008213658279384315,-0.00014958177467791302,0.011840938626263587,12.585690432006581,0.9993125248913374,0.9993374094276603,2.2074755703845974,0.19175548432002776,2.2224408390854857
951,17.0278294160878,0.23059800518416748,0.0,0.0,0.0,0.0,-0.009207558994832134,0.09437944877542748,9156.631178883732,0,0,1.3888647128947182,3.66528715628629,0.2731460728045292,2.3248927616189805,0,0.96,0.005471489,0.015370239,493.50586,0.53163594,0.9537495,0.027746664,0.0077447006,0.0059370063,0.023449289,0.00525520549002775,-0.0042377172584582195,173.223112562049,-0.025266128884566637,0.10962434797381852,-0.014939968767501487,0.0005903611753516043,7.014492567249483e-05,0.051084229286824684,30.59659523433696,0.9996134232703308,0.999627573198071,1.2743146338790086,0.055448734980141134,1.2938377682239344
510,11.575583105649448,0.24561054096171317,0.0,0.0,0.0,0.0,-0.2525995208315892,0.02791369636442002,16718.978842002,0,0,0.6490505611608528,2.2030638361398722,0.11845340391076964,4.405804725848195,0,0.96,0.0050770445,0.02080283,18616.87,2.060746,2.6277268,1.6896262,0.029069731,0.026795154,0.22197378,-6.250953205423844e-05,0.0019016322386964674,2356.2597112600215,-0.11585421440693176,0.13404400763704727,-0.050934950944808835,-0.010912989673284012,-0.011168878494388574,0.03796397028256271,23.862589884920066,0.9998227553484902,0.9998307022703463,2.081460539639807,1.7963428803191905,2.3198274414099154
579,15.83791193069584,0.24865358758306963,0.0,0.0,0.0,0.0,0.11034872878975693,-0.05407298694526536,21367.50591143091,0,0,1.6559000088092757,1.3500617473185705,0.22201322273296076,2.8261497044824524,0,0.96,0.015488549,0.055987112,2140.9258,4.1289783,4.9857736,0.06929154,0.020729369,0.0337491,0.062437598,0.004155538658600191,-0.007999762883482912,159.49663705644284,-0.10738697186375874,0.139169600682178,0.0006192605215514317,-0.00041547772586905744,-0.0008378936400290781,3.148088394010165e-05,12.649464584344637,0.9994245088264727,0.9994459423322697,2.547694682340134,0.2097888985637617,2.5634190679270152
87,10.508715413708593,0.2316712111971636,0.0,0.0,0.0,0.0,0.15342154010948447,-0.008343635651807778,13512.61251464131,0,0,2.1574190982841714,5.547681803211261,0.8481722352526928,1.4264652700757694,0,0.96,0.0035465818,0.031211687,1976.6075,0.6994889,1.2196028,0.114896804,0.01125318,0.007419056,0.0985994,0.0017888120519317108,-0.009760440542355918,77.72585275799582,0.10815105398131017,-0.1517383019190168,0.0018814754627890348,-0.00020515462100813132,-0.00012825648863318005,0.014109304186318675,29.179118478444984,0.9995862049119215,0.9996019830392889,1.7486587641513274,0.20643980529294925,1.7568628302494118
657,17.932301904086913,0.24813701133591454,0.0,0.0,0.0,0.0,-0.031121859876401255,-0.1198357852412585,27118.06754543236,0,0,2.32883454375888,5.618499324129376,-0.7175460717026232,1.096995453398521,0,0.96,0.03175433,0.030263487,12103.304,4.877007,6.0333843,0.51926863,0.04053003,0.018290965,0.36437017,0.0031252692164081487,-0.0066516690078358125,152.463214041008,0.1282300666465649,-0.12493201044987971,-0.0007930059644363524,-0.00094542387750378,0.00043176992537770635,0.03377390673625032,11.087970186865608,0.999399227610308,0.9994224130105073,3.1056095166214193,1.1296003707095434,3.120176501625311
400,84.47913480473159,0.24882618534867543,0.0,0.0,0.0,0.0,0.17448906075991463,-0.06095582202215024,129011.90544531967,0,0,1.6803866265727219,2.184089791303151,0.5566861437840007,2.201450739948564,0,0.96,3.8020365,0.058105893,132744.95,20.88724,25.493052,0.5338512,0.29511958,0.21245465,1.3585367,-0.05628216947954401,-0.00873446649969163,3123.7358307959566,0.730799534184018,-0.9217279664939729,-0.010393965341511366,0.002658687211007274,0.0019776225260070813,0.014988769214988325,3.9358566346652597,0.9974913201985404,0.9974393595556927,11.89851922142769,10.58848499149849,12.154141894793593
147,7.13733943832217,0.24971873495100314,0.0,0.0,0.0,0.0,0.06856295752906179,0.0013119712117671378,743.0599198989056,0,0,0.6303186852372449,1.7570519945489145,0.24271480383583266,3.4371597750313856,0,0.96,0.0002375392,0.0040050857,58.572533,0.64247346,0.6965111,0.120225325,0.0009528597,0.0010562092,0.016944254,0.002562722193763609,-0.032629227794811505,502.1089854097944,3.0198624171168955,-3.2763830183859324,-1.0386645282940017,0.011947487409949935,0.010018099918156354,0.2024986202228464,328.783566934232,0.9998455672442025,0.9998513071336058,0.1511432588149121,0.010836980395077633,0.24048977409517064
702,23.561004620647193,0.24977238078351566,0.0,0.0,0.0,0.0,0.04485581013064599,0.08913732645870336,33716.15064089805,0,0,0.9854344764877615,0.8698710838266883,-0.10731601713916983,3.7604468013824803,0,0.96,0.03572958,0.034391787,12413.963,11.001459,11.661896,0.35063908,0.011408801,0.024996087,0.19345474,0.03141289088651007,-0.011146612219761348,9350.521599158625,-2.177043876106307,2.493308196964879,-0.22953328365425693,0.0007049138756579991,0.0033177776793150236,0.19736578490328,19.902297210670366,0.999159135947074,0.9991871962537433,3.7274946861796976,1.1337176222209462,4.5849998477763245
175,21.669436259877227,0.22981558886923276,0.0,0.0,0.0,0.0,0.17015224301096016,0.05953815014144563,31115.458964233425,0,0,1.087701072724924,2.5093071253405217,-0.48760420800933346,0.7566228236317415,0,0.96,0.020085255,0.026404835,5573.765,0.6792241,1.2942973,0.18068852,0.028155878,0.026745912,0.13904983,0.019757432251429567,-0.0033919206016384752,5225.028727702211,-0.17043423119607976,0.41389132963188935,-0.14044096166993073,-0.003549304901809337,-0.00256099896178268,0.16897349238900347,21.070125600724946,0.9990407073552817,0.999072744869617,3.48432906387925,0.5184517299244185,3.970628570395916
899,19.790105901340993,0.23955021940131696,0.0,0.0,0.0,0.0,-0.06579367286422952,0.15651319265966868,9982.998704864936,0,0,0.5742380642599683,4.657664649840261,-0.7392989649852597,3.47686413817325,0,0.96,0.007998845,0.010051256,4110.453,0.43046054,0.6482787,0.6917802,0.018671507,0.02925337,0.073920816,0.010370282273784557,-0.009925616219205015,5013.795787298699,0.02319001762177118,0.09638946622055533,-0.8034245702099806,-0.01502737704362221,0.022116548900360095,0.10517223257947035,61.268916266641774,0.9996249199531619,0.9996382418451262,1.3668735067121651,0.4429143657030792,1.9040756184363512
784,39.27198783838556,0.24969893617382996,0.0,0.0,0.0,0.0,-0.0023454180989191495,0.030211924944459227,77894.30864050727,0,0,1.6676765390627937,2.3805220452555913,0.7747688174635368,1.7619867568348833,0,0.96,0.6490611,0.08515095,47399.254,53.636036,58.55109,0.1647594,0.21708441,0.12700012,0.24661721,0.032507748805314686,-0.007740408935782989,828.1054586226531,-0.1415552023788512,0.236359430820413,-8.826929917345763e-05,0.001142568976287422,0.00010854306461399853,0.001469328946504147,3.421720445795718,0.9986428383523915,0.9986751207840252,7.634513917154227,3.959125271408541,7.705154721488731
480,17.98726244583842,0.24930658790458915,0.0,0.0,0.0,0.0,0.3073098962747536,-0.17556645747858415,13575.161756473171,0,0,1.9557851608209411,3.699605094621756,-0.9465638852526719,2.762517298385927,0,0.96,0.008859829,0.02072944,850.35785,1.7974913,1.8618729,0.04070978,0.016897298,0.022515735,0.04790453,0.006656267388273295,-0.010866159622940616,227.03723971110364,-1.3347348149823635,1.3319118999999855,0.0030559965438231823,-0.00289946171515288,-0.004074092678298851,0.008641564292971374,30.289890028397842,0.9992108121340202,0.9992395862354677,1.7552615038033819,0.08929364585909005,1.7791869610895605
781,19.38712298808781,0.23070702790480166,0.0,0.0,0.0,0.0,0.10517829358145882,-0.002345162225738337,34807.67251295717,0,0,2.26602770934568,0.30332384265152657,-0.5564176726735817,3.9596335699423,0,0.96,0.023357179,0.03134895,11917.138,0.9538371,1.7927063,0.40620887,0.020510165,0.013239151,0.27862492,0.005772544181853456,-0.007039244824806232,82.48735104556759,0.02184354177100007,0.019391857213656133,-0.0029608790110045567,-0.00045985421701909583,8.319617830137076e-05,0.02001985393644362,18.291368156200473,0.9991639573224399,0.9991934198575512,3.8288791018524124,1.0857212459858232,3.836525489785124
135,14.106845842696655,0.2499484092295214,0.0,0.0,0.0,0.0,-0.051639871189178864,-0.06594702283144481,16378.72328230971,0,0,2.698489241211075,1.934068265388057,0.4799052835397095,2.5571786888347625,0,0.96,0.00876486,0.020494433,17591.195,16.180693,16.734272,2.457676,0.018741217,0.017734915,0.2090446,0.0016160260520633465,-0.006670230665872978,22.19844576012269,1.272237607178705,-1.4365786198886672,-0.012744027117636099,-0.00028793437780734216,-0.00026692519471428554,0.03853648616405159,20.11154037633154,0.9995943608375168,0.9996105046892423,2.0466431301209886,1.704456443322539,2.0489179273413556
93,42.96968274845434,0.23139954872932317,0.0,0.0,0.0,0.0,0.2149700806876396,-0.049073741631307594,25187.91287055615,0,0,1.7583495581234456,1.9436520254753615,-1.1177078177800945,3.2599613241893266,0,0.96,0.11646636,0.01829955,1692.2274,0.7538451,1.5398006,0.020908734,0.025770264,0.013838727,0.030600429,0.06552902932617659,-0.006025498791006618,384.34496926804206,-0.1969860107122317,0.4724663769773679,0.0003254574965914867,-6.622269928506067e-05,0.00013160861870683592,0.0005909198993566973,22.792168024507077,0.9973740809421954,0.9974239434395736,2.9202644534342,0.16259170930943867,2.957313452570477
8,10.126947963784632,0.2365158168773946,0.0,0.0,0.0,0.0,0.13641305948013144,-0.1037049008008701,5580.831472535008,0,0,2.486833600263325,1.0331704860061275,-0.061004329437881255,3.080763619496086,0,0.96,0.0022235739,0.017300278,881.28265,0.3668202,0.5895158,0.25368068,0.0024531519,0.0060826484,0.066793434,0.0008256622681016589,-0.0055889526533468405,78.11006966973243,0.08103389637183007,-0.11887165035604744,0.010147670215840211,-0.00018485272171557687,-0.0023762344097565165,0.03347668890684311,78.34247425285794,0.9995681175877165,0.9995849450567933,0.8525043893500411,0.10795730532697945,0.8622074895299785
816,57.88383236450054,0.24400833139600742,0.0,0.0,0.0,0.0,-0.04378987928669456,0.005084391234719237,54133.808239396756,0,0,2.0447312696328708,5.070336399614877,-0.5372884224141996,3.3418720969258815,0,0.96,0.5869392,0.018629156,25992.19,3.2817936,4.9818935,0.27744415,0.057559725,0.053688064,0.2202222,0.02301797257206169,-0.0058772718596359725,735.6616025901016,0.1649468162691634,-0.1890674550794932,-0.0023512057258301203,-0.00013096860892627664,-0.00024783561529221086,0.014829566297916486,9.713325229410428,0.9984012686238274,0.9984109848992259,5.574064519632763,2.250671236968249,5.639017744669328
396,18.30960101852336,0.18165904829031054,0.0,0.0,0.0,0.0,-0.024795870973848777,0.0005949284179476474,25697.08478990317,0,0,2.490122239322539,2.52765435861236,0.23364240290514138,1.2831368715269775,0,0.96,0.02233727,0.03873974,19350.955,0.59807837,1.7863812,1.0800722,0.037924625,0.033310235,0.24699043,0.004447121353090536,-0.004051137270555738,170.71832363937116,0.019211653993166024,0.013708394712175663,0.0008875965248400687,-0.0011298441036220578,-0.0010049691268096425,0.032510929924471826,19.133119468598807,0.9994686733881379,0.9994864159011719,2.969330560895687,1.7945504835652817,2.9857534556003125
685,10.301463592742314,0.24773706843326632,0.0,0.0,0.0,0.0,-0.02847811022597459,0.012913865317160447,10048.392448649463,0,0,1.5348582014194911,4.534235872581741,0.2647940102668356,2.6847747436399385,0,0.96,0.008631268,0.08363402,1274.6171,6.701401,7.873644,0.037068114,0.018091714,0.030451411,0.031087503,0.0013306426723197217,-0.006492417716184822,64.41397612891251,0.2446527230395205,-0.25442869446501065,-0.0023698903115392782,0.0001568165382970688,-0.000489809249222332,0.009548042466866023,12.76726475737114,0.9997480379535987,0.9997579409662025,1.3741379902395063,0.14001368049378238,1.3812854357649682
140,8.739535169647706,0.23725195558032125,0.0,0.0,0.0,0.0,-0.11028221333226639,0.09444738034506858,8059.782193348302,0,0,0.8514867133216629,3.8205118455102816,-0.6969034814584677,2.862726139531635,0,0.96,0.0017224085,0.019612644,1579.1305,0.79433596,1.1906888,0.21339993,0.007850542,0.01578148,0.07929306,0.003429649895252328,-0.0208357176829761,2918.609243218412,0.4471316184943476,-0.5329789334642436,-0.4359748210326655,0.004168410460811378,0.023277853105121125,0.19500454575208254,37.002898740357836,0.9998856041062315,0.9998903440954141,1.149039109340711,0.1794689260614981,1.4765792223888115
124,42.888378283553386,0.24919382183623343,0.0,0.0,0.0,0.0,-0.0433441640356332,-0.12287754648859431,68089.25484878679,0,0,2.643111805580409,5.336641129221337,0.27383649659573894,1.23127938184962,0,0.96,0.19435312,0.008935972,40613.285,4.7465544,5.561789,1.1237527,0.02489801,0.020497916,0.21952246,-0.0072582101851875035,-0.005991394774400315,-23.768799999927563,0.3146089493355256,-0.34391176499112,-0.01923341654117117,0.0001400863210487333,-0.00017609291727491646,0.061705529259309146,22.101242522304727,0.9985334878925932,0.9985656789682561,6.792696358350404,3.4318700594099125,6.790642675470968
986,15.663622075285332,0.2489415478758427,0.0,0.0,0.0,0.0,-0.10806030201621968,-0.08381363931699849,17538.424749158934,0,0,2.9485183677279783,1.3076038099910645,0.49154877463963187,5.705556757680075,0,0.96,0.006958548,0.01147535,21473.953,2.2035034,2.5425186,6.31396,0.008514094,0.014903987,0.116862945,0.001736229904967095,-0.0056213681186963,68.91223734517779,0.3550836374273103,-0.37141830801870335,-0.014185842486269418,-0.00025731650700272295,-0.0006629830161208297,0.03980069585011479,36.25880114152208,0.9995548247178041,0.9995728054027782,2.1648840415689974,2.0512080478691312,2.171873039178585
785,10.567428205360148,0.23059500100676372,0.0,0.0,0.0,0.0,-0.28761428471523737,-0.09578701190898992,15414.755842850585,0,0,2.078457155657199,2.1821090839137023,-0.2539445533910507,3.4245772943517143,0,0.96,0.003314496,0.019204529,4067.945,0.8913129,1.5812752,0.15898609,0.021482557,0.018608443,0.15486161,0.0008942452133360995,-0.0031942639941622214,98.05245007070434,0.04787116471194731,-0.04823032346942967,-0.000973961060150256,0.00047756562280568436,0.00037744722985999036,0.015486979140408752,18.71345591633756,0.99987308121518,0.9998797096592147,1.947399142209364,0.41320249266233167,1.9575363463205837
903,33.49463827956627,0.23941087042709763,0.0,0.0,0.0,0.0,-0.06969328323604201,0.011585862372864542,52021.7346890412,0,0,0.870360518850122,1.8471796636555242,0.5365027333582582,1.572664682084894,0,0.96,0.19668062,0.025543677,53761.965,2.6616137,4.499323,1.0047928,0.05814132,0.06465349,0.33810157,0.0664682110569168,-0.009719054023694123,8301.947345289233,-0.19040636949664766,0.467826598893181,-0.2368498973590435,0.024221803166378415,0.028666390057470768,0.22039493791930775,9.524024345078281,0.9990628924708133,0.9990888654379844,5.3870817597978435,4.595002941535751,6.117952542669377
947,23.64767707862948,0.24826637147669436,0.0,0.0,0.0,0.0,-0.11614161257418193,-0.030498917179262765,45884.449596559425,0,0,2.2679285956019832,4.549409132445957,0.39734408131166,5.637921869810176,0,0.96,0.054916102,0.018837342,26267.357,4.3485184,5.3123465,0.48485115,0.023524018,0.012964786,0.33689892,0.005978173787353911,-0.005902030397538282,346.80875026357006,0.13384826518065482,-0.09955047329124923,0.0005329264118216269,-0.0002232889771653634,-0.0001457813592410798,0.03182528931614533,16.959130963345075,0.9992868937064666,0.9993123511977893,4.839136757021651,2.3036139550392907,4.870297574169538
121,16.517745289277908,0.22801039889480956,0.0,0.0,0.0,0.0,-0.08640799742701474,0.019454937638773817,22587.409105243045,0,0,2.2336753676315624,3.085119487879634,-0.9776705440693394,4.039887068336876,0,0.96,0.00850775,0.014142473,3982.3052,0.58505106,1.1300231,0.16725497,0.023496851,0.0137831755,0.12005028,0.0027281089861907206,-0.0042239695975103105,158.4069094508461,0.030352100105097476,-0.008297719942628165,0.00102741652980237,0.00024135204840610748,0.0003551656665494624,0.025567877796058364,24.280413403903683,0.9996373810476965,0.9996513419472006,2.667563849309768,0.3855670983777313,2.6830637127730728
299,6.278316947110655,0.24453086062621113,0.0,0.0,0.0,0.0,0.02606518363873882,0.140746723884354,2360.6413129970624,0,0,1.848349854358545,2.5645295192402617,0.7863648916247188,4.706482073074613,0,0.96,0.0015501083,0.034257263,107.81832,1.9299407,2.4988327,0.031716228,0.013839858,0.0056308196,0.027828682,0.000498707848684646,-0.007271889111268479,13.159926151632117,0.2896422536173716,-0.36368279410912535,-0.0005504802081453689,0.0010549224871326463,5.327230164907334e-06,0.0011972390978914893,40.994009002864594,0.9998976787747812,0.9999013415419313,0.4181636494264782,0.016087781003351787,0.42013566821916115
