index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
71,12.139260978809002,0.2383843582082564,0.0,0.0,0.0,0.0,0.05374816667574626,0.19118661522820604,19586.149895559338,0,0,1.7014281546161993,3.298715900421934,0.9318966617268316,5.3637519292291325,0,0.97,0.008619749,0.05687962,1996.7947,1.8993628,2.7966099,0.11420885,0.05033393,0.026141996,0.12752056,0.001381591257134716,-0.0043375905005053,76.14802437957616,0.057266292072624445,-0.05437550235466287,0.00045781407877363005,0.0007064945028913806,0.0002374352359375137,0.0014710914085161574,15.115096210635173,0.9998595633281131,0.9998647460995516,2.370934262386703,0.19799619196169482,0.007600819888585519
1104,20.575965083166906,0.2078405660526765,0.0,0.0,0.0,0.0,0.13145356888180804,0.006302475005223547,20833.911347205743,0,0,1.3762562762435406,1.8293144643350085,0.11304584576453558,4.609370080992266,0,0.97,0.030071553,0.04300214,3573.6692,0.7016714,1.7601821,0.07544129,0.05189604,0.041614957,0.09301373,0.006848136603127858,-0.0033088104256144913,414.909430355095,-0.013035031230707827,0.08912425872280709,-0.009636992142781072,-0.002137225310410414,-0.0018745322171165046,0.03816422113875026,14.903254468166244,0.9994448432959028,0.9994635313510764,2.4949704293919126,0.34984537719412456,0.0410128870098605
1725,12.969540305399399,0.24422413801030157,0.0,0.0,0.0,0.0,0.3535855828061124,0.06773180244152724,18200.159723801382,0,0,0.8970109280181392,5.178550522145995,-0.6521074386829727,1.9495678203208666,0,0.97,0.018236274,0.09775637,13152.867,1.9594635,2.9204004,0.72444284,0.025802864,0.024502402,0.33299997,0.004309858978873656,-0.015324505887861243,-551.0800673951957,-0.09712597514220987,0.15420706373274082,-0.027697975303439926,0.0048631006242824855,-0.0017294648940150684,0.05252159078386429,10.445219103569164,0.9996462145216274,0.9990895303482596,2.2318328399483063,1.2748075555115856,-0.05572827316155138
799,15.143584441007185,0.24999553316460474,0.0,0.0,0.0,0.0,-0.10380744791472814,0.1941404859468877,15601.532057968298,0,0,1.1095364195015345,0.5235090752528438,-1.3899158442861965,2.6862486561988037,0,0.97,0.005571072,0.0015599008,1801.2128,11.305927,11.558372,0.0976397,0.04271048,0.007806555,0.103642374,0.00589787605624049,-0.0011325374933368977,1508.9271748703327,-0.059576960524861396,0.27654109582373776,-0.07390674251815078,7.818052426151635e-05,3.337626476732053e-05,0.13269918823673868,28.626529643491647,0.999731660019833,0.9997416959859404,1.966700630082091,0.1844111124218768,0.15468835347608656
415,29.468566922707026,0.2352977341448852,0.0,0.0,0.0,0.0,-0.16705545978256828,0.17552483430126214,65656.31006642386,0,0,0.6830465231610698,4.620642689146228,-1.033814602588215,4.356730943174561,0,0.97,0.10661806,0.014851218,56384.57,1.445221,2.7298298,1.2427535,0.061873972,0.06949978,0.28608477,0.015511150105764093,-0.003207647691199536,7682.338587589555,0.010386525059188492,0.039285946780563366,-0.1583386438881515,-0.00537313436745795,0.012170249641852758,0.07157458409160246,12.803497801009975,0.9998244416086534,0.9998296365717678,6.582130440536402,4.744254637637829,0.6625386780864781
1380,45.947226014877295,0.22149002919961733,0.0,0.0,0.0,0.0,-0.014366180927567222,0.15121133654660077,41263.342184761415,0,0,2.2982086116729827,4.133174574347623,-0.775478542198114,5.520765803768733,0,0.97,0.16763575,0.011316437,7382.3013,0.55049974,1.3517071,0.17975497,0.02496717,0.08242415,0.12635191,0.004893610131461995,-0.0017612839742450013,408.7602250655132,0.008142034741804359,0.005693037232887164,0.0037946439588836837,0.0017278172732496401,-0.009378192015395163,0.02741876983758705,26.43273447747343,0.9995980167431268,0.9996027478014168,4.421409925892382,0.6651436682402796,0.037148696666453596
129,9.862649429735107,0.22816823690957594,0.0,0.0,0.0,0.0,0.06559574588668865,-0.30078887749424266,11513.866644142852,0,0,1.9160332204735113,2.880120293693188,-0.3259422357791981,2.3203359667134498,0,0.97,0.0047936733,0.04093106,829.2589,0.8075348,1.503817,0.06655024,0.051896706,0.046916176,0.08615023,0.0024452007797468103,-0.005327472207373812,56.75214643607498,-0.1037565153503714,0.27160412960578323,0.0015777488743871034,0.0006008920411605842,0.0006388124934479688,-0.0038590659091531057,24.128048415520176,0.9968559692555645,0.9966049776363226,1.5348757798659696,0.08938636435247638,0.006151097259548655
218,27.23729337239503,0.2010987021135721,0.0,0.0,0.0,0.0,0.023386535235898127,0.07823821392906345,21240.635328610286,0,0,0.7206771312625144,2.1224941934809634,-1.144683519412329,3.9877097904674597,0,0.97,0.023965957,0.008313497,5632.7993,0.21427709,0.62676823,0.36442262,0.015470704,0.005629442,0.096369185,0.01972023089361203,-0.0013905892099514636,5169.015079617512,-0.036601281428068566,0.16637368997584823,-0.31765464373961033,-0.004402587266050664,-0.0035025885429525055,0.09927281443657199,51.06251880482856,0.9996207782732671,0.9996313216748848,2.5351752755815964,0.5470392360441694,0.5026112084539052
1977,19.934539513870426,0.2472925586438969,0.0,0.0,0.0,0.0,0.1309412394548535,0.09955146916806935,10328.660809315506,0,0,2.5653822500263113,3.3126390031520403,-0.35875867112461646,1.3660856251511047,0,0.97,0.0066746636,0.008147133,1730.5537,0.5931453,0.7560641,0.2769111,0.010409728,0.0049814396,0.050384793,0.0030654594335575856,-0.005954118130395891,-36.71623735678671,0.0643506533458734,-0.047827645965554076,-0.014107281833757108,-0.002228724869447074,-0.0008325905356631704,0.031446590703435896,68.3906589021997,0.9995853380445512,0.9995996186873874,1.4051785475041794,0.18859738647567137,-0.004057889975506379
1173,10.310866044243305,0.24997584366731815,0.0,0.0,0.0,0.0,-0.01379123471954164,0.0807280301717036,3645.819931596016,0,0,2.756840487821273,0.4797607197083495,0.17543280084045,4.465201048312602,0,0.97,0.00067355216,0.0031645864,805.9333,8.368448,8.48929,0.56818324,0.0017081754,0.0019090081,0.029542718,0.0025961661908158636,-0.006841196018183088,-89.93016132807149,3.825279723316897,-3.9922380744054684,-0.07403536562412798,-0.0002572204377616221,0.0003908101196487605,0.00033341236370041543,121.16476005573071,0.9970036820680181,0.9966977532444702,0.6013550493823157,0.10741889631306334,-0.012292068649239818
1446,20.493239993487943,0.24977774851552045,0.0,0.0,0.0,0.0,0.029570158377025313,-0.032341877336826086,26711.129324061356,0,0,1.6372100128333154,4.409060056520621,0.57377184548483,4.748851751657874,0,0.97,0.022568095,0.030755483,1342.614,7.1156898,7.693191,0.11239392,0.048985094,0.009886079,0.11944409,0.005071206072110765,-0.004655248797156889,100.5771363122001,-0.3665379095127187,0.41462466936317094,-0.001857395479169857,0.0023604424800248254,-0.0001349476663703776,0.003112136066124132,21.260795727644062,0.9996030460986804,0.999617283389711,3.0666777738441002,0.12816908097228685,0.009629192305159684
1901,36.24195014012089,0.21381103627123033,0.0,0.0,0.0,0.0,-0.01820670591440768,0.04612190592090522,24480.087913772037,0,0,1.749585400706518,1.170066527767274,0.42962660976565914,3.062765894101656,0,0.97,0.08896764,0.015254243,1328.2941,0.55941504,1.4861033,0.041622043,0.016701728,0.04042239,0.042248692,0.022847576437869624,-0.002249605448343029,143.6493213054368,-0.03541871735703903,0.14689179185308898,-5.320122255106296e-06,-0.0009681750345199764,-0.0030976697131634245,0.0007886556161942192,22.475143200667496,0.9994838921586177,0.9994951127610688,2.851839570488129,0.12819924558177487,0.013907196412182632
1486,40.880123698320894,0.24932933382420178,0.0,0.0,0.0,0.0,-0.06849429769563087,0.10366121060489622,88607.21068857332,0,0,0.6170168524050491,3.852749685061335,0.8368980465372626,4.7699319792213375,0,0.97,0.16510692,0.016232817,65057.88,5.6984806,6.5059524,1.1642504,0.04152743,0.017453626,0.25790876,0.002474796171816806,-0.004206738649234328,2402.9636727301513,0.4215129227696196,-0.41282891081202544,0.06799067102970394,-0.0034852444990043957,-0.005410368792035278,0.0020114120173132743,18.897919376351222,0.9992774203657754,0.9992936962690988,8.543529868589399,5.36111592052729,0.20255509735436306
1377,25.13618935900585,0.24756818895265173,0.0,0.0,0.0,0.0,-0.014221687622440677,-0.1474552813460347,29181.931358422516,0,0,2.4317582795294204,4.0061938709322575,-1.0243633489409976,2.543974079053191,0,0.97,0.03360053,0.007805914,7016.52,1.6180743,2.1130428,0.31044027,0.013750978,0.02594776,0.12902255,0.0031491806049347712,-0.004589110585679233,271.4145527835246,0.05639365488037751,-0.05162667201621861,0.005881402629963053,-0.00047001591170455176,-0.0014365653111038381,0.03349009991935807,28.723651443878882,0.9994625463154477,0.9994812365159321,3.3019495710056836,0.6555735827520279,0.025688728574514208
15,16.19192460937641,0.2272991454652209,0.0,0.0,0.0,0.0,-0.04106694447975424,0.06984360909059494,30246.853577588903,0,0,2.8557263368066597,2.2224630764982334,0.5479032494937783,3.019828196079958,0,0.97,0.023726733,0.031697363,108106.625,1.277883,2.5499225,12.291441,0.02709127,0.021142572,0.37554467,0.001321070991958944,-0.0034072153917257763,-41.13541782672492,0.04371343876051625,-0.052924679452868384,-0.016775253511065093,-5.699799908757932e-05,-5.300200767486516e-05,0.03110453889457641,10.335597276464533,0.9998058394583963,0.9998131292747133,3.4025754683325866,9.25908301181984,-0.003878757393393606
1874,14.912693538134683,0.24999992906842933,0.0,0.0,0.0,0.0,-0.022764909013512722,-0.25952073441323087,11488.521848040486,0,0,1.165401623078173,1.6436598491734915,-1.0032822755520883,3.1959090570673316,0,0.97,0.003765877,0.00032551013,825.102,9.152413,8.884791,0.06362074,0.010838646,0.003959958,0.05842079,0.004029208464103609,8.551044790203074e-05,858.7021066790394,-2.207675271469386,2.2996270846210085,-0.0520568348268112,-0.0023062973041831684,-0.0008037252885009834,0.1077981767057274,43.30157485612392,0.9997725736791144,0.9997822477567658,1.5321271162494408,0.08897263356314644,0.09257425439548128
1630,6.638898896115434,0.22888777281065606,0.0,0.0,0.0,0.0,0.18966861992513315,0.005293198282605848,4123.8544504565125,0,0,2.717310912094155,2.411738283424055,-0.5616374980771277,1.8473100806449905,0,0.97,0.0007987322,0.012972052,1391.5258,0.26534444,0.48617464,0.76818305,0.0031093832,0.002672304,0.047331687,0.00037545054763130255,-0.004795196010983796,26.752263385811656,0.06160442781004921,-0.09883003862040855,0.007324930419726049,-0.0006816618018986861,-0.0006298596491408766,0.02007485361801051,100.22930306794088,0.9998801210009739,0.9998846134438661,0.6656283394713233,0.17872371614908744,0.0035472823619256966
1077,8.536760411088324,0.24870461138215225,0.0,0.0,0.0,0.0,0.04155649723363307,0.22856279141178543,5510.145591061844,0,0,0.30836666772596427,2.7165677379903905,0.20357288341282942,2.2381143349225736,0,0.97,0.0014346412,0.017571421,6482.507,2.4197922,2.680544,3.8172202,0.005886413,0.0045952257,0.063711464,0.001038541892291494,-0.00963558479083124,2130.968678088932,1.0066126063701963,-1.0658677623119435,-1.3366975997898094,0.005592030104396547,0.005699478379055886,0.03450377377749473,67.07364070114096,0.9998937892728663,0.9998975797826264,0.8436991895121189,0.7429121102092999,0.2566904380081012
737,20.09790587532688,0.24627169335285426,0.0,0.0,0.0,0.0,-0.12032353759353277,-0.006010515697258903,11924.412635312094,0,0,1.6800383718054306,2.8391508444581284,-1.5495485088451548,3.4641762816725996,0,0.97,0.009994511,0.0071087703,485.43622,1.1103332,1.4880443,0.024946835,0.39223242,0.0061548557,0.39396107,0.005105321518225681,-0.004252923562248855,39.14924172920628,0.006925896315221811,0.04286393027800028,0.0001116885896647902,-0.00033386622813172645,-0.0001181975408590913,0.0005437812508538803,31.878316647477522,0.9996928014141516,0.9997043222042871,1.5792591528769488,0.05215072045299873,0.004218791182755588
1002,13.517742984658348,0.24248941514441055,0.0,0.0,0.0,0.0,0.01655567930137773,-0.0273832381615835,15959.883922134404,0,0,1.5168175676549056,5.843307095926728,-0.1272155247886626,0.9672858674332565,0,0.97,0.006659414,0.028684128,1276.0437,1.4602423,2.116344,0.0782187,0.03648982,0.031091427,0.08265055,0.001993085176579586,-0.0050610501795371595,63.70451214652182,0.05511040662444689,-0.045239151642350504,-0.0013773045835822047,9.405909025999824e-05,-4.633510749781259e-05,0.01009749449759775,16.78097210454256,0.9997600193936826,0.9997693043650991,2.0036343502061653,0.1305227334982253,0.0065524298123182945
379,173.4108747601244,0.22894060541875597,0.0,0.0,0.0,0.0,-0.006391138019480128,0.0062384605157965655,339614.078982316,0,0,0.5350505344688368,0.8803164740065527,0.9829239260011797,1.8147264804643557,0,0.97,15.046343,0.013522773,287144.78,1.0308634,2.1230087,1.5185467,0.21076849,0.39370736,0.27478427,-1.292101100534964,-0.003360084814413327,17973.38545851334,0.049984786541173665,-0.12188873027490406,-0.0883654395358008,0.01757611431606156,-0.04959811754230168,0.0042633333317070345,11.013536195859729,0.999198096887279,0.9990836269821594,28.535677186351514,21.831617122289686,1.385646560543723
1538,29.794787965969896,0.24988885736484842,0.0,0.0,0.0,0.0,-0.22316170991264286,-0.09177258903607967,52951.95758367132,0,0,1.7947273330050915,2.4591758520996163,0.9577092614731915,1.8416414887341264,0,0.97,0.15701239,0.038808577,15974.275,40.83811,42.98682,0.16722539,0.18405126,0.046920534,0.2674696,0.013001963836964184,-0.004329363652005866,285.44763171822257,1.2717712140650317,-1.250242330534995,-9.434671087326864e-06,0.0013742592943577926,0.0002140007408898463,0.0028347196496264337,5.98840911673366,0.9994878309627646,0.9995050945745622,5.469528353911922,1.3954422055088926,0.02526970978889853
101,22.75065912207916,0.23343823418855725,0.0,0.0,0.0,0.0,0.005199015005786338,0.16573248671191845,22606.01664038773,0,0,1.365240685694241,4.556913450140727,0.2251127935624444,2.808574793418635,0,0.97,0.031774487,0.028630951,3578.6685,1.12099,2.008161,0.07442556,0.024813533,0.025534539,0.059080184,-0.0015462499517672754,-0.003299859247614259,161.29509123345616,0.06756730838692226,-0.09651620013736792,-0.0008757719935903896,0.000569528505138125,-0.0006581906095760415,0.0422705941701818,15.684072866596592,0.9997376944297799,0.9996731095603016,2.6693853252494204,0.34681482651391704,0.01578058421176287
869,25.030707351897988,0.24963786023084766,0.0,0.0,0.0,0.0,0.07712864880532594,-0.051843395720628356,26063.330293531544,0,0,0.4151890580215538,2.358727756524118,-1.114156888526379,3.6829757764378717,0,0.97,0.020870714,0.0059898524,18093.89,2.667564,2.9622557,1.6602255,0.013158099,0.0052276095,0.08397146,-0.00023215185529477123,-0.0043261540161147706,-8155.476839211936,-0.4735225854440249,0.5153277469725497,0.71310025902557,0.004329727630269194,-0.004737699055856034,-0.02671909817361427,45.952145422533796,0.9994767883660605,0.9989639300233774,3.004545764052764,1.679018478986492,-0.8022413958030854
657,17.932301904086913,0.24813701133591454,0.0,0.0,0.0,0.0,-0.031121859876401255,-0.1198357852412585,27118.06754543236,0,0,2.32883454375888,5.618499324129376,-0.7175460717026232,1.096995453398521,0,0.97,0.03366779,0.025322424,12193.337,4.5845423,5.710636,0.5228388,0.04052724,0.018322388,0.3663609,0.0021475775978626425,-0.004833868675024507,94.16395096226387,0.11280981038565943,-0.11656811493483292,0.00023079805940508997,-0.0007430637658263523,0.00034288001114259227,0.02621767968186987,11.087932154164228,0.999661751240422,0.9996748032271334,3.1056095166214193,1.1378326494021205,0.008998035278235506
1254,12.42950797344419,0.24979789102216038,0.0,0.0,0.0,0.0,0.07851228744035417,-0.23192128276174734,15694.446657146902,0,0,1.3590522615740288,1.7104222900778798,-0.33280409826768764,5.254430380053139,0,0.97,0.0071728616,0.037170496,3162.907,6.079674,6.4131856,0.051688086,0.023796635,0.021208141,0.07086887,0.0019742848794602704,-0.005323531608183012,258.22192909898183,-1.1997026411770217,1.1795745861803053,-0.011482211222894051,-0.0001458358689378984,-3.255957674150292e-05,0.045328241104198135,10.712985607169804,0.9997957999352498,0.9998041973795069,1.976289230029708,0.32168386281325456,0.026602706496796857
999,14.863350090235974,0.24406108292761575,0.0,0.0,0.0,0.0,0.06738006757506497,0.2504236602704887,9124.364157214284,0,0,2.244122775569207,0.8918595080261639,-0.1662914877730104,3.9981899130599783,0,0.97,0.005438324,0.018359816,1145.2891,0.7791735,0.9959411,0.10556849,0.003927154,0.008330118,0.08292092,0.0015456556786793895,-0.0040072217978844625,41.469183471557464,0.07149079750685577,-0.06141529739900748,0.0012589899255359336,0.00012588931862145934,-0.001161902398787802,0.02004419904628966,52.43163967849287,0.9998014422243879,0.9998085452324641,1.2706705609945943,0.1279852025380357,0.004682880713910764
448,19.812888286750063,0.24457785923883626,0.0,0.0,0.0,0.0,0.2551881749994767,0.10540153676446795,20434.773708255965,0,0,0.8001962608725534,2.954140982997701,-0.10624585181717494,0.18847887649367948,0,0.97,0.015713649,0.021724937,6164.546,0.82772595,1.1908513,0.3383388,0.013328144,0.0117019415,0.122844614,0.012527830197316963,-0.0037282692050449057,4700.232105991822,-0.38071669374714023,0.5884962227255873,-0.31343249801488016,-0.009623021397957201,-0.005724305572446023,0.131657750357324,30.032866076644957,0.9995000864555811,0.9995170088917746,2.4554095168135395,0.6005582142534922,0.45974924522353033
1417,14.267077802069224,0.2418426508603042,0.0,0.0,0.0,0.0,-0.17371527051557467,-0.07613225816637811,23729.700917957878,0,0,1.0770249575466277,5.418988470540986,-0.7912417786343916,2.5324188423811216,0,0.97,0.017553698,0.034768514,9663.392,2.6060605,3.9003813,0.35192156,0.05312476,0.03559672,0.34516346,0.0051276957148640116,-0.0024213869805088223,2130.020884625391,-0.2760130782204771,0.47772510813791375,-0.06223919913126108,0.005772996335541107,-0.0035799091218547668,0.10444389378112137,7.705884817850609,0.9998204582831751,0.9998281389329852,2.779015384922792,0.9183986675758913,0.20596097486938625
1585,38.34774765603422,0.23128906999041915,0.0,0.0,0.0,0.0,-0.05830766278211066,-0.1921884642951009,82736.4201153156,0,0,0.7501927315715952,0.13719274585931737,-0.06077406328698265,0.024659991716447862,0,0.97,0.23261772,0.013786552,56028.527,1.3792554,2.9382675,0.82900894,0.026334055,0.02176495,0.27281067,0.03791198356927613,-0.0037093136585773386,9077.402059174603,-0.08295751779073968,0.2273733192066272,-0.16325819028672087,0.006514518457048871,-0.008569191601766786,0.07093152417854298,11.922680499260505,0.9989849076308386,0.9990096945836829,8.046647229645334,4.648537391528139,0.7670788005829277
1893,35.543846330783545,0.24569749146435219,0.0,0.0,0.0,0.0,0.0291397508944267,0.044666425925042386,81133.21455106772,0,0,2.2866017253460953,4.322739005678781,0.22234374578238247,5.801472926274153,0,0.97,0.22172268,0.02583631,48440.383,3.4248502,4.894793,0.6087834,0.032594275,0.029427536,0.40223593,0.005509054077871061,-0.004933422980080281,794.0937689811992,0.0680318885342009,-0.052951489465315846,0.0008671880830074891,0.00014872376708556737,-0.000955364466834753,0.03415677475705621,12.78600096673925,0.9993143874584582,0.9993321624778667,7.910433222696128,4.034083931655433,0.06749826123647829
321,24.77063348787771,0.24621420937177574,0.0,0.0,0.0,0.0,-0.13860199714223592,-0.07008205172226051,53500.04338812731,0,0,1.2107682701011298,5.757703978103746,-0.33984702692113666,2.043436456837334,0,0.97,0.09925288,0.032526135,24141.605,5.5210953,7.582752,0.32206735,0.08404182,0.06567814,0.27891392,0.01814955051600613,-0.005517593304043112,1897.6097095718942,-0.22459663682929334,0.37995629543227255,-0.03562548823959481,-0.0007286644527156383,0.0008102876551131973,0.08580477483187265,6.490596198630133,0.9995919889409814,0.9996065321238212,5.518036406211872,2.0949112785016704,0.16756159158531148
672,31.477737947499495,0.245287418956912,0.0,0.0,0.0,0.0,0.20004331838098163,-0.05116576545052789,40117.88777328257,0,0,1.1681932795122805,3.89568713952773,0.07688690531200781,6.251548578834414,0,0.97,0.0938862,0.028624104,5290.8506,2.0381095,2.9756694,0.1401654,0.013630663,0.029785182,0.13800764,0.03654903991811786,-0.005272116828947962,2582.0778337740476,-0.3975407576817079,0.5989374384084212,-0.04833503569846716,0.0008205932162144229,-0.00408515533031976,0.09415910452725158,17.631443633181885,0.9991094563807216,0.9991347794253691,4.317090185992723,0.47926284138389086,0.2347056810404693
1418,37.87700789630307,0.2482037151013711,0.0,0.0,0.0,0.0,-0.2312354128270378,-0.14904037993494545,37067.883259800205,0,0,1.7003148714254601,1.5366097956521603,0.23849980263987836,4.032310510553908,0,0.97,0.16899487,0.017288156,4353.022,4.8559513,6.1886554,0.049068887,0.051198114,0.05914762,0.07853896,0.017787041098801762,-0.0037516190538628104,204.0829778279751,0.1175056870226506,-0.09682582963512316,0.00047006829482849823,-0.0008026721577899901,-0.0008018809438405769,-0.0006782337515475337,10.325256703446264,0.9993975194769931,0.999414283623562,4.037651964835933,0.3980823011264967,0.018777279290148385
623,15.98168385072122,0.23246801611748433,0.0,0.0,0.0,0.0,-0.16288256269243082,-0.0506395592420816,18799.586143896668,0,0,2.1360677432233026,1.192984519380673,1.0710412210613338,2.241219622600024,0,0.97,0.009216658,0.010879453,2542.154,0.6032457,1.1246638,0.11150516,0.018338855,0.030414127,0.10906756,0.0020027367965654947,-0.0027717957885114238,91.3253285640222,0.016055119323393985,0.0067011076705371184,0.0023541360607372695,-0.00035862378609833885,-0.0015023725309315263,0.012524024729034243,22.30712587270149,0.9998082612166012,0.9998161804141757,2.2921728097276435,0.25298018599524186,0.009168553241725164
362,20.74872048145274,0.22445639075617582,0.0,0.0,0.0,0.0,0.36822563586712254,-0.0821400252963754,40341.535970692865,0,0,2.5637736960869137,4.797673294634474,0.4121905204049574,0.9720558987476057,0,0.97,0.026181562,0.029031403,26282.963,0.49298263,1.1240128,1.0154023,0.016172512,0.008765675,0.27621895,0.008164423477584878,-0.009446376614310654,225.5481429957048,-0.013348910985569229,0.07022418573396418,0.0015939392880669073,0.0005587299641615679,-0.00034078008706496125,0.012457184550926889,23.039982208371026,0.9988730893472352,0.9989110671881257,4.337484227414413,2.328527366286787,0.020554532767155465
1603,12.290700195792246,0.2397579433529134,0.0,0.0,0.0,0.0,0.1534511449842271,-0.1727683882393904,18639.499450045772,0,0,0.18119606349332795,3.643034786965657,0.40824094236369257,3.3290590460117726,0,0.97,0.003692509,0.018147387,32191.613,0.5591323,0.9038338,9.491992,0.0063872566,0.00639168,0.10770191,0.0012467876838448142,-0.007558636829560609,294.7769860655603,0.0772530390159518,-0.10664579388185394,0.14305238706628495,-0.0041779514663796155,-0.002631173372632561,0.012309323062828066,36.77468111354939,0.9996477067934757,0.9996614402150253,2.27608557327773,3.0052487003436563,0.029607168078626067
1162,7.884765395683037,0.233276022336309,0.0,0.0,0.0,0.0,0.03318319661224541,0.0639660783500681,8511.56708673491,0,0,1.1112758973321675,2.997582616652869,0.3792020940919574,2.510251375107422,0,0.97,0.0022509205,0.032277856,1015.8463,0.9932115,1.6448206,0.13460392,0.0104791755,0.008396432,0.111603156,0.0011231526783179128,-0.0062269971978166526,776.2172478988138,0.07489946512207667,-0.08348762153950151,-0.070664935386379,0.0009913676296635183,0.0007355030668749865,0.11776244306113694,26.787408626734308,0.9999096460144302,0.9999131522930879,1.2010017807614166,0.11502172737814931,0.08810059916394453
694,7.062091630601652,0.24983989044125632,0.0,0.0,0.0,0.0,0.02140039865529557,-0.024823844598597346,2741.2176312803863,0,0,1.8062151546504075,2.198537544062846,0.08425028498780773,3.866603717732455,0,0.97,0.0010514447,0.019866148,124.41235,4.743835,5.0297694,0.041493397,0.011448435,0.010992018,0.043088198,0.000442913273002325,-0.005513808146951826,12.842917341137342,0.7196547289828641,-0.7631989051850768,-0.001091605722573959,-0.0007597732273938633,-0.0006172517595526925,0.003508597764486231,55.94018561127828,0.9999186784976265,0.9999218056449047,0.47428719131118435,0.01796821360690093,0.001862991207295217
1811,22.051175029140378,0.24982469428329424,0.0,0.0,0.0,0.0,-0.04522546681450431,0.04449685697071743,34937.68869843468,0,0,0.9615554397876646,5.081182978883508,-0.9445172976951357,3.3985013981953474,0,0.97,0.04637395,0.027947903,15758.687,19.976086,21.146923,0.38886175,0.058155075,0.037282165,0.26858377,0.022205058240850607,-0.008128499212110677,4976.933098381356,-1.5550598501090174,1.8118200116729584,-0.16764194964927115,0.007473557469099438,-0.002178000426473086,0.15542276034819402,10.901831375053236,0.9995861148192355,0.9996006613407065,3.8409303705723326,1.428420933235493,0.4576133662929389
1586,28.042084287150644,0.21672643379079465,0.0,0.0,0.0,0.0,-0.0053127369192800125,-0.09800487211302027,42874.953472207686,0,0,2.7217119121375624,2.656405270008104,-0.9599463952991317,5.620187384654541,0,0.97,0.047789652,0.009537977,20775.39,0.447766,1.1456122,1.140339,0.0172312,0.010570032,0.14574611,0.005917029557270759,-0.004598952261787614,47.14534675720684,0.024909697587097338,-0.005044501107058107,-0.008627245831283206,-9.94263337338561e-05,-5.856724638608809e-05,0.03357537639406959,28.903541949194146,0.9992660505100568,0.9992883432825032,4.567644260652304,1.8403185355030445,0.004268678025039385
1134,4.447844047647342,0.24786017763079587,0.0,0.0,0.0,0.0,-0.1375984336010918,0.276151799397796,477.1776445321433,0,0,0.9846050315629166,0.7858745008044348,-0.6954365196144576,1.3264876122345661,0,0.97,7.362453e-05,0.00290141,9.658507,0.50470877,0.5823948,0.015583541,0.00075122406,0.00046319983,0.010725428,0.0007397189022071989,-0.02229120528613588,92.48379323858553,3.3871579089600696,-3.86016031791759,-0.20513265391118693,0.0009091987633225829,-0.0001321919656251235,0.1872114503377059,381.3878459182046,0.9999766985371765,0.9999775042002008,0.10026711250347538,0.001901003185353925,0.018030735661268518
700,77.62999102070816,0.23721697828419805,0.0,0.0,0.0,0.0,-0.13227613877282637,-0.09709607830479122,130270.24744539105,0,0,0.8410592874215789,5.560901370575839,-0.07512841339550791,3.496281122699658,0,0.97,1.3991649,0.015540746,95028.41,1.4435214,2.7185097,0.85411793,0.19554286,0.16447978,0.37220886,0.08214150330739382,-0.0052770362348089715,-4518.23259301952,0.25155011102373903,-0.3983957852249098,-0.02102452758385181,-0.04638916071616699,0.03580944927454518,0.033499350398600525,9.95739755446196,0.9990238718873833,0.9990050824141059,12.001546624729746,7.620605215945984,-0.37028122275086695
607,23.333559634997908,0.24981320300813983,0.0,0.0,0.0,0.0,0.0674325837847752,0.019242679878086148,27853.30292344333,0,0,2.3746325405451545,3.6552086831507173,-1.0958291690314566,1.4749228826342369,0,0.97,0.026391352,0.010514124,5257.3774,5.9062953,6.356656,0.22799471,0.019298516,0.01531852,0.13079226,0.0041208725370788625,-0.006171155424329581,115.59798792681457,-0.031712562206035085,0.034018930653066715,-0.0002439521684513177,-0.0012324148790471992,-0.0007777603829592066,0.03129949968329413,28.92821315456699,0.9995255146772326,0.9995415452904504,3.1757624779527123,0.4953272959605024,0.011008441337764019
1253,39.78362357277593,0.24986727583041535,0.0,0.0,0.0,0.0,-0.13026350368119258,-0.27802872710589416,33426.16632620688,0,0,1.9793045816801254,3.513306772823821,1.0646088518575594,2.715519486206938,0,0.97,0.13493155,0.00981755,3743.9294,10.041404,10.655326,0.10492699,0.033054613,0.01538818,0.11925713,-0.03049800205873808,-0.002413391876753958,-149.20889744854915,0.6461647557219145,-0.7282399755042509,-0.0027523691969203123,0.0014977395796863372,-0.0005631591835482311,0.014914619455907911,25.872516650172745,0.9992965137727206,0.9992271513548296,3.7004952232674473,0.34656261886141326,-0.01390315643844664
