index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
970,27.07386705377163,0.24986827150716495,0.0,0.0,0.0,0.0,0.07564723067998678,0.06426651017999174,17174.639444266337,0,0,0.2801270257073009,4.814926745256997,0.20806850208246663,4.0553826793738805,0,0.98,0.02138765,0.005513332,19339.025,3.5390732,3.7718725,3.970165,0.005627493,0.0038611768,0.08362471,0.004241017156160123,-0.008232289710955059,-1202.892405397583,0.3039165889338881,-0.2725641356679401,0.36888576699937653,-0.0062478432401250035,0.003795767153005317,-0.003893626146407541,69.96002125455263,0.9997499249957312,0.9997577768385327,2.1279219101985922,1.8586773858439782,-0.12306708050735748
858,7.117687992457814,0.21075449056125,0.0,0.0,0.0,0.0,0.39747209807377454,0.06816952583457303,5004.146475767028,0,0,0.7126141301033374,0.7129812498531176,0.5631922048868478,2.487351074019009,0,0.98,0.0014984485,0.018470192,822.24786,0.21488665,0.53496176,0.21400365,0.0037564938,0.006644256,0.062068056,0.0009144349038014249,-0.008650866645746418,467.88190841861723,0.07381910972825209,-0.16820833512676317,-0.14570919259238638,0.00168561107572042,-0.0025052700770110906,0.06122210379646697,56.12558464191163,0.9999062750630852,0.9999097564924294,0.7799527748098712,0.10296351991693475,0.05898847299564447
747,24.00242077619688,0.2488319246435596,0.0,0.0,0.0,0.0,0.20149891119941638,0.5065465141472926,25464.58940650115,0,0,0.7136296354337752,3.85180483579334,-0.1775064120161014,4.230650754117785,0,0.98,0.035645753,0.03653537,8714.728,3.3170912,3.417323,0.45426023,0.006276975,0.010329044,0.13012667,0.014816719517218068,-0.007266050522168447,1561.8617783206582,-0.060208010980146685,0.21117713876228572,-0.12392471470865844,0.001226168242887862,-0.0015231179707330925,0.06896878139360911,28.435712620624386,0.9997926179260404,0.9997989335593068,2.9469420459755153,0.8236196689821988,0.1499090624651913
291,14.039353938889242,0.24398320163745732,0.0,0.0,0.0,0.0,0.2309848861021436,-0.2529758644452884,21556.88130842678,0,0,1.8084182627056244,3.5630390620381758,-0.46072040328829167,1.7690168601999352,0,0.98,0.00891762,0.033274848,2104.513,1.2837613,1.9726155,0.0722032,0.027379856,0.03163795,0.07510102,0.001867484744107272,-0.0053913373120929855,33.094066672599986,-0.01468557441425081,0.013568236389976531,-1.7629270958218312e-05,-1.7484906061713895e-05,-1.8612888280798903e-05,0.0007223805574885547,12.758730778216478,0.9997951532864353,0.9998030753601016,2.566362962340656,0.20600833419506204,0.0032600280508079393
1378,7.497409298021679,0.23120765295451942,0.0,0.0,0.0,0.0,-0.21020056758365227,-0.2565737515306814,4366.806039396749,0,0,1.3267220378158007,2.5215930052374165,-0.2719884252113691,2.7720339314027753,0,0.98,0.0009936625,0.014375346,201.14088,0.47997075,0.81790704,0.029732725,0.023186529,0.0218972,0.035034686,0.000378603940783479,-0.0023444876549763767,38.6881361678194,0.03224318851232085,-0.03708372464573864,-0.005211722296196401,0.0004772833670205351,0.00045536251162827746,0.033994385917289004,43.290251586649596,0.9999619516824931,0.9999639461213913,0.6976644567015319,0.02623178542221294,0.005065404271551999
400,84.47913480473159,0.24882618534867543,0.0,0.0,0.0,0.0,0.17448906075991463,-0.06095582202215024,129011.90544531967,0,0,1.6803866265727219,2.184089791303151,0.5566861437840007,2.201450739948564,0,0.98,3.1362298,0.06497561,132595.73,16.146547,19.502697,0.53355336,0.2947874,0.21242058,1.3530468,-0.01248792163517458,-0.002836289866626418,1240.2043135004676,0.39039551640374864,-0.4833169963304088,-0.004962869798380023,0.001748397666625481,0.0013030948671101017,0.009283282416857814,3.9359910750940297,0.9993723558095576,0.9993593182864091,11.89851922142769,10.57680782873636,0.10154281207543647
1476,26.576469785190373,0.23192334560984593,0.0,0.0,0.0,0.0,-0.06769853011226895,-0.2174309097871497,22157.93842443171,0,0,0.6644289265443732,4.58716271444681,-0.5295123578025431,0.36789639002087077,0,0.98,0.038453635,0.0076278457,7788.578,0.476593,0.99453074,0.5073137,0.014961052,0.028830377,0.12940212,0.0122782532528535,-0.00111266472001944,3394.414700297815,-0.08769128352106975,0.19999537181479585,-0.2034667455603484,0.006602837886349855,-0.013420825624947366,0.05181203072694675,32.62455796068897,0.9996770303474015,0.9996879981133167,2.6254665507665824,0.7487745341115914,0.3299299560371618
813,8.983349065451328,0.2294656441087565,0.0,0.0,0.0,0.0,-0.17838319492288013,-0.17205183373861294,8075.141751229593,0,0,1.68480774532663,5.623853240146413,0.2676463848600006,3.1705204244790126,0,0.98,0.002691478,0.027239189,786.3764,1.0027139,1.8166853,0.02354703,0.05434856,0.05025646,0.026589017,0.00046332103591825084,-0.0021388510502007773,10.294922365094788,0.024838968911383534,-0.02479073859724428,-0.00013265099325514954,-6.800764652050975e-05,7.744880101633568e-05,0.00028596009017213016,13.165336280234257,0.9999516609841824,0.9999539994332717,1.1508145987370044,0.09008246936240294,0.0011896727915845506
447,9.753442287746806,0.24252389310903483,0.0,0.0,0.0,0.0,-0.1553291426411458,-0.2803006627982731,10689.887583952708,0,0,1.5226477196511967,0.8662315405990075,1.112210061355714,1.8256092025708648,0,0.98,0.0025231915,0.019401122,669.9421,1.166075,1.6996212,0.030945282,0.035655763,0.03399051,0.04110501,0.0005523970042545547,-0.0024220326141646035,16.614996839500034,0.03376155181509865,-0.032906203059575846,-0.0006484285127216678,-9.403407743200973e-05,-0.00015550969519981882,0.005916268015524725,16.544556826806915,0.9999369227133589,0.9999399882834398,1.4449682178064502,0.07318614629501563,0.0018244669461982
264,16.125457258528453,0.2495391389006249,0.0,0.0,0.0,0.0,0.40746799788721444,0.04838793025043654,15784.738721615664,0,0,1.078046510677108,5.921542879376567,-0.27621291856944685,3.2145777441740098,0,0.98,0.015690563,0.05012717,3220.4612,5.2258773,5.113222,0.12327049,0.017423911,0.013160613,0.12050419,0.006653387628011773,-0.009284385891721817,689.4086453635563,-1.8179043627386486,1.8759409017232231,-0.038445620409465635,0.002128906840856109,-0.002074562515417217,0.08661797783932755,20.17142218995836,0.999826177337717,0.9998322796520123,1.9855988824430693,0.3272074390478643,0.07081958927844934
1026,24.9472877068827,0.2499030634958543,0.0,0.0,0.0,0.0,-0.11081456370877382,0.21082673287315667,28346.21380272098,0,0,1.1596923879635033,5.352694557808462,-0.7123171382275802,1.2463786600930036,0,0.98,0.09524355,0.030866176,12042.258,31.599327,32.26778,0.21581015,0.04911667,0.0416357,0.25362557,0.01608011510866159,-0.004185587170363276,1329.8723534518067,1.7053866530154014,-1.572319013313899,-0.026323728751096655,0.002662130864600373,-0.0029586255634098725,0.05769045689814622,7.667776827834814,0.999791047614778,0.9997979823140886,3.222662930213563,1.1190996736723426,0.12603530798605345
508,15.54824534814635,0.23537030189952587,0.0,0.0,0.0,0.0,0.1772559886060376,0.04679433334804482,29747.614124524982,0,0,0.8687102961286594,0.33671838656841113,-0.17045890003101682,3.600351204229193,0,0.98,0.01410108,0.03091458,9891.4795,0.9373028,1.6411496,0.384533,0.011418256,0.013385059,0.23617162,0.004783485005300232,-0.0029082278436416116,2935.5121329270623,-0.0693094696079546,0.1586358785954975,-0.1108929841477323,-0.0029047850138386156,-0.0008033798956072928,0.10008083479492577,16.850558496608276,0.9998349231802323,0.9998409129072221,3.3554570226863674,0.9179299482557259,0.2757284752894962
1973,23.889250958028192,0.24925586194809538,0.0,0.0,0.0,0.0,-0.03968668030356612,-0.21001804936176074,34131.543138932895,0,0,0.5497652021290808,1.935358186151864,-0.8402643729158541,4.020797442186752,0,0.98,0.03164909,0.007103186,21448.926,2.6964278,3.1271396,1.1446744,0.013269458,0.0070214975,0.15750328,0.0023429970475214914,-0.0017208734370779178,-150.77508782753424,0.10736114856824354,-0.12188922384777447,-0.04304201702473931,-0.0030919886570983644,-0.0024648534389149646,0.02119076543214971,32.46961678450031,0.999790064962692,0.9997977585270887,3.766122701065731,1.935587303965689,-0.014014364239703703
1310,14.860409046391196,0.19952976183892243,0.0,0.0,0.0,0.0,-0.02002054895928326,0.018843221773259387,12636.911309618414,0,0,1.7271507892934277,5.94599541864499,0.06387943828042308,2.858287378824739,0,0.98,0.008610615,0.027654044,1044.9957,0.5178466,1.3465364,0.037692107,0.046976786,0.037275925,0.037878238,0.00017259247527301428,-0.0023553528327047712,4.2712438156500765,0.026110207235748112,-0.04954909911129993,-0.00023647834162030229,0.00045017146617431277,-0.0004191154528075267,0.0008642028162808442,18.850730804011025,0.9999025475422518,0.9998494595901265,1.6556865598118726,0.11083180131411252,0.0004559663534910996
336,15.257531780094084,0.21681622154189734,0.0,0.0,0.0,0.0,-0.13629310698234562,-0.2406515539749825,11409.929434928561,0,0,1.9337899140202837,1.7766518104049271,-1.1700562598874695,1.1445334179222275,0,0.98,0.00416363,0.0056306,505.22836,0.21943274,0.5310756,0.050733894,0.016120551,0.005004637,0.054229196,0.0017059190649321523,-0.002702642993074537,13.552602022934613,0.023247055060962533,-0.021348361220545283,-0.00021999702829003114,-0.000339732048600009,-0.00010431965846480815,0.0025811442853120757,42.761001573330496,0.9998329844932201,0.9998400550081407,1.5235971447751542,0.05466434864059799,0.0014716188207100078
914,13.14761576833274,0.23989696107972322,0.0,0.0,0.0,0.0,-0.004998257299366932,0.1529226636485879,23679.429639315986,0,0,1.5986357644227973,2.0967936788682735,-1.3521483746321348,5.709939591417267,0,0.98,0.00667679,0.029606164,1954.1332,1.538517,2.3244805,0.06712748,0.06973642,0.014371669,0.09404644,0.0011269478407817776,-0.002756957726947394,29.18000387965696,0.034236194324490404,-0.025552886549667805,3.4663602454910744e-05,-0.00025428817491912994,-5.89483339922933e-05,0.0002931457512822633,13.868088712840876,0.9999328140346069,0.9999353329822039,2.774125823242525,0.1890904005148335,0.002838298326026223
1330,21.312866827589104,0.24377776427427184,0.0,0.0,0.0,0.0,0.16876434195691895,0.27890746771578995,40389.27018111902,0,0,1.9162401342420048,0.5575596934344266,-1.0176253547086267,1.2645910775407065,0,0.98,0.0383965,0.054562043,11312.437,2.5871449,3.5981665,0.11390784,0.04637088,0.020283466,0.12263204,0.004969837011661818,-0.00507886524530175,65.48130675037655,0.011984297042859285,0.03052675304667981,0.0002987151479463729,-9.653841050856628e-05,-8.074390769350446e-05,0.001050152873769337,10.1786793651439,0.9998376590985967,0.9998429707787323,4.341835393088272,1.0168471497970213,0.005967926193314987
1968,31.96628711171387,0.24186570221416862,0.0,0.0,0.0,0.0,0.024950415596924774,0.2973338280981321,22590.09079749651,0,0,1.5517106692954672,0.7335863269238497,-0.796030499791974,5.753338827540713,0,0.98,0.10234382,0.023541601,2352.858,2.083686,3.3103259,0.021650517,0.05148278,0.016676506,0.046917513,0.011407360481171422,-0.003209885773294439,31.00672778326821,-0.02043396151136656,0.07983419606399669,-0.0002614832682854381,0.00025431354280319317,4.8091518091963906e-05,0.0021935331147693938,10.884674674252604,0.9998435644819932,0.9998477667501035,2.667826379827584,0.2287864054021429,0.0030350514279389174
1507,10.935995948624475,0.2243457953159492,0.0,0.0,0.0,0.0,0.012463939637946236,0.20767236964593624,15515.1470606722,0,0,2.5140458425694274,2.0328875604054293,0.8438297209871108,3.281951996674115,0,0.98,0.0055556395,0.030088775,11096.25,0.8205165,1.5705937,1.0237511,0.034223936,0.02246157,0.22087725,0.00034378914715348015,-0.0019023930451666784,40.06478410314186,0.028887316761111354,-0.042630653052829814,0.0019567263042262638,-0.00018331333635195423,-0.00018532723077081237,0.02003840936532221,16.723566106119538,0.9999666836483105,0.9999679518383958,1.9577780123678228,1.0993468716652564,0.004139186436820097
670,18.088041382085912,0.23420376622516284,0.0,0.0,0.0,0.0,-0.03030811654941781,-0.09476508184567484,29205.889312561707,0,0,3.015843446028231,5.173070837412141,-0.05070252474793491,1.5522055586975014,0,0.98,0.020315843,0.0123204,56420.715,0.7135596,1.3501934,15.291352,0.021976871,0.020126859,0.24973747,0.001231983213311657,-0.0028099332046910056,40.96106647463908,0.03822808905648594,-0.04638078500171121,8.49357396033717e-05,0.00021037041368764965,-0.00018894736597384142,0.020659460806070874,22.83372674123512,0.9998321158711865,0.9998384767654764,3.3042183160987157,4.987411131232937,0.0038783745669142
1979,12.958697905771583,0.20508208509582873,0.0,0.0,0.0,0.0,0.08969281850869594,0.0322882603912648,3693.8054718895846,0,0,2.46504346102072,0.27392855042272424,-0.06218901154495482,5.370830920263544,0,0.98,0.0011877574,0.004368755,225.87051,0.08016408,0.20173295,0.09095398,0.0019637733,0.0017032641,0.031249583,0.0010139205106540299,-0.003378025997054911,1.3053263752767013,0.033362268899657634,-0.05933036197355967,-0.0011982945984476726,1.4133274648661805e-05,-0.00015298083356510717,0.016822802888983007,128.88888686015852,0.999888282635646,0.9998924843301877,0.6078866617347445,0.030500016327089763,0.00017741250841019074
591,41.34826638713644,0.20706040010927065,0.0,0.0,0.0,0.0,-0.04503082101407866,-0.02913941045720414,14231.148438044725,0,0,0.7449191288960048,2.1822959580983015,-0.5328707804113071,5.471855178194776,0,0.98,0.047201205,0.0020272809,1707.6189,0.118769795,0.38333198,0.16418253,0.0069255955,0.0052631046,0.0511956,0.019725662252005206,-0.0019361603326574473,38.26423978644983,0.018270678485131413,-0.01871949782497334,-0.035457797992182266,-0.006400633159046057,-0.003995961672420048,0.04248082715602841,92.29316735246147,0.9996792774918334,0.9996846216376651,1.8242201466639607,0.17724133150060584,0.004006637094897236
483,22.818192854767602,0.2476039741691295,0.0,0.0,0.0,0.0,-0.19600350969905458,-0.30147966890590894,22136.996573026925,0,0,1.7737756461470864,4.458543161818635,1.3992433589042355,4.674598867297608,0,0.98,0.023544203,0.0077653294,1267.8899,1.6354728,2.1393678,0.056183737,0.061728157,0.011368644,0.08566984,0.004233678837893927,-0.002648661900995136,42.39948699207064,-0.023138981581977296,0.04918287853522172,0.00018013057839761626,0.0006867053451976495,-7.996970784479402e-05,0.001546742958436972,24.495247011145604,0.9998172672024817,0.9998247932497829,2.6234109745136687,0.12398729951414511,0.004161489588806688
1899,15.41790992602042,0.2358629853590631,0.0,0.0,0.0,0.0,-0.01899986299463061,0.09430508507450423,22203.499915992874,0,0,0.53393104621831,6.2552300449521265,-0.5804860106562404,2.740421593464244,0,0.98,0.010175286,0.012636888,22493.385,0.67080665,1.1682476,1.8611825,0.012162958,0.009201131,0.21117018,0.00122898233953633,-0.003173828438384386,3997.2867038779127,0.06705243425109216,-0.08871594695449875,-0.24560201398177547,-0.0009869927281404335,0.0021294825035969756,0.027549897288996053,27.346715461991174,0.9999127014929572,0.9999159726702014,2.629937752006309,2.102303585942438,0.3878081792875281
1302,11.558169333716423,0.24649125514765455,0.0,0.0,0.0,0.0,-0.089667738298165,-0.019214113403042812,11070.5135705087,0,0,1.4090764111278151,0.20019902834807515,-0.2671218810693863,3.095246781960308,0,0.98,0.0046308814,0.025110813,1079.9552,2.3604836,3.007785,0.033594124,0.015261655,0.012858596,0.032126892,0.0010042013344870307,-0.002904697426306503,40.940452471838626,0.04457141202697212,-0.030247923971870493,-0.003148418910617745,-0.0001332671731992722,1.653017492321241e-05,0.021798815639371718,14.42537091330526,0.9999312605517853,0.9999340642555916,1.4866425460794452,0.11694513668252293,0.004467663704707192
864,35.00061695458374,0.24897063472347147,0.0,0.0,0.0,0.0,0.10456069928441848,-0.2110172837653831,64002.43138393602,0,0,1.1763068088349398,1.3621134448747303,0.509742906023853,0.2748095164314717,0,0.98,0.21740486,0.032578517,13577.733,8.526067,10.093826,0.17895147,0.042999662,0.0957759,0.163337,0.03371692325480999,-0.005255470043796333,1986.5485288164748,-0.6685967641057801,0.7698584378696843,-0.022603481248284502,-0.0006839668386579359,-0.0012214967080322473,0.06726927647876253,9.569226362086749,0.999632627948276,0.9996428939738546,6.4385701211966575,1.1691285663761368,0.17239502192346112
471,169.59694359761352,0.24696660668688714,0.0,0.0,0.0,0.0,-0.025560783785259385,0.18577871042302324,63528.211488577304,0,0,2.3144743660075022,1.8416851792560258,-0.5255997642604691,5.7540075724983195,0,0.98,4.5044284,0.0052967737,10009.067,0.40879264,0.5401084,0.21162166,0.018871736,0.008054223,0.110015415,-0.7587590966328815,-0.002566143737787778,379.4581011846147,0.16210455346504773,-0.21203263575122216,0.00920287177983259,-0.0008576644882178675,-0.0003120352551369284,0.027980396651279816,63.44478072460935,0.9996680401517817,0.9996274929580747,6.397341880171138,0.8643695594602061,0.03299210750826198
1442,16.101928790244592,0.24809541109303496,0.0,0.0,0.0,0.0,0.2296430034172389,0.11091867829233251,27802.309885923125,0,0,1.9268638289839388,5.6979896418642,0.8118256589088029,3.30707262834824,0,0.98,0.012872138,0.043188468,4586.7,2.811941,3.4774065,0.07873987,0.026655288,0.020098127,0.08044305,0.0028631975304792,-0.006670765486833525,30.130551132151293,-0.008847535184369712,0.026600659203914807,-5.540650703748329e-05,-6.32511281126051e-05,2.1661176687613683e-06,0.0016836848472262778,13.409587597166718,0.9998424416383064,0.9998480008768635,3.170904554220265,0.4327944265970953,0.002870581072705214
94,11.275264032692746,0.23688261212251288,0.0,0.0,0.0,0.0,0.04864231626876338,-0.0015819949022033556,18834.07748883485,0,0,0.38128796960079536,3.441662608664707,0.16472035449742495,0.852664000439467,0,0.98,0.0035332968,0.017435785,22359.387,0.6762216,1.1111288,3.105791,0.007139784,0.0065296916,0.14770217,0.0008841421763662154,-0.004929629788209982,442.86565930340004,0.11085132113819171,-0.16008236846541998,-0.11176285165109288,0.002934207189024857,0.001778591503142557,0.02298632446335508,26.944193469248034,0.999914193283163,0.9999175205412589,2.295636310781915,2.119418936107084,0.04439078665071694
