index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1557,25.766297575975592,0.24968079992565728,0.0,0.0,0.0,0.0,0.014126290588517564,0.19940111647008626,39290.20605605536,0,0,1.2768396053179965,6.030975214732742,-0.5574631964581367,1.327180203441424,0,1.0,0.09204971,0.04225907,10306.477,12.7534485,13.90913,0.15356654,0.042243786,0.034406696,0.13615693,-9.518746446117445e-15,2.4300444133357484e-15,1.0878438244390164e-10,-1.8170280034633728e-13,1.408786191948079e-13,-2.083466194606211e-15,5.324656351622012e-17,5.342453494673561e-17,-2.6176281212588814e-15,9.236663529578752,0.9999999999999998,1.0,4.241504070242374,0.9299209270412305,9.769962616701378e-15
1574,10.111774904618157,0.24135233462991984,0.0,0.0,0.0,0.0,0.0436047606354776,-0.2930205348468219,4774.895230787342,0,0,2.028656437306182,1.0659574366445956,-0.25330277683477886,5.314954465714287,0,1.0,0.0012497625,0.008265845,363.20325,0.3092531,0.48075074,0.048085093,0.004234314,0.0055561187,0.044296402,-2.778767114678686e-15,4.279595079077967e-15,-7.878624685206175e-11,6.112668578032183e-13,-1.0070728382425617e-12,-6.393692380162838e-15,7.825197379693472e-16,-2.19835635970865e-16,1.4428274768342585e-14,59.14894636263874,1.0000000000000002,1.0000000000000002,0.7506276013201942,0.04632754493193025,-1.021405182655144e-14
18,11.61706608700188,0.2490328661852487,0.0,0.0,0.0,0.0,0.2524180601321122,0.06299931840067012,10629.823726548948,0,0,1.6250132840749683,2.1993076014979676,-0.4632071597360645,0.2988157311225645,0,1.0,0.0060798875,0.041629948,1080.252,2.95921,3.5519094,0.026469631,0.023138352,0.019846205,0.02370714,-3.033965329613354e-15,6.402955203025888e-15,1.0480307491400304e-11,1.4777977063524215e-12,-1.723999569081339e-12,7.923815413497917e-16,-8.851366926432206e-16,-1.409234704252262e-16,2.0957302691207833e-16,13.538216252669285,1.0,1.0,1.4383685838837816,0.11775173492534363,1.3322676295501878e-15
84,11.931268730024993,0.2334303215368404,0.0,0.0,0.0,0.0,-0.0017752856689910092,0.2626534154188953,15648.279198623804,0,0,0.9224553080651797,0.06511478567402666,0.18160216112369665,2.438868224066088,0,1.0,0.004281445,0.01425665,2380.144,0.54961854,0.9535684,0.16605176,0.01259424,0.009726577,0.12508592,-3.4743868160196885e-15,2.844979173905754e-15,-7.176183963043191e-12,2.397670486571985e-13,-5.184581450531932e-13,1.8472992097431063e-15,-1.0067969245638866e-15,1.4460205885894345e-15,-4.0822374996965963e-14,23.886946097337805,1.0,0.9999999999999999,1.971525920148594,0.242966722981663,-8.881784197001252e-16
1440,34.683504290438314,0.22805744494089136,0.0,0.0,0.0,0.0,-0.028625810671839377,0.21222733542412037,90555.20085515991,0,0,1.8962400820598204,2.7038290423151654,-0.955542163386565,0.24190242424531108,0,1.0,0.19736485,0.024642982,18814.705,1.2046548,2.9517581,0.16618076,0.07368823,0.039943185,0.16108693,-1.4270035733690257e-14,9.318396662561447e-16,-2.21580177195532e-11,1.692546667693994e-14,-6.462269174540938e-14,3.6726710632678647e-16,3.69255029573453e-16,5.49899519376229e-16,1.2465690892610549e-15,8.541839009762846,1.0000000000000002,1.0,8.70776862636693,1.5721661160094573,0.0
825,10.849902040005237,0.2188290375300186,0.0,0.0,0.0,0.0,-0.17535790107920818,-0.035622388903513824,12501.68391516343,0,0,1.5679447685244825,1.7049036194392932,0.9702304781269082,4.717779452060751,0,1.0,0.005642116,0.023664415,1389.959,0.7787591,1.7157824,0.043675657,0.09871488,0.08194546,0.12667212,-2.0511173317553155e-15,3.431153488850112e-15,3.0153516331790126e-11,9.13924637012692e-14,-2.9233829284153573e-13,8.293715055848874e-16,9.277329971401237e-16,2.142310008507986e-15,1.7509222049144927e-15,10.044495149266627,0.9999999999999999,1.0000000000000002,1.6412372866048617,0.14735808046896137,3.3306690738754696e-15
1526,13.437591546985146,0.24823445135040426,0.0,0.0,0.0,0.0,0.10177728993225116,0.2785342024604948,19635.88508505664,0,0,1.5625568106350938,4.7579251764288415,-0.8850627823483208,1.120235060366282,0,1.0,0.0120714875,0.056810528,1762.9475,5.679128,6.477433,0.0746229,0.09000167,0.091831446,0.15779907,-3.9650433811709224e-15,6.1833007864038e-15,1.6633860228989812e-11,4.3255005150491385e-13,-6.201195736201518e-13,1.3364289165212347e-15,-4.3619447302467375e-15,5.374291080243231e-15,7.55861595992148e-15,11.37222933913081,1.0000000000000004,1.0,2.3758991353149272,0.1748852296696639,1.3322676295501878e-15
883,19.283652982434273,0.24365244596380356,0.0,0.0,0.0,0.0,-0.34495468044816485,-0.09667065767302506,17623.670324946324,0,0,1.8919510997307944,2.636515927967801,0.3144861627748592,3.2649680300229207,0,1.0,0.02637155,0.015211219,3842.458,1.3763725,2.1888237,0.0931008,0.039907143,0.030873355,0.08301395,-2.735990003266191e-15,-8.053761728772023e-18,6.323899609273085e-11,-7.600454491996316e-14,1.0553589620794549e-13,1.946143851214172e-15,2.8355263496338114e-16,1.5859574983510458e-16,1.566781652630623e-15,13.265695135363284,0.9999999999999999,1.0,2.173528945220225,0.38389057856087083,6.217248937900877e-15
536,14.1606360440202,0.21486044804663978,0.0,0.0,0.0,0.0,-0.015518550589068203,0.37700142547890225,15309.279002598318,0,0,0.9540007256348765,1.8569831483577472,0.4524800051818145,0.47510990981732587,0,1.0,0.009194406,0.019876834,3214.9573,0.5481917,1.2552257,0.22262183,0.031094372,0.036195472,0.18856926,-5.324997319492053e-15,1.5532453520160007e-15,2.2991065478756178e-10,1.1851518063146116e-13,-3.7068879968592514e-13,-2.6567341356681953e-14,5.847724247146512e-15,5.3757413385799295e-15,-3.764481589426262e-14,16.234927318395016,0.9999999999999998,1.0,1.9364833109770228,0.3280070409016811,2.3314683517128287e-14
988,22.46329933783057,0.24862670659964928,0.0,0.0,0.0,0.0,-0.18335409853405643,0.30924436824882284,31007.411556506948,0,0,1.9626520909696095,5.0147499977481695,-0.5046266464947298,5.8268781628109325,0,1.0,0.062017325,0.037255466,7035.4404,6.0334573,7.0143127,0.20207751,0.06315863,0.06805896,0.16200821,-5.1367845920552625e-15,1.0809650576228844e-15,1.3299770193821255e-11,-1.8348220016343777e-13,1.8278254966892675e-13,2.148199739648707e-15,2.1773476734256685e-16,-5.001726790576375e-16,2.577286506200004e-15,8.852841737568575,1.0000000000000002,1.0,3.4741748918474142,0.6530765896412083,2.220446049250313e-15
1304,20.13925704116529,0.24977346742782564,0.0,0.0,0.0,0.0,-0.1147056797086996,0.2796624509097601,26948.216500572496,0,0,0.6989396145556597,0.24713251208176656,-0.5163527552435834,2.9772514409712643,0,1.0,0.02689086,0.01249275,12079.172,6.957562,7.232608,0.5470179,0.010281464,0.008391745,0.22116049,-1.0605504576279814e-14,3.3299098369576472e-15,1.7098151667102663e-10,-1.0410714084328185e-12,9.584560652985476e-13,-1.049230614748194e-14,4.449224904305227e-16,1.2596281371468974e-16,-4.490798458073111e-14,26.81601926194381,0.9999999999999999,1.0000000000000002,3.0893690260434123,1.1280965323438554,1.687538997430238e-14
1180,13.841692850143932,0.24640485254376995,0.0,0.0,0.0,0.0,0.05663579976425646,0.001800487812713908,15256.506401307515,0,0,2.1735949722796724,5.258582301557818,-0.5758227283317882,0.5049437533390778,0,1.0,0.014032441,0.02358417,7527.301,2.1203763,2.8646708,0.5753334,0.026294297,0.021274857,0.31736326,-4.851092647942233e-15,5.894059802577349e-15,1.605159679694563e-10,2.261009585008019e-13,-3.557648263801366e-13,-9.774117186033173e-17,-9.715583067821875e-16,7.510698582707143e-16,5.128000208111396e-14,12.486298304391367,1.0000000000000002,1.0,1.9310175009494912,0.7557614210889676,1.6431300764452317e-14
916,10.88168721751406,0.24991277260276612,0.0,0.0,0.0,0.0,-0.09875130466729155,-0.009091922574414593,9412.301499993957,0,0,2.568994818148054,1.4867260017071298,0.007040725624477107,3.0995051385327588,0,1.0,0.002517801,0.0069867726,2898.419,6.873104,7.121605,0.55315137,0.0055078515,0.00497856,0.122453086,-5.138027608914969e-15,1.0377020174124875e-14,-1.4637830181043953e-11,3.9892186509177345e-12,-4.410651685120902e-12,-7.584885881860757e-15,-3.447744325834211e-16,-5.148796273570398e-16,1.0876045067395621e-13,48.21197470363341,1.0,0.9999999999999999,1.303106767610937,0.31768168100531313,-1.7763568394002505e-15
897,11.809140405808611,0.24601055156628138,0.0,0.0,0.0,0.0,0.0556995933101782,-0.18759622171112925,11783.00805722589,0,0,0.5548297026911739,4.100495626233232,-0.6276220184613457,5.831657710555997,0,1.0,0.0029395476,0.009705511,3695.3958,0.5997451,0.8237825,0.5454229,0.005079022,0.015456344,0.09141298,-4.0326147307322e-15,4.609144236133767e-15,-2.5077409678733516e-10,6.52540194068833e-13,-9.242797415653134e-13,3.6131487208274214e-14,-1.2463619177629727e-16,3.780986468190031e-15,-5.969475094746723e-14,40.828486773643675,1.0000000000000002,1.0,1.5640017153924057,0.3899788257826635,-2.6423307986078726e-14
1589,18.809801815202455,0.2437161490933297,0.0,0.0,0.0,0.0,-0.10807307020538853,-0.1712777942559295,37322.32049317644,0,0,1.441727650777741,3.699396054891395,1.3790160440669745,0.8415723658787909,0,1.0,0.028523527,0.018765775,3696.3848,1.722061,2.658358,0.10757364,0.11794309,0.02626353,0.15314531,-3.6479198591836666e-15,1.0450162113836676e-15,-4.551541172098833e-11,-6.058241401282892e-14,7.251829380371219e-14,4.287239892987299e-16,-1.0150956275553107e-15,-2.2432665081042524e-17,-2.7026466242845293e-15,11.78567025302732,1.0000000000000002,1.0,4.0610604370195365,0.3380970441636739,-3.552713678800501e-15
1970,14.559266211690954,0.2394402588858324,0.0,0.0,0.0,0.0,0.01257095810082402,0.05072381946988203,15230.351244100244,0,0,2.3512058487200598,3.8248581268079236,0.7421850962755863,5.575344084186612,0,1.0,0.0067029824,0.00858483,3872.7266,0.4580989,0.7602274,0.3116053,0.011078987,0.005472296,0.15657218,-7.87950321680744e-15,6.7923839067832834e-15,2.1852121103979795e-10,1.5974133747753246e-13,-3.5696737234837126e-13,4.7164457074309975e-15,-8.342676681085228e-16,5.61239486530825e-16,8.758067432589727e-14,40.6563998944226,0.9999999999999998,1.0,1.9283074493378223,0.39430976445840527,2.220446049250313e-14
867,25.046542501564677,0.19311437912338433,0.0,0.0,0.0,0.0,0.06352235488009751,0.2362141777556943,30984.30133944534,0,0,1.707898109434054,5.164118714296824,-0.6196052984734284,6.175079600304418,0,1.0,0.16227332,0.066849224,13521.238,1.5841835,5.4605722,0.09171715,0.06640898,0.06991824,0.10377302,-5.1555277776914285e-15,7.736123564200661e-16,-6.333484204172205e-11,-1.3160149879211176e-14,2.1333259789499494e-14,-9.119013188760199e-17,3.019758654667505e-16,4.153711565350322e-16,1.9513497652159376e-16,3.544406768971702,1.0000000000000002,1.0,3.472002456393132,1.2429870562354752,-6.217248937900877e-15
461,43.84750102921058,0.23522103728989216,0.0,0.0,0.0,0.0,0.3166580153455571,-0.006913280489524717,53950.18060542156,0,0,2.099354495942152,2.183892737081093,-0.856170372924869,4.566332208343246,0,1.0,0.19134477,0.017729446,10437.041,0.82323575,1.6998247,0.14163801,0.02551621,0.014074633,0.12825218,-1.1876260975774284e-14,4.2730808608697705e-16,6.779645689335117e-11,-1.2007007062926799e-14,1.3891607297803231e-14,8.089347118252503e-16,8.329661046644806e-16,6.908836237042863e-17,7.226733143447036e-16,21.37068292572946,0.9999999999999999,1.0,5.557837784258353,0.9141642066854407,6.217248937900877e-15
1927,25.875583175873,0.2499926560248051,0.0,0.0,0.0,0.0,0.11217122479596733,0.08155453181717486,37976.064690768566,0,0,1.478402145377846,6.145459528858914,-0.7616407221593537,1.3560068637464793,0,1.0,0.11235221,0.04851827,7280.9805,106.87548,108.17908,0.11959517,0.056760557,0.039829694,0.09650382,-9.024607452406139e-15,2.122884922686885e-15,9.789430799546398e-12,3.0085743911068993e-12,-3.138566813918846e-12,-2.121729995776387e-15,-5.936015113397678e-16,6.054372763630948e-16,-5.687090889192446e-16,8.684161463028042,1.0,1.0,4.121122180895274,0.6615780298510785,0.0
55,25.063693375458826,0.24797268740322498,0.0,0.0,0.0,0.0,0.12032817256799616,-0.035389061059229746,30956.08787837472,0,0,1.8291558397314507,5.328002846455331,-0.4976956331954323,3.0031907723649893,0,1.0,0.2074459,0.07529307,49036.945,9.969624,12.84904,0.43872154,0.04859173,0.043793976,0.30964193,-8.047331980070766e-15,1.9439210215473764e-15,1.0139752167946392e-10,3.6295993305728114e-14,-6.040196231118545e-14,1.5826033741981212e-15,6.099951956312827e-18,-2.386946879676315e-16,3.1843064307391226e-15,4.132336734882696,0.9999999999999998,1.0,3.469350063325619,4.344065512403476,9.325873406851315e-15
1087,26.73359605246831,0.23621732134363108,0.0,0.0,0.0,0.0,0.0946352710665852,-0.21375582425025788,64663.50190192362,0,0,2.348607475669177,4.314036251022282,-0.07116876538970685,3.529351742962839,0,1.0,0.115487196,0.02752616,39009.96,1.4076926,2.7520163,0.7213132,0.023201555,0.04049675,0.39630774,-1.0611618008126557e-14,1.395471042742625e-15,-3.394200021077894e-10,2.854439746338725e-14,-7.444594405858004e-14,-5.71423343543253e-15,-6.661981349794014e-17,2.869552795603934e-16,1.403570113186515e-14,12.099462950469503,0.9999999999999999,1.0,6.495994389779473,3.310451092208262,-3.019806626980426e-14
1067,10.633868927264775,0.2106155576591272,0.0,0.0,0.0,0.0,0.16600679246103456,0.2133005318065752,11899.134365312782,0,0,1.7296832734422367,4.884251650672711,1.3558825346757057,4.399767298628677,0,1.0,0.0043954845,0.030446555,1037.3265,0.5702406,1.3373524,0.026830383,0.04699041,0.016014354,0.04924375,-1.6515655181065275e-15,-1.2197048778993326e-15,3.495239809699496e-12,1.8633734477247952e-13,-5.374500169517236e-13,3.662890686585476e-17,-8.138271312630694e-17,1.6365973004456426e-16,-5.95272583226147e-16,14.894392916373704,1.0,1.0,1.5765338968984592,0.11107008477667701,8.881784197001252e-16
1943,18.15183152633729,0.21653506676655843,0.0,0.0,0.0,0.0,0.11282696390819516,0.3524386618178564,11084.15950571039,0,0,1.0006466401159635,2.8444597554282796,-0.392555611412158,2.1059838976208534,0,1.0,0.007104538,0.009437281,754.7986,0.16830939,0.38403594,0.069219746,0.02235769,0.02336667,0.06293632,-4.703793028813705e-15,6.278819389992323e-16,-6.68539626248551e-11,8.182210960165695e-15,-4.73679256057883e-14,4.354814571778628e-15,1.3182899181067352e-15,1.4279094074739335e-15,-2.3853505691481877e-14,50.07837532063921,1.0,1.0,1.4881319816829472,0.08191035838357652,-7.327471962526033e-15
1127,12.97848774657756,0.24818207164468975,0.0,0.0,0.0,0.0,-0.027594052946412345,0.21336505872589528,13377.167485882494,0,0,0.36263812540056367,3.309987998871425,1.0123788968536571,4.159357013153583,0,1.0,0.004300608,0.009655875,13278.326,1.3655291,1.6102195,2.7402744,0.010340151,0.0054833246,0.13208361,-7.113476792976653e-15,1.0020818328335976e-14,1.028810331980861e-09,4.02540045387721e-13,-6.633900129120496e-13,-2.0499624905247962e-13,-8.285469782376293e-16,2.164345463451536e-17,-1.0843048635792579e-13,46.57225921717274,1.0000000000000002,1.0,1.7343441810564433,1.3270050636540236,1.0835776720341528e-13
557,8.71429819848618,0.24845986068131862,0.0,0.0,0.0,0.0,0.0048661156393399576,-0.1362701395026047,8711.462322227679,0,0,0.7284287249160687,1.7958325180486419,-0.17197997601700798,4.931431167841836,0,1.0,0.0015809297,0.011789776,3027.3083,1.2108756,1.4624346,0.40880427,0.008787153,0.0064912573,0.14111188,-2.622584345807725e-15,5.942759457273759e-15,3.357470534937668e-10,1.898174749555606e-12,-2.3383406407878098e-12,-3.768143965466622e-14,2.84011456908949e-16,-3.278821223766015e-16,-9.36053047652807e-14,41.29327687137844,0.9999999999999997,1.0000000000000002,1.2238268479725962,0.3353953713213118,3.907985046680551e-14
943,12.398191728339183,0.22595793992952928,0.0,0.0,0.0,0.0,0.037138817265969716,0.01831164602414459,11033.110568973421,0,0,0.831266489580448,2.3962159851157074,0.28838688849345306,4.823806943590032,0,1.0,0.0062940232,0.016354496,5513.9297,0.43725103,0.88452077,0.46722388,0.03082593,0.025180494,0.17581178,-5.739887875122228e-15,4.823347178722804e-15,-2.5008008860365586e-10,2.4056412223521983e-13,-6.142162971829319e-13,1.995040461008865e-14,-1.8085540892711432e-16,-3.746701313298636e-16,-7.179313424408325e-14,25.093674263474583,1.0,1.0,1.482558426507856,0.5813215274987023,-2.731148640577885e-14
952,9.57906927434757,0.23869903770622938,0.0,0.0,0.0,0.0,-0.10088397729221805,-0.016240819004141323,11014.350016453538,0,0,1.0502382371023278,3.8199590442494813,-0.41354741483489654,1.920908515948153,0,1.0,0.0022492306,0.014311484,1257.3622,0.6943184,1.0851642,0.09981911,0.008162625,0.014211152,0.08988296,-1.930110803242308e-15,3.990806341693504e-15,1.0313626647305507e-10,3.990562054743255e-13,-7.36643389081067e-13,-3.815017247761734e-15,5.770275375763865e-17,3.2289816979429837e-16,-1.6341766087427842e-14,23.378756874286317,0.9999999999999998,1.0,1.480509011795033,0.13609590003705785,1.1102230246251565e-14
361,15.682047173913107,0.24682485988564942,0.0,0.0,0.0,0.0,0.177424648616378,0.011545049870782018,12297.393926007371,0,0,0.9808562062963245,4.258259906606891,-0.6786870834228172,2.808013995166454,0,1.0,0.0064925235,0.015962552,1097.4258,0.82843274,1.0991507,0.08820716,0.008718454,0.026890628,0.074882574,-5.807586652742935e-15,2.530806779429451e-15,4.054358638173474e-11,4.81992467871545e-13,-6.660729391095964e-13,-6.239856140448922e-15,-2.286246062139819e-15,9.443382269770537e-15,-2.4008085798889707e-14,35.252904126911886,1.0000000000000002,1.0,1.619359453228893,0.11685163087992034,4.440892098500626e-15
1840,23.061907768206293,0.247428016960886,0.0,0.0,0.0,0.0,0.20830919322213523,-0.1477545251764478,14424.304516307971,0,0,1.3595441590308437,0.23633929639420845,-1.4160052043946563,3.143632727308651,0,1.0,0.023161191,0.011395306,917.97,1.4105767,1.8426601,0.023668725,0.08179088,0.007461938,0.09684935,-4.5782186485249065e-15,1.32182356032504e-15,-6.078102631250838e-14,-3.135018209685003e-14,3.675164743456588e-14,-4.1590341614297513e-16,-1.528185637905275e-15,-2.1086746960092836e-16,8.547267425661113e-16,23.799232702787798,1.0000000000000002,1.0,1.8444281569235486,0.09547109462217662,0.0
770,44.22461652460335,0.21179429913346617,0.0,0.0,0.0,0.0,-0.14787157495425834,0.20573499890711489,40129.80326640555,0,0,2.0470260390239066,0.5913761091500922,-0.40651042541871707,4.021270638814598,0,1.0,0.16819546,0.010199394,6815.5156,0.31121638,1.0890976,0.11671153,0.024502132,0.016756766,0.11665667,-1.2107205246633643e-14,1.9444996466960416e-16,-5.903627974680195e-11,-9.422265946435199e-15,1.4062416150802634e-14,5.757826607201278e-17,-3.0144795072058453e-18,2.544948064219417e-16,-2.5066808876835003e-16,21.4440971326761,0.9999999999999999,0.9999999999999999,4.318177071940683,0.6162006290833277,-4.440892098500626e-15
156,31.731952083983252,0.24994912644593742,0.0,0.0,0.0,0.0,-0.0290087733040632,-0.36202675424629294,32262.932189697145,0,0,1.6816233882460674,2.7272562042839703,-0.14994479518561055,3.5190777943919036,0,1.0,0.07994816,0.010457556,3921.5457,13.056355,13.275855,0.05440824,0.1055602,0.09383165,0.0668422,-1.0414558850175352e-14,5.78851086733702e-16,-8.127446324784195e-11,6.834183481179632e-13,-6.862773075819021e-13,6.547501140185839e-16,6.284766137761134e-16,2.7352823099600587e-16,1.0477775339504825e-16,14.88808053754397,1.0000000000000002,1.0000000000000002,3.59190725806633,0.3643262869322501,-6.661338147750939e-15
