index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1023,17.23158588000901,0.24994285626890503,0.0,0.0,0.0,0.0,-0.22783405347744348,-0.25207739372346233,15227.798932979531,0,0,1.5115208241888816,2.170334295693743,-0.4568717228386685,3.8073328974616008,0,0.9,0.00687515,0.029961694,1159.3854,14.878408,15.35795,0.06471404,0.016463691,0.012488571,0.05980242,0.010426247233849037,-0.009384987262875696,772.0475924202412,-2.708118699359073,2.8863539805252576,-0.02724191659377377,-0.0011876756669458915,-0.0007122484302412378,0.047448752878032914,24.16651609666547,0.9972116784774001,0.9973384594744917,1.928042961185969,0.1194672671131154,0.07970227037273903
1896,23.94477228295585,0.24996771996573508,0.0,0.0,0.0,0.0,-0.13428457104134617,0.022344340827125764,17600.580894175087,0,0,2.5249385852090285,3.2531646943576336,0.22724880400630898,5.106509340263339,0,0.9,0.01845251,0.007039282,4441.819,11.446537,11.4772215,0.3831254,0.0066011352,0.004904776,0.09752415,0.009790888996369394,-0.0029750122778734265,1001.1855485252158,-3.0821972869634497,3.5303048660279304,0.010067049306881614,4.200482472821596e-05,0.0002880342720290167,0.0965785972089184,46.40240925533378,0.9951567794677397,0.9953280492288455,2.1711880200374383,0.4429344649461995,0.10110284451543139
772,17.02453863802363,0.24970751033545344,0.0,0.0,0.0,0.0,-0.23456231922441834,0.28422054833770355,19933.719219275034,0,0,2.6409147139301314,1.9701713251315103,-0.9606250507059962,3.0576768605714597,0,0.9,0.008063164,0.0061172876,9921.503,3.6189802,3.6602004,0.9563389,0.008923877,0.0038861397,0.112681344,0.0018487709604836733,-0.0002009393666951201,1056.616066862111,-2.110817320278436,2.3250971490653725,0.03029997697295029,-0.00011638564102753339,1.975256862304299e-05,0.10484053693118586,45.86797811154988,0.9972404606238733,0.9973452099854468,2.4055936864695115,0.9600276172199567,0.1048520631662
1463,12.681022811209102,0.24997716708258216,0.0,0.0,0.0,0.0,-0.10815013864636075,-0.05242140919381116,3695.455403894072,0,0,2.1614504281866114,2.4354846979384694,0.7564141286741632,5.264938594741936,0,0.9,0.0032765055,0.01581019,238.22635,23.094503,23.315714,0.05649489,0.009311902,0.003997481,0.055652384,0.002588103509680944,0.0016700067927454853,144.41419813067682,-9.444717081531557,11.245424421574349,-0.0012959831144308063,0.0033860441416691677,0.001432633240830454,0.04445078166895252,51.624225272863654,0.9979112992109973,0.9979970044345776,0.6081109063031245,0.032154158188060555,0.01954434946479533
486,15.376641288387763,0.2345607328483331,0.0,0.0,0.0,0.0,0.039370208553620244,-0.010423028363231066,28081.79480322062,0,0,2.453993025750549,0.6780304515057421,0.12470205945061807,4.107707901557814,0,0.9,0.01631261,0.06040106,12528.557,1.2446121,1.8806158,0.5822059,0.010272054,0.022559468,0.19314338,0.005195229084112979,-0.010240628174117488,1174.7251509724945,0.013508514285274992,0.07003263861824999,-0.006746866857089381,0.0001590184880009076,-0.0016569233441306736,0.08448162589205585,18.46211573083551,0.9967103398470216,0.9968344157276243,3.197516317989279,1.1644639958196605,0.11149584107345989
116,23.363551083400377,0.24493913414669738,0.0,0.0,0.0,0.0,-0.057612511415138415,-0.41485393426398287,45779.80371458281,0,0,2.166798785426976,6.092690397739507,0.3764646891231238,4.762710756176414,0,0.9,0.030416625,0.046958968,12746.292,1.936337,2.7401128,0.21995448,0.072312444,0.060569227,0.18697034,0.020612059334172015,-0.013896273142144696,2963.3878511805347,-0.30888294584262344,0.4884300959770564,0.005714977639496888,-0.007410914321366434,0.005825090795250351,0.0508819411241749,13.184059657229373,0.9929552854134678,0.9932336043614659,4.829729396288503,1.1308702442161467,0.2655373655182025
1136,11.063082024799753,0.24666973598145153,0.0,0.0,0.0,0.0,-0.04426595702623279,0.35035711952058074,14458.232769544775,0,0,1.3029061782167906,4.166668546289312,-0.1797396707403811,1.7929492598015446,0,0.9,0.008765372,0.065862305,1849.4037,5.184212,5.902225,0.12770195,0.009186545,0.03000371,0.10402032,0.005476672556774673,-0.0179934688742151,3954.218961139242,0.7657607739288046,-0.7061543624373183,-0.20621579734134787,0.0001731917467279786,-0.0012940820257728834,0.23047296016154795,19.00112702650039,0.9988475802853548,0.9988896021722649,1.847973324511985,0.19138204128211989,0.4052617881584948
1716,27.54321387204225,0.24860535155419616,0.0,0.0,0.0,0.0,-0.007366539534802351,0.0030325393855601588,45816.889558812,0,0,1.692446375203083,0.8581500093915706,-0.4690406460016314,2.41767662055338,0,0.9,0.07596088,0.118873924,11395.056,9.891804,11.161842,0.06700708,0.046029598,0.030689774,0.059074506,0.0328307661453511,-0.0062079815817329504,2782.1440067084045,-0.9338527406110471,1.2052283766262268,0.0009462530223565002,-0.0005306872560869605,0.00015201689076955958,-0.0004021226542250514,6.366586369168107,0.9940944227360328,0.9942845500230992,4.833063554571047,1.0122001103797418,0.24932606992852957
290,80.62560418410581,0.2482746946405578,0.0,0.0,0.0,0.0,0.12463167797005449,0.04698383376021287,184411.26077233875,0,0,0.6543890153099887,3.914631018280437,-0.43938024183987157,5.042397347113442,0,0.9,1.0964822,0.04927588,147366.0,3.3370473,4.103214,1.1767521,0.031176686,0.049214084,0.13609858,-0.2456063108339427,-0.008208250959753555,15896.911202697305,-0.29574600305864446,0.37419017858550646,0.08720011790295171,8.262594942781939e-05,-0.024296372469838456,-0.024942741942644852,11.521813809628295,0.9857241589521152,0.9854941460168514,16.375898613227236,11.55448223244343,1.2669344876893582
1701,19.5395749114277,0.234311646070776,0.0,0.0,0.0,0.0,0.001963187225735988,0.07843020131563921,17012.967033785622,0,0,0.7171203570789849,3.111509512628667,-0.7688276144849613,4.107777427270716,0,0.9,0.0074740583,0.01904304,11077.83,0.43659556,0.64609706,0.86906564,0.013653301,0.0232076,0.08700216,0.016467860675255654,0.0008626865995664357,33415.11851415978,-0.33060539725444044,0.6574322376409218,-2.50337547461234,-0.0037373004548050155,-0.02638673471096699,0.2689119400797847,44.241360618289946,0.9968017894065955,0.9969153016194352,2.111458231490065,1.0869146948410164,3.1340227139547308
1785,13.883063943670543,0.24577236138522815,0.0,0.0,0.0,0.0,-0.0393500449515567,0.0039422946046061376,22525.944663897106,0,0,1.2236974884008327,6.017725627366489,-0.17144035729106255,2.105208642011252,0,0.9,0.017685188,0.101839915,6578.8696,4.878238,5.926281,0.2163333,0.028037643,0.022966506,0.14310463,0.012372913166070943,-0.018868498107468136,10981.562343717738,-0.05415785095269565,0.26724000230075784,-0.3884090719689472,-0.005072426949259211,0.005948158201191301,0.3337610398968679,11.715860826934804,0.9976384711596558,0.9977304365707802,2.661545718664914,0.6330995267069772,1.0465256450480185
1153,9.900953029447516,0.2437027120519254,0.0,0.0,0.0,0.0,0.10420409129782035,0.27291071459627164,12984.947215917506,0,0,2.758224206220288,3.347567293725629,0.8853727357601002,3.5297892273042852,0,0.9,0.00565673,0.04093318,12415.071,1.312516,1.5760419,2.4472702,0.009997895,0.005626524,0.17406465,-0.00040276325145932303,0.008535010845354497,466.260239511162,-0.4864836202163684,0.6513847682108174,-0.009036899369278404,0.0006989293100439501,-0.00012654669470395127,0.10294468953279155,38.84787886255523,0.9987378181959738,0.9987828633301663,1.6927588378591787,1.247960587878109,0.04941317604340423
119,15.405572877287529,0.24609618718071022,0.0,0.0,0.0,0.0,0.004029927097973551,0.008473817835493173,23289.693794031515,0,0,1.6539619333004218,0.8918983900211401,0.5410615267063461,4.312582126834451,0,0.9,0.024370672,0.10507516,2567.5012,4.680213,5.731635,0.05636799,0.01836168,0.087188534,0.05649896,0.008679799926511439,-0.012203175112117891,1056.8727470253205,-0.1211859176454839,0.27363073324914927,-0.001000112273815784,-0.00037986258468873516,0.0005908695667486631,0.0013497443928352749,10.625930995445948,0.9970695809039639,0.9971804602663422,2.7361715418086345,0.24856181422661283,0.10273174162349274
1191,18.26196432619048,0.24250937630663869,0.0,0.0,0.0,0.0,0.051541261970261154,0.1936811376848567,16690.90890662682,0,0,1.4794221767994835,0.04198086116469992,-0.09652128075772315,2.378491287866284,0,0.9,0.015867036,0.05149035,873.2223,1.5450156,1.9086176,0.059042092,0.013548877,0.011079415,0.056372628,0.011663376068498536,-0.008200997868685687,1122.033172099098,-0.13659379691855575,0.313594600658049,-0.04125924435458644,-0.00027608137499692285,0.000634654254095283,0.0677672629757121,21.53732313251098,0.9970994596700371,0.997201297825082,2.0785922614290238,0.08889935716258135,0.11410918835378325
1105,14.034471392253373,0.24416856229434175,0.0,0.0,0.0,0.0,0.11705301836187833,0.03210480251804735,26082.87065677425,0,0,2.4166313780468687,4.14365803344469,1.0491227796140326,0.2055798055619828,0,0.9,0.01352881,0.058324054,10922.544,1.4880308,1.890537,0.56006813,0.019478524,0.007478703,0.22061613,0.00439688640171952,-0.006946074441904593,762.4748909652826,-0.19606435517734308,0.3411933511189545,-0.014523846952298226,0.0011628603382552185,-0.0004915938600962264,0.06044766406883217,25.63549003944736,0.9969329399505249,0.9970466125858464,3.0064227945731017,1.0254792017701742,0.0731037370441534
186,14.323742293519683,0.24877092795929728,0.0,0.0,0.0,0.0,-0.007412924976506662,0.03551990332482566,15187.404911917958,0,0,1.4568921598809161,3.0428382584703817,-0.6735298774173766,1.3099271154174688,0,0.9,0.013598027,0.07586308,1247.8759,6.6808486,7.353512,0.034420572,0.0569019,0.038348347,0.051572718,0.00823245886021321,-0.013810488834129886,1245.380376113899,-0.12692238456724486,0.27633440970575546,-0.05618585630831082,-0.0006430045414006729,-0.002119004199294786,0.08830842741240308,13.789697396863835,0.9973840980081412,0.9974834165897031,1.9238560471803292,0.12858192390550505,0.12832631131501726
1468,20.803660092800598,0.24696409899559094,0.0,0.0,0.0,0.0,-0.06508329941552718,0.1104580632470046,26286.57337809648,0,0,0.5674983910347212,3.232326559799394,-0.00972490544551019,6.250051324477538,0,0.9,0.013225283,0.030752206,38950.004,2.0239909,2.3260388,2.5417242,0.008530447,0.008801877,0.11650654,6.350605450940429e-05,0.0007080556305103897,21542.113120602884,-0.1881245764958479,0.24474594092369129,-1.279903360579556,-0.012007276084537572,-0.024638862215980002,0.050936655180186925,29.29407888995401,0.9965048971141944,0.9966290488137935,3.0259796844034454,3.519749964497012,1.9875290664825869
318,50.32963439323418,0.09236186383001188,0.0,0.0,0.0,0.0,0.013564388084528797,0.10756121738542496,39406.90630968207,0,0,0.7940562312623196,5.5324024711113085,-0.6645557955433379,1.9852737188102012,0,0.9,0.51109713,0.02396244,66358.984,0.24645478,0.65248317,2.0001357,0.048791625,0.04156661,0.29235083,0.22813150924777612,9.795541683872316e-05,29473.375471719894,-0.002823001553435497,0.2501328107500657,-1.1747384546324833,-0.051419928967701235,0.09858446283534883,0.10977225137240838,10.232393624315549,0.9987764986636642,0.9987081061397315,4.252172176079234,5.728431423187035,2.608832510850421
1746,15.50889882744057,0.20866806041021416,0.0,0.0,0.0,0.0,0.09748954340232166,0.24325672940313622,22073.565825930287,0,0,1.8566633325458564,4.284319183118109,-0.24553652709381812,1.4595771885494235,0,0.9,0.023842476,0.07069779,2100.1824,0.8475157,1.5877723,0.09155754,0.015661826,0.03617555,0.09664402,0.007406288879497819,-0.008705881006016688,836.9937720337897,0.03482624984427846,0.031684990930500534,-0.0006158469539712266,0.0005873953920252195,-4.7891835998890536e-05,0.00737574137072133,15.220383351945493,0.9987382543608138,0.9987827750620432,2.617183280002618,0.20496251295183132,0.08198489665706576
828,47.589232181973934,0.24579235969146804,0.0,0.0,0.0,0.0,0.03154766785701287,0.021429289941785383,48784.40262512122,0,0,1.6229736321061474,3.9145219995340192,0.32575904612756834,0.9683832059924364,0,0.9,0.16533622,0.044645447,5820.2944,2.1896348,2.810304,0.07543231,0.03540311,0.024052726,0.061971392,0.1133420747468615,-0.00529805838960098,3846.5290681507927,-0.5078333705038421,0.7850492938766117,0.0013659326533225526,0.0012668620144469424,5.685407227791177e-07,0.0028953258846390853,14.194650419053499,0.990083462441993,0.9902471693764624,5.098947258147685,0.5167032739262547,0.3421451036368621
1757,17.148950347062573,0.24815118292690022,0.0,0.0,0.0,0.0,0.28528872041320635,0.0677311996101841,16491.5329539569,0,0,2.6419209000771957,2.922231080369109,-0.6627959118114662,4.2731506047284356,0,0.9,0.008892386,0.025656346,6212.1387,0.31409922,0.41140106,0.7208384,0.01056848,0.010515505,0.07516974,0.006642765515918734,-0.0056162185565886,1233.1457712975266,-0.7725937954449886,0.9667377979493156,0.035853931064364575,-0.0023818488607286283,-0.002555098647909165,0.08033692399900455,47.251302585955756,0.995427218486832,0.9955874937945349,2.0581985478434124,0.6207428256494336,0.1255658967236255
1992,24.910894300095084,0.2497927772272269,0.0,0.0,0.0,0.0,0.08117113774609229,0.16779270268659588,34414.268848318774,0,0,1.6097899367867177,4.827314165503858,1.0542361712759436,3.7416853641162873,0,0.9,0.038221676,0.05952472,2736.7808,13.663917,13.895804,0.071956545,0.040223718,0.0138309905,0.07395411,0.023903899768327255,-0.006290894332813853,1832.2454467697974,-1.9283226807855653,2.195715446936983,0.0003972638969230843,0.0004552446145169366,-0.00011713663481726074,0.0006022611212852262,17.5628499938587,0.9943475365826251,0.994528875518743,3.7923821150303065,0.2529232584913532,0.16957638657532748
19,27.01292328796286,0.23423588686813257,0.0,0.0,0.0,0.0,0.27362150326935647,-0.1215557763433684,35116.47597927002,0,0,1.4045390786234742,5.347224815513184,0.08363121441157206,1.4382105484491452,0,0.9,0.08890365,0.1292911,11946.673,1.4098653,2.4611623,0.0766465,0.14523926,0.14506313,0.12859403,0.03672997912496533,-0.00459992237115097,4883.050728979849,-0.27283078577634956,0.5767427425123733,-0.10105797457855498,0.027212725042082168,-0.02601417132321381,0.1523903442651698,6.020648226772947,0.9869979539948196,0.9874042122464729,3.857493666182445,1.08744821020042,0.44879825018622554
1726,21.45640022171039,0.24423302445740916,0.0,0.0,0.0,0.0,-0.044236955389234764,-0.026251363871917243,34806.15921601859,0,0,0.4573776249919805,5.8625446593264225,0.9280017782272973,4.718864579443794,0,0.9,0.009627144,0.025277236,43909.453,1.0660956,1.3661778,2.704731,0.013798969,0.009910269,0.070034176,0.007109876425655102,-0.007878194166231407,15488.983666635462,-0.134734819823105,0.2769246157997967,-0.6418241836376731,-0.019296455462899032,-0.0032329768055259565,0.003455660140285527,32.472674009550985,0.9957593171468695,0.9959121172634351,3.8287387968383166,3.875835906886553,1.4049090644244577
435,21.423649204591708,0.2493713929377026,0.0,0.0,0.0,0.0,0.04044424703446515,-0.12634718549326615,29511.971667100195,0,0,2.1226448324211464,4.614613114977843,-0.12596168685440978,2.514481487287322,0,0.9,0.022657916,0.055490986,7388.267,3.606668,4.203396,0.18337959,0.01949144,0.021810416,0.16791664,0.01749087922456152,-0.010969570139134521,1619.7640190242544,-1.4880378268169472,1.6947403430340924,0.001801900505834317,-0.00011361406682973094,0.0006633373755574115,0.028078588517004153,15.830699528293481,0.9952113022013047,0.9953852870735089,3.3331832351709028,0.6890352161242901,0.15267514540151073
1391,9.006570781290465,0.22825352810739674,0.0,0.0,0.0,0.0,0.015095628383032163,-0.18896770370861019,8058.801040086814,0,0,2.785011672149802,1.5525435053320513,-0.8908698161539126,2.415223074349228,0,0.9,0.0026570868,0.022420231,5882.9746,0.40781006,0.6932222,2.0078495,0.0052322345,0.0021263878,0.085147046,0.00045585995722126246,0.0028081052648679344,544.459779387462,-0.18997398590241582,0.3892429148625256,0.07438067924984547,-0.0010647613479475735,-0.0004889754932099674,0.07906267230481592,74.00778772981067,0.9977772670251172,0.9978704946429645,1.1489256762987166,0.644938800697463,0.06255842920427579
547,13.925749463769488,0.24904940321282026,0.0,0.0,0.0,0.0,0.1655609612794969,-0.16979345830010154,16652.65986042696,0,0,1.9628016954793115,0.5192167615323027,1.0219505297703622,3.9229044462583076,0,0.9,0.010133414,0.056944877,1486.8214,0.9249535,1.1285485,0.061162617,0.024575336,0.029140413,0.05986865,0.007114771527964288,-0.013021712895216404,792.6968286617368,-1.3586103255242301,1.4956586837885155,-0.000501934209840561,-0.0015950436728364643,0.0006900150530441052,0.00937834059938358,21.109346987924575,0.9968311892840729,0.9969535767635073,2.074682721112264,0.15102614615625098,0.08075606444440364
745,12.204303699686273,0.24601415333142831,0.0,0.0,0.0,0.0,-0.026841371878225884,0.019726652835777254,14655.65377477765,0,0,1.27066474534956,4.880677210563208,-0.37017119514766605,5.836695049809557,0,0.9,0.014748322,0.104280934,2341.6392,5.1113467,6.1656027,0.119157135,0.036735952,0.044620693,0.09053263,0.008156954719859872,-0.02118501703088934,5372.109573407664,0.3285442632625601,-0.25180415510735565,-0.28309559816614677,9.587496360952914e-05,0.00017127452580053382,0.28323907145090954,12.149381050303823,0.9980249039535455,0.9981019389736482,1.868576068502896,0.24128479716745477,0.5463809466686269
1598,20.843731541996412,0.23872194716978826,0.0,0.0,0.0,0.0,0.07041006602278506,0.23046148963706325,39785.895460129985,0,0,1.0855321735721732,4.740420833189226,0.9475620218124421,3.5291459405696592,0,0.9,0.024113359,0.053722136,20939.666,1.2652813,1.6606586,0.49747422,0.028889578,0.010067091,0.22560152,0.026185431779240823,-0.0029610429177590286,38151.30277818202,-0.2300646398749443,0.46264051277401486,-0.7779192427830287,0.0030077756533906683,-0.0033837030621868647,0.40620654335778567,19.795516600060658,0.9970259210685465,0.9971257955927971,4.286792969635207,1.8662752123216455,3.351381268402295
234,37.69483017377642,0.24958298622944813,0.0,0.0,0.0,0.0,-0.038813800524180264,-0.020206600951345344,66051.34997169225,0,0,1.867172409869595,2.5206284041220277,0.6472812141272408,4.691211050285421,0,0.9,0.24529395,0.13545261,37894.617,25.118044,26.921541,0.2778365,0.14060812,0.084291466,0.18312186,0.06691301831507618,-0.00603513036854797,4500.981505191698,-1.8607286664579679,2.1491075581913135,0.0014780049425047771,-0.0002660792924267833,0.0005606821624308811,0.006856467877663431,4.7403060169354045,0.9920692163390858,0.9922731873209165,6.61636959920912,3.212772942897363,0.3887841448585334
