index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
833,43.229561812434845,0.24976024739464028,0.0,0.0,0.0,0.0,-0.19701355553183353,-0.0676391162916966,101797.7927001197,0,0,0.8822533969047001,2.6587718970059777,-1.241790578046246,2.400120724090667,0,0.95,0.20283306,0.015262826,59952.766,14.024662,15.038239,0.6454499,0.07701395,0.024603054,0.24273872,0.08885790308289235,-0.009584019334560242,32086.92116908067,0.36568667919483044,-0.18716753682353474,-0.282034291392044,-0.03045469565094621,0.008461853259161435,0.16828129106374887,13.099158833015952,0.9979732288671288,0.9980187481767829,9.650088339901993,4.907402418472868,2.646989842657394
301,14.904685669499495,0.24382482953437434,0.0,0.0,0.0,0.0,-0.19359813021840994,0.14565905987085276,23662.356205409433,0,0,1.441505159227236,1.2764785055842605,-0.851234053047491,2.393885236751276,0,0.95,0.015430561,0.06247719,4652.9487,5.141401,6.8421803,0.04295269,0.038526908,0.030307055,0.05927975,0.0039810444678220315,-0.004541868669110988,451.3238295620915,-0.014550929464624912,0.098379307470637,-0.014411848608237599,-0.0009530909368820564,-0.0006001691052713274,0.04516030254201862,7.31496960203823,0.9996556490174986,0.9996694186016474,2.772464868874074,0.44726009604268224,0.04385264453864979
62,95.7907992091393,0.20026972148696062,0.0,0.0,0.0,0.0,-0.0815096140568685,-0.11289068930676294,53589.449479515846,0,0,1.8352370355482508,3.8349383238674273,0.21255519648741528,6.20704438757741,0,0.95,1.391564,0.018792847,3844.9353,0.56633824,1.8357302,0.065240756,0.031421795,0.04957392,0.070994146,0.021304304120543714,-0.005977869164420157,1196.1000550010249,0.07450345926303983,-0.16490946732410383,0.00019579244221813125,0.0036845029020254254,-0.008604826649420097,0.008879439193617085,24.14224344403931,0.9965552863812223,0.9963384899970101,5.5259444324705695,0.3388599172244806,0.10566822853557056
790,36.177205169930026,0.24987608314279183,0.0,0.0,0.0,0.0,-0.08626838687225938,-0.2082540214229353,24909.590976958865,0,0,0.59687666859137,3.3440789325526232,-0.4451762074511749,3.4300657081926014,0,0.95,0.060006883,0.004845346,11877.836,5.7705545,6.1451483,0.7781645,0.013219222,0.009647559,0.07392776,0.003628933467403648,-0.0060767842120956666,5344.3712852459785,0.3714792952822481,-0.4320655083036348,-0.3469344312154541,-0.015820217213767546,0.017049616730024766,0.05375470189009042,42.710685091788235,0.998144978489077,0.9981980767640236,2.893389694989903,1.1184386591884197,0.5098560061454953
697,9.083188856779902,0.24917651241214178,0.0,0.0,0.0,0.0,0.03986335501914271,0.011559313535941437,8160.687840157894,0,0,2.6779356408005164,4.971022271799966,-0.3761156065794631,2.072500467289297,0,0.95,0.00288814,0.03298635,4449.978,3.914523,4.3691607,1.1654466,0.011284578,0.011537638,0.13388291,0.0011242210420384995,-0.010258924077182378,91.79826395019302,0.6989745527976131,-0.7664360796191187,0.007738318765464355,0.0007690705192913345,-0.0007670071414144654,0.03705665441804257,33.55616861019181,0.9996462223650097,0.9996597071462812,1.1606915642122584,0.49219262550624143,0.010577077061370233
1178,5.6529772622180445,0.24370151582615776,0.0,0.0,0.0,0.0,-0.18966956029668045,0.004563062516597158,2325.034318201818,0,0,2.7662533919612002,2.5218929272323023,-0.14305884694433346,3.174909352619561,0,0.95,0.00039289493,0.009211546,765.6289,0.5973001,0.78124714,0.84292066,0.0054002693,0.005055123,0.037799764,9.924399032703832e-05,-0.001996982867714183,-28.4139898665077,0.09238776955967869,-0.11574255954429544,-0.055088167937450465,-0.00339723470967334,-0.0031855630149690453,0.054458178938400464,135.9355668746433,0.9999095642440867,0.999913765182922,0.41281594787047615,0.1115121199675948,-0.00428010366576248
1165,15.35475567605432,0.24016779351978626,0.0,0.0,0.0,0.0,-0.19431985907971241,-0.10652335282500379,18438.51269487251,0,0,1.6798039035372432,4.193643827381368,-0.9618755835338116,1.1134428015015394,0,0.95,0.010515868,0.031773277,1511.761,1.6792217,2.5102327,0.04278609,0.023445014,0.08327323,0.04568234,0.004069200104109238,-0.004809002092430802,174.56746417155824,-0.01547542659797421,0.08894021731744896,-0.00041739597679134777,0.0003774000935416064,-0.0013013068242985807,0.00012657671813161991,13.578159825915732,0.9994528647078088,0.9994765133927156,2.255860015138761,0.15138231330233332,0.017568754543415555
1325,18.92127183082184,0.24718260656396202,0.0,0.0,0.0,0.0,-0.06169036332375857,0.07210316302289826,26968.791687105895,0,0,2.703746377069539,5.073557292215391,0.5798699024163758,2.5839116995190374,0,0.95,0.011769414,0.014539205,18071.982,1.7138925,2.1218593,1.4729933,0.009395827,0.0056424825,0.15437622,0.004707362452192149,-0.007697228629227055,147.25243231925526,0.18376438488847863,-0.1519578503520474,-0.010605937814319375,0.000290116426132137,-0.00022339086837176438,0.042457437528227886,36.12609636788223,0.9991733529976619,0.9992036065666802,3.0913370047312916,1.6718896859554921,0.014079133719777648
817,22.031644398784643,0.2314792706274507,0.0,0.0,0.0,0.0,-0.1261958100126746,-0.32239953937411103,48577.17311782491,0,0,2.6079716637035677,4.388289980594996,-0.7642246327923952,1.3779048323520016,0,0.95,0.047382988,0.03487749,36254.945,1.127923,2.1648872,1.3916231,0.07462186,0.17208226,0.2779018,0.00537939767859505,-0.006625167187781265,280.46594568498034,0.051461284243330206,-0.03556539874494671,-0.015375517406018018,0.0020574231769343756,-0.004784521353207178,0.04705697013255574,15.352600553957839,0.9982289467002107,0.9982981808457106,5.080436548673678,3.1439220063584123,0.025050555015261544
223,23.74736559494989,0.2139220766857215,0.0,0.0,0.0,0.0,-0.05292190402344567,-0.07139206384439217,8291.946617029178,0,0,1.4769976986468203,3.119275872982501,-0.8204236117295846,0.3911065076027304,0,0.95,0.0070308894,0.008560973,167.26085,0.22823624,0.5287615,0.014992238,0.011601036,0.0152303595,0.017736338,0.015339049341355358,-0.0039059434178492112,161.9166884702293,-0.06012286918573892,0.24083556474774964,-0.009993974667657604,-0.001159767799322967,-0.0008018626378553202,0.03192607351424103,52.734772374415854,0.9986403392443662,0.998685694750133,1.1758084861183082,0.019198156772786135,0.018585856718807303
1242,29.38537587808984,0.2361530268104974,0.0,0.0,0.0,0.0,-0.03260918387841924,-0.1415904063109787,44197.402728412446,0,0,2.564750262109271,3.793754866268407,-0.3110946217984294,0.0851763083304274,0,0.95,0.06685065,0.017170105,22826.441,1.0949227,1.9653972,0.9023625,0.013821619,0.02535893,0.17554851,0.00995227302844113,-0.007004766244707173,291.4557361014612,0.009839271422865892,0.048595284786723994,-0.014680869469313379,0.00014477493389108135,-0.0005033053830513938,0.054528195028820205,20.21519524883513,0.9980181959629925,0.998080393519442,4.687190803532889,2.0133853273181117,0.02629435908371658
1112,26.813604973364576,0.24219631409125164,0.0,0.0,0.0,0.0,0.011489795549447788,-0.3586991647826281,11373.35084317603,0,0,2.320120120606917,0.6100550384598276,-0.15738901871395128,0.5253143768345387,0,0.95,0.017901469,0.0049189143,966.85895,0.41483554,0.6628206,0.10514431,0.0038259076,0.005431182,0.06320049,0.012513232345611672,-0.008355776093485796,84.50617521247598,-0.06100321353046121,0.12931901561177297,-0.006818117322014802,-0.000329232458297529,-0.0008524741095007926,0.03836058406773292,69.54875693737308,0.9975383475668066,0.997624642895865,1.5196236902027673,0.10432597746912897,0.00917642533886509
103,28.823018356666584,0.23395193874204867,0.0,0.0,0.0,0.0,0.2813533719807315,-0.2184959962600718,31182.566382104913,0,0,1.7015721899689018,0.38861581122224326,-0.2559297429371661,2.928943075237261,0,0.95,0.06382735,0.055226196,3758.827,1.2855906,2.497462,0.041564647,0.03126632,0.022456119,0.036809284,0.032227860955336696,-0.00945177093603606,758.6514075595048,-0.2363281663260379,0.5048690895537995,0.0001755449713289999,-3.4249587150365197e-05,-0.00013342289766360218,0.0010086644053102609,10.182069775521123,0.9957847173469672,0.9959124087721705,3.4906336078786846,0.3506400604356861,0.07115950674903049
263,7.9043433768909575,0.23999634659218744,0.0,0.0,0.0,0.0,-0.03987969721785851,-0.12331742109445404,6186.399626237754,0,0,1.507147564749581,4.317164518952531,-0.27620781129190686,1.0684772070535833,0,0.95,0.0028982626,0.045378655,376.15073,1.7735842,2.6227622,0.028221872,0.00931551,0.014582522,0.025171425,0.0011124333533454312,-0.009871417107377184,67.18129294761344,0.22333981877289963,-0.29473506392933024,-0.0065138348215063495,0.00029721171233882993,-0.00014019342999450373,0.02120417890081103,20.038334639408518,0.9996988381304756,0.9997116725178438,0.9270300829883777,0.04553795063545796,0.008173357297911354
1718,8.969853538781505,0.24345386198928748,0.0,0.0,0.0,0.0,0.0962736504441376,-0.08940579206874458,10344.534522012322,0,0,1.0436700441136322,0.8415728929587698,-0.08977566713785157,4.638666982802582,0,0.95,0.0050282096,0.055674106,2379.9688,1.7909154,2.4937973,0.20540322,0.006282521,0.014587892,0.124816634,0.003322352748221412,-0.015725345651662438,3201.7143264429583,0.15468370056888137,-0.15494200868223695,-0.2946027011468008,-0.0019731384551035566,0.00010944715973866995,0.25365053762043915,25.855990065897736,0.9995525355934,0.9995700228230828,1.4069321227402622,0.25810017635053395,0.3452779316648664
1693,22.562090303824952,0.24988882033965762,0.0,0.0,0.0,0.0,0.1437385158960696,0.24079431555715186,29968.342078188758,0,0,0.45201317775231076,3.314535705048103,1.1424118197831605,4.243885001712569,0,0.95,0.020773813,0.02913457,32224.105,12.072681,12.261247,2.333092,0.021866329,0.009209355,0.11104991,0.0034611865732765124,-0.004219584304323984,6436.68785500966,0.27973914773905045,-0.21678490346599022,-0.2309176471303689,0.011898800416257769,-0.00444629646028875,0.025074387862631813,35.268949540930905,0.9986578897341258,0.9987014488356522,3.3763013116917393,2.9047506400468968,0.6002805076252633
761,33.40809220756386,0.24421122433930284,0.0,0.0,0.0,0.0,0.07991146822902317,0.092382278369812,58093.54336518818,0,0,0.13687694656592603,4.798305526902644,0.041670214757009605,1.1329269328847773,0,0.95,0.06457959,0.023423849,57806.035,1.6553338,2.351815,7.2598743,0.0169821,0.0155779375,0.111600764,0.005879578568253616,-0.014245707624685567,-1807.9584954261916,-0.13938837846456567,0.32612044515530525,0.29897062821054454,-0.020442979001415278,0.014604082677974955,-0.05005631585588644,20.952128187367208,0.998178134115912,0.9982270843342805,5.922665392162787,4.897636323562851,-0.15886129421194628
354,12.172599251851054,0.24501202174672426,0.0,0.0,0.0,0.0,-0.033169598708115845,-0.01977206106709621,10632.87882031942,0,0,2.031756634148185,4.859656301430139,-0.7532156513650115,0.2820760705744794,0,0.95,0.0064660995,0.04138681,1511.9486,2.143454,2.7688482,0.08525868,0.04507929,0.05238807,0.090754114,0.0021831496355127792,-0.006649366453105691,67.08463116718019,0.08752624096565599,-0.06714292918164258,-0.0018910278763922112,0.0025114903281022245,-0.0028780723537505464,0.005955607016146094,19.510233853552975,0.9994899503108877,0.9995101656481703,1.438704432393219,0.16427703584520148,0.007370259207896357
0,18.298679169246054,0.2362836109008391,0.0,0.0,0.0,0.0,-0.48261265725223473,0.2708863048378585,41193.33667537107,0,0,0.6449172777079043,3.869904104799326,-0.11505596753665004,2.144728830671297,0,0.95,0.021929022,0.01815872,46217.83,1.4817191,2.4448,1.6666367,0.011467596,0.024484947,0.22021782,0.006412616827850127,-0.003965699552458602,8401.567003272712,-0.105517418227902,0.2931319684198445,-0.2515987955766163,-0.006421693550245772,0.008092938155072582,0.06504142303457457,15.168667051930543,0.9999978710618025,0.9999979228379756,4.415043634384097,4.027493343956128,0.7562227281136034
1192,19.960501517451508,0.23596099031159617,0.0,0.0,0.0,0.0,-0.11646519581354661,-0.00440916938159718,43115.25958383423,0,0,1.9809657575075792,2.179688346377633,-0.18791131202964229,3.274879523308882,0,0.95,0.03477748,0.04508728,18972.516,2.365958,3.9587657,0.2110833,0.05515837,0.0490662,0.2118656,0.00730707074379567,-0.004852782411798048,465.6888701521117,-0.030999077004200855,0.1250090114850955,0.0007879057713468811,7.603367907504509e-05,-1.0851660813849138e-05,0.008140812345807037,8.720984899315694,0.9992638712161551,0.9992913611005344,4.589396965941817,1.6825322178780189,0.04211686895171951
97,13.98435363701042,0.23933858507143907,0.0,0.0,0.0,0.0,0.11624578466052618,0.0015885861270878376,26415.296921272584,0,0,2.0977408301174383,1.0150790491583992,0.5379174019409771,5.5218391461136855,0,0.95,0.012288875,0.062647805,5725.9766,1.7470539,2.642077,0.15345035,0.019945543,0.04625394,0.15943882,0.003727633009389115,-0.009693675183374332,311.53120660651837,0.0550637074077446,-0.02679629304353214,0.0008618949309352051,-8.588952983340794e-07,-0.0007188310799532908,0.014670208502036925,13.03732770048147,0.9991667565473509,0.999197910297681,3.038328002594425,0.5421956479002072,0.029853067340839257
1536,13.302810967994349,0.22632632288105337,0.0,0.0,0.0,0.0,-0.028675197659001336,0.10946601724715081,17155.255425255084,0,0,1.0188912057469808,5.259098181613142,-0.5242005379550003,1.9566635923063904,0,0.95,0.014642391,0.07050767,19354.24,1.9628756,3.5896304,0.9693761,0.027433591,0.026155045,0.45176756,0.0037444319006035864,-0.0034345894704080225,1161.7184532078852,-0.03297046329377262,0.1267483791742704,-0.17458367250772935,0.005368345105748488,-0.0024680898050960546,0.1106427707211554,8.737653646881126,0.9996307602798153,0.9996449643809889,2.1259491718851735,1.8602657515236714,0.11766476189012431
1306,7.049569180360536,0.24946721732347846,0.0,0.0,0.0,0.0,0.02274700808966484,-0.11690367568717637,2763.5782585070588,0,0,0.5023378791845236,1.334024313384794,-0.25936479799800805,0.9590467444751737,0,0.95,0.0006347777,0.010837679,1341.9545,1.1171001,1.2695557,0.93962544,0.0019116986,0.0018097742,0.049319413,0.0019819322983212133,-0.03197667170544834,2758.7761028433024,2.0549772236361883,-2.3492094333497393,-2.193317627085626,0.007717417239986824,0.0021480081192595574,0.08155641285373805,123.1575191330287,0.9997738864935378,0.9997830411208264,0.4775295928802545,0.18566645019964062,0.3676920920794942
1866,58.94186620503202,0.24956685814765409,0.0,0.0,0.0,0.0,0.03156954933516731,-0.04694648369588422,134155.37465768695,0,0,1.464068015219686,6.239550250227483,0.7115208611643009,4.841541705914655,0,0.95,1.0602478,0.044070717,30554.14,27.538965,30.905464,0.10559523,0.12205674,0.11229425,0.13457689,0.08853263396820868,-0.00892411716412022,3759.931098033235,-0.17452811550005248,0.22717386484552443,-0.013565819159426888,0.0007886830767805512,-0.0016898730801522559,0.03591064660478261,5.510543685070368,0.9970552987323595,0.9970743654076654,12.319184727571091,2.476660797303394,0.306763929253524
841,14.459323175844936,0.24446907227071987,0.0,0.0,0.0,0.0,0.03748630269325116,-0.3031529875692636,11819.317807683805,0,0,1.865492160736135,1.7594708608369378,0.05557805523246051,0.4288465908778734,0,0.95,0.006927241,0.02808276,1445.7942,1.4384958,2.0814419,0.05398888,0.019147107,0.019335154,0.044680215,0.004092347440945576,-0.009163146749015074,123.91507320429129,-0.00208805759711536,0.02489834713800309,-0.00034186978883022533,-0.0005071273020581402,-0.00040296698271598334,0.001050782376856023,17.315380370260897,0.9989800178705918,0.9990221763701775,1.5679224233642233,0.15456143202480122,0.013365121300110694
1236,15.383432087366375,0.22237383357545154,0.0,0.0,0.0,0.0,0.009157061447714892,-0.0006221474326677542,25977.001169711737,0,0,2.2233801934206188,5.473018232271169,0.7021264592809939,3.6959218204218494,0,0.95,0.008167042,0.028408594,5303.144,0.6988319,1.3862448,0.23920068,0.015459187,0.011624082,0.17373273,0.003598086165011804,-0.0071428754821869726,346.8997673084376,0.0558783048714481,-0.047119964217315236,-0.0005748068491073585,0.0008197927644559321,-0.000445396303585234,0.030487831209502825,23.019696806446845,0.9992426062950865,0.9992712353503639,2.9962508269516004,0.5035470667002047,0.03331043701569403
1640,14.325890709644137,0.24755274370370944,0.0,0.0,0.0,0.0,-0.04275552127879682,-0.08012931355477491,18363.87329868535,0,0,1.8265571881068468,3.841266938176975,0.11596523436996531,2.0131331659870138,0,0.95,0.0097334,0.04553574,2570.8608,3.915188,4.7960963,0.05617072,0.015573705,0.02241876,0.057228237,0.003824079264990737,-0.007814950677071053,193.77897422519393,0.03710048585251794,0.012160885561015732,0.0007982234714986402,5.627676150998657e-05,-4.17435447028102e-05,0.0016247166222708945,12.451752408390591,0.9993303394258176,0.9993569884438774,2.2483408569473338,0.2566060073671781,0.019512147623649057
843,18.251902238585053,0.2255936521100144,0.0,0.0,0.0,0.0,0.23010574027759076,0.1112411891988494,12103.632965729828,0,0,1.8590877477421826,2.1130508791412765,-1.1128629955056226,3.610764063504906,0,0.95,0.006553963,0.02087472,600.7218,0.3381562,0.6348068,0.03131929,0.017250607,0.00524987,0.03130763,0.00773233239453689,-0.007972332473015315,162.70691122517098,-0.017602504637105713,0.11184708769167918,-0.0009917141431821238,0.0004099400404885065,-0.00040070445651900255,0.0029154696529400774,38.512133151363194,0.9987557096950609,0.9987988023427127,1.598553390075287,0.0643300824787667,0.01747518417416094
496,29.38667314938681,0.24878951093670346,0.0,0.0,0.0,0.0,0.007801360362790544,-0.08645352045206456,17087.86664814618,0,0,1.33778091059015,2.380603757062664,0.035801942111662655,3.1164658423019436,0,0.95,0.05305445,0.02225545,2205.4973,3.85814,4.6144176,0.05140833,0.065405436,0.05725611,0.059150398,0.03127648943380665,-0.005414898318644093,907.7057063877182,-0.874538225840514,1.085560576389826,-0.03535080880198113,-0.007989895717280931,-0.007379465782985627,0.08825312915385201,18.658419086913334,0.9983090089925275,0.9983622916629883,2.119088393630067,0.22258181244536512,0.09208456931812226
