index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
74,12.899032185985826,0.22925834740205903,0.0,0.0,0.0,0.0,0.3294612440450402,-0.06697331437666099,11792.768526345875,0,0,1.8260314218427611,3.038545995566192,-1.1199602906214443,2.64930523663086,0,0.85,0.10087498,0.3691953,6765.4536,1.852321,2.864364,0.33656213,0.13771124,0.1507302,0.36600214,0.00647329912640343,-0.013076966178734701,2077.045020672234,-0.08442833419237131,0.23151259275361946,0.0005836729498153425,0.00032224547764068533,0.0005046551107682031,0.0006330308517904525,2.7734655781446245,0.9756625200131709,0.9716202177749986,1.5650558515187125,0.7028544911981327,0.22124421203264277
551,13.9915779285212,0.2269408507092653,0.0,0.0,0.0,0.0,0.043427325019870566,-0.09533029948550972,14324.815779491291,0,0,2.479588047030971,0.4676910186920083,0.3197314358573786,1.3393300369222307,0,0.85,0.0709288,0.14784081,22350.678,1.8063861,2.790547,2.3844528,0.025479805,0.10125409,3.5406022,0.01144359091939251,-0.021920036442795048,2193.545315657831,0.08724203758708618,0.025546579131531577,0.011038518073096176,-0.00031031783272972405,0.0014570310027545586,-0.027146438144845457,5.704980820122236,0.980614017897036,0.980612878469022,1.8340250032579628,2.1674905610427753,0.22691988604184976
391,53.82921692583358,0.2397055822439866,0.0,0.0,0.0,0.0,0.09864276780510929,-0.2523050869695445,87514.3438483429,0,0,2.4228375162832254,0.05686372119158104,-0.4994674497479554,5.168755635226518,0,0.85,14.252108,0.23478617,925851.9,3.5627522,6.393375,12.748147,0.19876216,0.5049882,23.14859,-1.945477931630979,-0.04631008701405681,45899.83017003511,0.3281849840735438,-0.7354160974441055,0.25545289726062614,-0.003938338573344955,0.03193140587831151,2.8018654681019948,1.9250480525572242,0.9387572846441952,0.9387187759362136,8.451253930229502,70.7191712848613,3.807384688729025
534,16.51267991782671,0.23368493587455258,0.0,0.0,0.0,0.0,-0.09772989265862643,0.09435201511615288,29966.63483969447,0,0,1.6012974018667168,2.805863584463407,-0.021373730964876048,2.546278926830068,0,0.85,0.40794414,0.98442936,76171.5,21.277525,30.315254,0.5841436,0.43679655,0.73085326,0.46136394,0.010450669518093012,-0.011154126548253297,3361.9798112878357,0.037903615730289136,0.08425765871785049,-0.0006143664397678122,-0.0006156699617119565,0.001479198823781449,-0.0002199585202731366,0.7502458111529097,0.9909842531304585,0.9909835693277956,3.3761402044403597,6.635417130687873,0.3152660954512143
468,8.16630414090961,0.24168934622551894,0.0,0.0,0.0,0.0,-0.02162521599125692,0.10387794823929523,5481.394034067698,0,0,2.8460630070582,1.9007325855173287,0.1829283773621977,4.369099701226467,0,0.85,0.020264244,0.10473697,28670.959,2.8263977,3.5171208,17.358118,0.027614055,0.051979594,3.4378948,0.0019034332093316878,-0.002081662653779832,240.90288256312488,-0.21564689604806644,0.36608400955718295,-0.17705603504314313,5.787971345919187e-05,-1.0721281322908233e-05,-0.22002810736000275,15.131088542734929,0.9954317988496069,0.9954317354862766,0.8401109451749058,2.9279454246685175,0.029946376073534675
774,17.230480725133884,0.18601970840646623,0.0,0.0,0.0,0.0,0.021990295120899034,0.034244710601290716,12208.335875843426,0,0,2.6077665331002837,1.2215038076402174,0.952544603435336,3.712745463153054,0,0.85,0.13872622,0.07782315,126837.21,0.61890996,1.0196261,17.75303,0.0954465,0.051499844,4.938025,0.019639500557950534,-0.01990975663023752,1191.8127459759457,0.10799826627732591,-0.014536641463586575,-0.07875294816303587,0.0001878287710772066,5.1539040148537885e-05,0.054604130293460354,7.232247791660759,0.9845988289877936,0.9845981068671256,1.6098032223024725,11.108240246407616,0.12697136705366496
44,10.439230557081316,0.24353778974217574,0.0,0.0,0.0,0.0,-0.018818847229076934,-0.04937206529535326,14882.166223493308,0,0,1.77498083748962,2.900609611081305,-0.6231998415906502,2.553266550247341,0,0.85,0.077874415,0.4868463,8524.402,12.815764,15.754054,0.7816375,0.126744,0.13373366,0.6802866,0.003209525162286151,-0.006779441199563495,1653.0612938581808,-0.17461416779368405,0.3212685881312159,-2.4664672192670317e-05,5.171067800636278e-05,-0.00019150278430598994,-3.4151868532280606e-05,2.2663835224789346,0.991016590977436,0.991016314806704,1.8921614103749291,0.8554007464737488,0.17050972165128297
541,30.643627548434456,0.2457354858968827,0.0,0.0,0.0,0.0,-0.01867786643710611,0.20962251564754622,28007.707043152644,0,0,1.8729004055068499,4.996121810298717,0.8430258220835536,5.237148494888843,0,0.85,0.23279202,0.15452896,30284.877,6.1835732,6.8313503,0.41345027,0.2727843,0.052924156,0.73728,0.02892374684556457,-0.012083398713204204,5138.180934934975,0.0822120783536941,0.0468976593877165,0.00011009478184560148,0.0004185391957400051,-1.3552581863944456e-05,0.0020571150096580907,3.438449032714608,0.9791440962299688,0.9791369098495676,3.1904651651122684,2.7496592418732426,0.4839078504283689
436,35.125913125014705,0.24489482725214204,0.0,0.0,0.0,0.0,-0.23593662814261773,0.12007716113265575,58750.32988682072,0,0,1.6809397446207166,3.3342238365604713,-0.36116152855672623,3.643377387924029,0,0.85,0.9001986,0.30579883,50675.848,17.343142,20.691757,1.0009667,0.25483444,0.63169026,0.6638783,0.03184723728904451,-0.014845933560899872,9791.215863523219,0.4749847235970782,-0.43677164570273225,-0.00480918177522718,-0.0018880247199869963,-0.004947949004513604,0.0011905274095135772,1.3725681428055754,0.9847902600915615,0.9847857875500716,5.980253737245406,4.304348312238763,0.8515087322582735
561,18.83668599365623,0.24361969100958156,0.0,0.0,0.0,0.0,0.2950046279935914,0.053430973791441363,29617.020027788636,0,0,2.5171301247941638,2.8090624464504526,-0.8696086332802093,5.929062153822158,0,0.85,0.27708042,0.26717305,138968.1,2.297627,3.405524,7.5777273,0.13199025,0.095914446,8.90024,0.003563405355854554,-0.00615072745624308,5347.532787149667,-0.2965843635432201,0.4656340684882921,0.0005623682428561438,0.0009817381238994378,0.0009607906299432445,0.264144375213866,3.2710506909027064,0.9712998321029269,0.9712956416681996,3.3431154885615766,11.764489566944828,0.5003042689749537
984,17.84130349197365,0.23268341665887188,0.0,0.0,0.0,0.0,0.18026896649063795,-0.16593865933599777,11226.170712643365,0,0,2.8001954008108623,2.8335261719223106,0.4316816857589574,4.635258830108174,0,0.85,0.15504143,0.123183295,93186.6,1.096245,1.7738407,24.36941,0.023470884,0.070000716,5.7938857,5.36179927552363e-05,-0.020487983522244138,2414.6681266332553,-0.005432064660128008,0.10370864930748733,0.025941576535199698,2.4225049603956053e-05,0.0007097820426528125,0.5923640529929967,6.0626015272953735,0.962548045047252,0.9625429231327643,1.5036137508654235,8.364398292563585,0.2585754269738274
821,19.419620001238492,0.24801664340006796,0.0,0.0,0.0,0.0,-0.036857005196856335,-0.1761370026614609,32433.65982653423,0,0,0.6820947654034313,2.0174215720554467,0.5857688294491847,1.3762896530859792,0,0.85,0.139674,0.28705004,414912.06,11.032967,13.088529,18.04359,0.41755548,0.28269753,1.1858315,0.01258614110471719,-0.004275722806064719,49067.0085778275,-1.9731412456059818,2.5204678253992046,-2.5346892539416257,-0.0954547351952478,0.028007749167053737,0.11231803967783126,2.2608350373146093,0.9785517576688947,0.9785490451659403,3.6078736466930432,33.18725701581529,4.333800444021762
501,11.854428045287072,0.23841661078177934,0.0,0.0,0.0,0.0,0.13128097242503617,0.06444337512110229,16147.989870241025,0,0,1.5234780322298147,2.912165796246648,1.031135587168643,1.2013727036326147,0,0.85,0.09046061,0.41903597,20459.268,5.9316506,7.609989,2.68935,0.19479933,0.31261733,2.446718,0.004974888380806966,-0.009605688207232909,2320.9932431037482,-0.10301945436262479,0.2577745707761942,-0.055042112943114604,-0.0005470289248134695,0.0008603034051161698,0.06831765238156534,2.5316759407047242,0.987651146558876,0.9876503579711868,2.0229709778447122,1.9722559652001204,0.23595733430079902
982,12.149401989020383,0.2461352517854414,0.0,0.0,0.0,0.0,-0.04672510897533818,0.03888350644573158,4568.1365124692065,0,0,1.5137635021068407,2.554812575109013,-0.3688367717007184,2.589693151819024,0,0.85,0.034093898,0.16011262,1290.062,7.202388,8.557807,0.23936309,0.048533376,0.072149254,0.21823569,0.005321655404641236,-0.007624525481563472,611.0192704631484,-0.32856350032516835,0.531638386467545,-0.06821779457527194,-0.0007388169552060766,0.002723170264453011,0.08457262873444249,6.484967276085129,0.9903004521334525,0.9902999298790771,0.7239208517006491,0.16291468215987048,0.07822680956000871
596,14.218745493504503,0.20628353586551662,0.0,0.0,0.0,0.0,-0.37546842481032516,0.39176222217429296,17743.3314775715,0,0,1.5837184545552208,4.870910067460246,0.801145331197878,2.5996781776551714,0,0.85,0.11556554,0.2753443,13522.914,5.666676,11.08235,0.41342112,0.22826473,0.26959485,0.3830517,0.0016966012098072036,0.0019968482709871384,745.4775041984128,-0.04790625821779262,0.09780757344814962,0.007726169965913038,0.001123151306293327,0.010224180402109035,0.0034240724669427486,2.701953255022879,0.9967597747890424,0.9967597290108398,2.1856536563076703,1.3128390189804175,0.07527068965754014
679,46.295400988943754,0.24181540845989644,0.0,0.0,0.0,0.0,-0.13268647511136109,-0.14176288783087126,85129.06787641112,0,0,1.3719636532166157,1.5207499461830132,0.2089172699173878,0.7960141530570595,0,0.85,2.390071,0.25890222,206627.34,9.111186,12.972657,2.322282,0.69714504,0.84001344,2.1772146,0.06608984565550362,-0.011891261839687467,54774.40263054192,0.11370928088974255,-0.06837106285249835,-0.43740457585117,0.020600026162601023,-0.02057847027198341,0.3713329488367461,1.4457677631520585,0.9687822567592952,0.968769339571542,8.24950827985978,16.57802066012841,4.538404965412287
253,10.533552056480495,0.19673788778549323,0.0,0.0,0.0,0.0,0.20918809162745464,0.1498577789005018,9480.137677782055,0,0,1.4445902555687966,5.039649802533453,0.540401197735604,1.7053546612887023,0,0.85,0.034066964,0.12931508,6802.89,0.9467139,1.7148799,1.1680845,0.076328285,0.029876083,0.979202,0.004287385413189678,-0.0085088673235545,2284.4928200870895,0.006386859422947438,0.09932562319708955,-0.18080199412401718,0.000277917069375622,0.00012268902637246472,0.20036230922974002,6.016456690225402,0.9906989502059314,0.9906986299563832,1.3107221223377246,0.7261092617123639,0.25129441416242426
463,19.232157255978755,0.24997128972125243,0.0,0.0,0.0,0.0,0.03288326359755374,-0.008376371320461493,15385.365317076055,0,0,1.685833090483098,5.7923360025349595,1.093408859588454,6.029841817146292,0,0.85,0.17279583,0.3493566,14027.564,56.52842,57.958237,0.1964048,0.58272856,0.23351404,0.55335826,0.016176099186842385,-0.012977847327050804,2478.7577016913942,-7.639431886746249,7.839508593515856,6.110324539883641e-06,-0.00012331867586690818,0.00014792058785267583,-0.00013492083033721163,2.0788842610124827,0.9799381057191767,0.979935712905203,1.9443586555542864,1.37945622191813,0.2535221071030327
260,14.308590889246231,0.24982842238109143,0.0,0.0,0.0,0.0,0.1803683601424779,0.11443746980838247,8973.43609835839,0,0,2.13890414555817,3.7761657616684943,-0.12991183938897688,4.031321706212218,0,0.85,0.038320217,0.12686831,3512.5818,8.292699,8.89647,0.32447776,0.018508801,0.07006765,0.42797792,0.006547993451213079,-0.005701188797591883,1268.0779858615297,-2.5701380812374732,2.756881233157942,-0.0004922559431456973,-5.1788355987973e-05,-9.728008189741947e-05,-0.0004267393561757195,8.236932255814313,0.9846308488541882,0.9846290870594092,1.2535939794825306,0.38596771369124294,0.1419489333467514
284,29.214094309037826,0.24879608185102015,0.0,0.0,0.0,0.0,-0.10204613094935872,0.010805454581112628,44835.50231296823,0,0,1.7470902959137227,5.08666663394863,0.35134318883907434,0.8513402995087302,0,0.85,0.5911964,0.39188167,182200.2,35.55256,38.206154,0.7513575,0.40870905,0.26975963,0.93146527,0.028295676261395394,-0.01776199096420901,9052.13634641962,0.605583563621211,-0.5027439182519614,9.588289256505313e-06,-0.0003269504355422352,-0.0010368429742223545,0.0025735877866425983,1.2721476791725728,0.9748174866123245,0.974810628382713,4.74473421819412,15.014490325636777,0.8075755997506642
837,13.924187824781972,0.24808553798640115,0.0,0.0,0.0,0.0,-0.02872072736295763,-0.07821833981511819,12354.360525465518,0,0,1.1726614985379995,6.105405519545174,0.30402744804839776,0.19307029959087293,0,0.85,0.0778975,0.29843405,27933.615,13.468624,15.306575,1.7686459,0.07465877,0.21316001,0.92922944,0.011940504197576774,-0.010330379516898632,29021.60541988667,-0.36646430559648946,0.5341423360900399,-1.8980297122565126,0.0008930508122165804,-0.009228862128409704,0.954999383091224,3.061206166162034,0.9864951458064803,0.9864941867924217,1.6254661469176477,2.7071351864071524,2.8061832343858018
91,19.712161206919184,0.24280439168937895,0.0,0.0,0.0,0.0,-0.057388803983792515,-0.020030002440763143,28412.433375940775,0,0,0.1924760800779747,4.196329223659347,-0.717411387976603,1.2860162871127443,0,0.85,0.15705964,0.31454673,308411.66,8.4052725,10.211654,56.317474,0.11837415,0.15063317,0.33245435,-0.00404272221093874,-0.017496611954282676,-363.43138214339996,0.45370940088012246,-0.5455329899354198,-5.872621757745559,0.10437789323907538,-0.13343478599830755,-0.045422419261771894,2.0630302760738246,0.981613594447328,0.9816111944821888,3.228955881874206,25.091309963786397,-0.03456025841088106
325,8.54193431355756,0.24576788855255613,0.0,0.0,0.0,0.0,0.12518650965306874,0.12664574764235884,966.7389795003776,0,0,1.169584361592411,1.6129388241955718,-0.7978962277488575,1.7040087796244066,0,0.85,0.0021169183,0.018193418,255.74857,0.46131754,0.52739006,0.2300495,0.010020039,0.002716784,0.10751996,0.003221649171210185,-0.006155076737690018,2212.7359943901074,-0.27557893516183396,0.43658521851330767,-1.8598502163112427,0.001350600991664131,-0.001112058309330217,0.9326882019063553,57.80997673278935,0.993318963610282,0.9933187641211,0.19189811795865908,0.044712305382731854,0.3449448230584877
493,14.28732570624386,0.18839029020241965,0.0,0.0,0.0,0.0,-0.4311661385960654,-0.3111053247893589,17704.437462863174,0,0,3.116610325294725,4.721535473276543,1.305016910790719,1.8540476685539757,0,0.85,0.12049824,0.10098511,136963.17,1.3480506,2.3182554,310.1734,0.2923121,0.026408123,6.028504,0.02302921325333195,-0.022241358399088914,-118.93168537016702,0.2212019671171539,-0.18280044974776938,-3.90078491338817,1.8032894878471429e-06,2.683619676763503e-06,-0.4130662092610182,6.569489694391262,0.9905735450145705,0.9905737595121692,2.181714025891182,11.804003761385328,-0.012054661910624986
781,19.38712298808781,0.23070702790480166,0.0,0.0,0.0,0.0,0.10517829358145882,-0.002345162225738337,34807.67251295717,0,0,2.26602770934568,0.30332384265152657,-0.5564176726735817,3.9596335699423,0,0.85,0.20583367,0.25578624,174703.52,4.485001,8.228523,5.5360155,0.2242247,0.7599791,3.9872375,0.018013870154567478,-0.01669604597437392,2396.4348467466425,-0.05829215594537736,0.27920200810527246,-0.12523628671252668,-0.005260993815566715,0.019446594163136086,0.027733327579595925,2.6459848776312747,0.9745498510493886,0.974546044954467,3.8288791018524124,14.544510189971604,0.22130792172763236
897,11.809140405808611,0.24601055156628138,0.0,0.0,0.0,0.0,0.0556995933101782,-0.18759622171112925,11783.00805722589,0,0,0.5548297026911739,4.100495626233232,-0.6276220184613457,5.831657710555997,0,0.85,0.04692916,0.2378663,217447.31,4.8784504,6.3046217,32.368713,0.049326744,0.113689065,1.0145988,-0.0003744091973352297,0.004514904300214626,19725.143749309835,-0.5487081421984291,0.7511756725107035,-3.7065884424286124,0.07166021167686176,-0.07744008165770372,0.1782154600418453,4.39304753134154,0.9862848836679775,0.9862842443626514,1.5640017153924057,18.368314096543465,1.9571962833987648
936,10.005245187605228,0.24595140875993055,0.0,0.0,0.0,0.0,-0.15697890981809945,-0.11739112640265048,11994.110739037913,0,0,2.337421982309543,1.5726384681352314,-0.13134949125456563,5.6182996828458815,0,0.85,0.027011435,0.15873544,19101.637,7.30211,8.686887,1.5903665,0.104532085,0.081895865,1.887693,0.0028927945983664833,-0.00549147868846649,1126.1710972946726,-0.23583016988680888,0.3897670287293199,-0.0057964561659211615,0.0006259483488227062,-0.0005227636299433617,-0.030548681710784953,6.9570529876765566,0.9929877704616095,0.9929876804393876,1.586768335998611,1.8957085958117608,0.12036214995713124
907,13.049304137051466,0.24999230917138052,0.0,0.0,0.0,0.0,-0.16840098191668545,0.09166260225849002,4407.514598164062,0,0,1.3438451301557872,5.363481928202441,-0.30998559380858715,0.7331312899009618,0,0.85,0.03690572,0.015640292,4508.566,72.68237,73.498886,0.30175897,0.09968524,0.24422933,0.15795349,0.010700505490289093,-0.005449672072072219,1646.88896076551,-11.061100208990549,12.030149000875564,-0.4063744789213095,0.02387371968902311,0.05821931278372643,0.39138096560161195,4.028480171047643,0.9883078457000612,0.9883071020835057,0.7029941334221126,0.5440966121658617,0.2079242429680329
26,17.720941224901395,0.21828186604675892,0.0,0.0,0.0,0.0,0.12357943756012438,-0.06278481294839676,22551.906520192184,0,0,0.5088576571102835,1.2291261621133915,0.1583018637218514,3.0196095132293017,0,0.85,0.07800235,0.1393965,71287.695,1.428711,2.6958365,6.09267,0.049610235,0.20824343,0.17081098,0.001110194714634831,-0.02427197216180559,1413.9027890849895,0.37548869602874496,-0.7582095957073239,-0.40282170072854195,0.07416651681345972,-0.07418169571924188,-0.03798671882444407,4.8598545257235966,0.9699354577779594,0.9699330248947037,2.664087971757529,6.319923466216209,0.13787384700225047
780,9.900097256257249,0.2091372455106997,0.0,0.0,0.0,0.0,-0.2155182617502743,-0.127419884471836,10589.381387107229,0,0,0.4956504889250494,5.560539861241135,0.2826124964845502,1.5968957642293171,0,0.85,0.030950554,0.15253472,73801.33,2.3475254,4.2561026,13.82477,0.07601033,0.13659297,0.45417148,0.0019262210723824064,0.0058680392286725724,-398.4844856441906,-0.30580331883330797,0.8066144390801134,-0.046964212365966866,-0.033235910739898095,0.04237888814189152,-0.07942926099087408,5.613776659888701,0.9935866763975617,0.993586762740961,1.4339212494614408,6.753038710740436,-0.04398161088418617
195,45.7512949946202,0.24998968148488104,0.0,0.0,0.0,0.0,-0.2316158286935556,0.00890666506266111,19513.24515035614,0,0,1.922530336771103,4.933248164916745,-0.02919708950553157,2.3188884073037697,0,0.85,0.7718823,0.014324875,18426.027,54.606144,53.885975,0.3256219,0.12301956,0.17380288,0.43735313,0.4259963701334517,-0.010451256896619075,7516.762662723113,37.90224833377906,-36.96424254746048,-0.0004215003848306431,-0.00011306392925110712,-0.0004963187603725523,0.0019808202771186105,6.636894110177604,0.9693212644980125,0.9693065962232628,2.3636532593148627,1.7540918409195334,0.7335379438322533
