index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
923,11.872780558155778,0.24420692044742937,0.0,0.0,0.0,0.0,0.07670279692051368,-0.20903632673216244,16320.171901807322,0,0,1.0208387563651358,1.5767434068200328,-0.31938004753813365,2.353669059085886,0,1.0,0.031509634,0.07130519,21370.074,3.918812,5.84634,0.8957725,0.11580789,0.067083165,0.9827396,-5.988396700200328e-15,7.447077382876267e-15,1.2938635827780508e-10,8.479431584458921e-13,-1.2912268003905921e-12,-2.8898958463148085e-15,3.4992018991786586e-16,-4.0990018562886293e-16,9.237092699336013e-15,4.742345850541134,1.0,1.0,2.040640826953109,2.0542368694481037,1.2878587085651816e-14
8,10.126947963784632,0.2365158168773946,0.0,0.0,0.0,0.0,0.13641305948013144,-0.1037049008008701,5580.831472535008,0,0,2.486833600263325,1.0331704860061275,-0.061004329437881255,3.080763619496086,0,1.0,0.012203269,0.049734052,3152.8408,1.0641397,1.783862,0.84388775,0.020530824,0.048826784,1.3901783,-2.5925004794319643e-15,1.2870191863343959e-14,-2.64433415619369e-10,2.994504365717488e-13,-6.192348565926977e-13,-7.552341537821315e-14,3.847163264098669e-15,-1.181079332075745e-14,-2.568545269348613e-13,16.70167449689724,0.9999999999999997,1.0,0.8525043893500411,0.37385246074495593,-3.3084646133829665e-14
599,13.869877645960143,0.24850349734981395,0.0,0.0,0.0,0.0,-0.2526063253361668,0.11298091763346893,14347.856898208527,0,0,0.9832329699687463,4.0114113731663545,-1.212714971892789,4.18349013167641,0,1.0,0.060703006,0.06382937,16379.824,11.31461,14.08816,0.97322184,0.1954125,0.11407547,1.3319356,-7.23418270931816e-15,9.083728033445315e-15,1.1047256935216493e-10,3.7051341289855667e-13,-6.624204490299957e-13,-6.845082828751655e-16,6.9380426657497e-16,-1.4995044713534386e-16,9.61182791264942e-15,3.6095137799468042,1.0,1.0,1.8364353276884149,1.6114307476071437,1.1324274851176597e-14
898,10.25146839985728,0.24974639339174443,0.0,0.0,0.0,0.0,0.18002204971350164,0.02944709282468759,9553.386077274406,0,0,0.9427108139235649,6.1147843372593345,-0.13915742548484755,2.9579721012839633,0,1.0,0.033396404,0.2220546,9947.821,19.991518,21.642635,1.2590007,0.036909055,0.13623658,1.4332572,-4.8427747939193784e-15,1.7033315604979057e-14,2.1543159889082513e-10,4.824299920201873e-12,-5.132637827633853e-12,-3.0749161338160974e-14,1.6252668415804904e-15,-6.590566624785968e-15,3.891188087674119e-14,3.9890138452985364,0.9999999999999997,1.0,1.3189339983838533,1.0435166650146899,2.4202861936828413e-14
812,20.928524261967368,0.2341932185224922,0.0,0.0,0.0,0.0,0.13822797624794245,0.13111071521424347,18691.740260247105,0,0,1.531379102319824,2.044034227215907,0.42250734588347205,2.2324812559287595,0,1.0,0.21912757,0.18651442,14260.088,4.4953337,8.613109,0.4200096,0.3107485,0.3681874,0.41424087,-9.783355629337083e-15,5.049501925217918e-16,1.0925748951746991e-10,1.4486443748953583e-13,-3.0731510766566464e-13,1.5485239138799947e-15,-3.4897287609340987e-15,4.3471205732464e-15,-1.9039575104129962e-15,3.183398332340525,1.0,1.0,2.281337458407344,1.3749336227809827,1.199040866595169e-14
512,20.02186043886111,0.24325381094669743,0.0,0.0,0.0,0.0,-0.48389894257790694,0.02926529998231197,15349.705386156958,0,0,2.013683939792136,0.8491177456465205,-0.7170891024709475,3.021899504762805,0,1.0,0.09942886,0.05872083,11654.855,3.5510266,5.442784,0.41816515,0.20074964,0.22860777,0.44095984,-5.596096842901625e-15,9.981477790221285e-16,3.9657712305602575e-11,2.0125960621204518e-14,-6.346419087721604e-14,1.2973825954534514e-15,-6.242671597390955e-16,8.739597564740324e-16,3.0765813218991043e-15,5.38707333298417,1.0,1.0,1.9406684006721304,1.154089475959877,3.9968028886505635e-15
379,173.4108747601244,0.22894060541875597,0.0,0.0,0.0,0.0,-0.006391138019480128,0.0062384605157965655,339614.078982316,0,0,0.5350505344688368,0.8803164740065527,0.9829239260011797,1.8147264804643557,0,1.0,1052.4064,1.378642,2888771.8,8.569864,14.901745,19.327538,2.0254037,0.58351165,51.274845,6.826768144826513e-14,8.569860330913325e-17,-9.138277929426218e-11,4.0165215229307e-17,1.319607969313247e-17,2.567912202544476e-15,3.490402722389481e-17,2.5389209201204046e-16,4.195295881143364e-15,1.089051384527167,1.0000000000000002,1.0,28.535677186351514,211.78595789145245,3.552713678800501e-15
841,14.459323175844936,0.24446907227071987,0.0,0.0,0.0,0.0,0.03748630269325116,-0.3031529875692636,11819.317807683805,0,0,1.865492160736135,1.7594708608369378,0.05557805523246051,0.4288465908778734,0,1.0,0.044238057,0.072933644,5545.8813,3.445062,5.1321125,0.5227882,0.101724535,0.11684749,0.42535406,-8.274765967710095e-15,5.195234867742992e-15,-4.169374633582681e-11,6.108076020099975e-13,-9.290596254917052e-13,-1.2766534764770098e-14,-2.6146245768575484e-15,4.515202115018484e-15,-5.869752312833746e-15,6.064469334686868,1.0000000000000004,1.0,1.5679224233642233,0.5793754184747149,-4.218847493575595e-15
22,37.23715051062731,0.24644858918403245,0.0,0.0,0.0,0.0,0.10009545351604904,-0.08132808371703029,69911.1080153093,0,0,0.8865964105986793,0.4401381631066234,-0.7057255845413603,1.3269673616176323,0,1.0,1.3787229,0.12874258,279485.03,11.803144,16.66869,4.402423,0.29528248,0.60662574,5.5472736,-1.000115243971771e-14,2.0890059593427358e-16,-4.295901000475335e-10,-1.4718330806914574e-14,1.2082462013960687e-14,5.100318661531003e-15,2.162734586120966e-16,4.245469093083855e-16,-7.162635903882278e-15,2.43743827999757,1.0,1.0000000000000002,6.949911166119705,22.340340673282792,-3.730349362740526e-14
238,11.181038611260048,0.20399213751410633,0.0,0.0,0.0,0.0,0.09432447645574706,-0.07074002888196089,10719.071097639277,0,0,1.702163932917871,2.677811679252047,0.3538977362486855,0.679677586256932,0,1.0,0.10006583,0.37765986,13200.918,5.178494,12.851772,0.4827576,0.08482135,0.45247337,0.6776942,-5.068856961715489e-15,3.644465804726497e-15,-7.800641136462267e-11,2.0706024607221838e-13,-7.311650559934363e-13,9.868579835552575e-16,-2.8197483158350356e-16,-6.017053621899948e-15,5.685943755444214e-15,1.6812983941730073,1.0,1.0,1.4481724845398105,1.3493386009936805,-8.659739592076221e-15
417,11.165205006582653,0.2490626992987194,0.0,0.0,0.0,0.0,0.1844456919684709,-0.050447228500252086,11222.076155801566,0,0,2.6229160041057438,0.860740400250088,0.9705748743930478,0.6823325869533009,0,1.0,0.1025817,0.12614354,79508.9,15.1889715,17.816563,12.847331,0.083554275,0.11025898,9.971185,-2.693372188042969e-15,8.859468490620288e-15,-4.732443567459097e-10,2.037816303907401e-12,-2.3559190666354133e-12,-7.639092472636197e-14,-3.7522011824380506e-16,-9.605097728991026e-16,-2.742430810264139e-13,5.271141018560903,0.9999999999999999,1.0,1.5031678492672054,7.219405814587052,-5.240252676230739e-14
737,20.09790587532688,0.24627169335285426,0.0,0.0,0.0,0.0,-0.12032353759353277,-0.006010515697258903,11924.412635312094,0,0,1.6800383718054306,2.8391508444581284,-1.5495485088451548,3.4641762816725996,0,1.0,0.09750401,0.0436204,2535.9158,4.2927895,6.3345733,0.3329702,2.3105185,0.065275386,2.2839646,-6.997987961769571e-15,1.8622112753585867e-15,1.733332898899988e-11,1.485225412972977e-13,-2.375384472814476e-13,-2.1278375464243767e-16,-5.11639344134795e-16,3.562184441181241e-17,9.208490399718668e-16,5.784027911150152,0.9999999999999997,1.0,1.5792591528769488,0.2689330920427595,2.6645352591003757e-15
537,15.339675532931203,0.2314547879892326,0.0,0.0,0.0,0.0,-0.04842706269529953,0.3493274522176708,14859.56868539845,0,0,1.816701466021459,6.19807991990015,-1.0686837037135222,3.2535611493563814,0,1.0,0.067859426,0.06986515,11381.61,2.6130512,5.248735,1.4561199,0.11137084,0.17200506,1.2452352,-8.433244457213372e-15,4.4084570973041e-15,8.159600111779716e-14,1.8487262262330358e-13,-4.704327383905665e-13,-8.088533544914967e-15,1.0137078724500439e-15,1.3688512833208819e-15,-4.488700538193451e-15,4.023400363493908,0.9999999999999998,1.0,1.8898110021683499,1.1318121825812129,0.0
221,9.629213046490994,0.24028436768875353,0.0,0.0,0.0,0.0,0.20415329976585525,0.026034845196332087,12681.772668565805,0,0,0.7691894325550828,4.681889250951189,0.7475703545170673,0.10951532836906895,0,1.0,0.018294461,0.06800174,19428.365,2.3822901,3.8216689,1.9712863,0.07704837,0.026654491,2.6737745,-1.1435882767180338e-15,4.109630134094336e-15,4.277493865758047e-10,5.253905058564435e-13,-8.958598418910051e-13,-5.86636941243769e-14,-1.0934644932832622e-15,-1.4370275088403069e-15,2.234240186933916e-13,6.978200888563683,1.0000000000000002,1.0,1.6604744193872205,1.9171350225315231,4.596323321948148e-14
70,25.744328870707516,0.24999753359107355,0.0,0.0,0.0,0.0,-0.008038277015784646,0.019733408779599355,23928.56436308262,0,0,1.216464846683432,3.018161948066617,0.16947334174178996,6.27816452526641,0,1.0,0.41963762,0.17832127,22446.652,617.092,618.7569,0.6610558,0.072639756,0.27355686,0.97398645,-6.509882942761511e-15,5.819195951931958e-16,-5.408527017617199e-11,-1.869093870753422e-12,1.6968047699364752e-12,-4.646269920300898e-16,3.107450028909375e-16,1.0373854515051779e-15,-6.068247646808534e-15,2.376790429653238,0.9999999999999998,1.0,2.7983441103359037,2.0848808071370644,-5.329070518200751e-15
937,6.405333616047831,0.23559469953523393,0.0,0.0,0.0,0.0,0.08003719198784352,-0.15025355970442253,6017.350536472599,0,0,1.5707870414023235,1.8187119999841581,-0.18620061564060952,6.137716899539851,0,1.0,0.0054919263,0.09169262,2773.5554,2.8880265,4.9103975,0.39580303,0.08664747,0.044531696,0.31972262,-4.45305645475099e-16,-1.764555191304379e-16,-8.898705744785733e-12,6.17044828497835e-13,-1.1355898088648606e-12,1.7430183533443064e-14,3.157179135845819e-16,-2.814760272293188e-15,-3.1282227527290884e-15,5.334141615313157,1.0,1.0,0.9063827706417474,0.32648823868325716,-9.992007221626409e-16
377,42.356832899967436,0.24842156781446692,0.0,0.0,0.0,0.0,-0.051034859052976694,-0.519753356215619,79475.17949957559,0,0,0.7725546538732551,5.374140339506568,-0.105469755367531,3.8683475850559215,0,1.0,5.341923,0.111925386,542059.4,20.451714,25.124321,7.2487526,0.13466811,0.7529019,16.823357,-6.551168254177593e-15,2.2790163724600895e-17,-3.5599655151532864e-11,-1.6507942648618332e-14,1.4894630075884664e-14,3.08558389238145e-15,-1.732272717586445e-17,6.926064447996513e-16,1.3198943350753612e-14,2.0225038946371825,1.0,1.0,7.769311294558211,42.205190402057156,-1.7763568394002505e-15
763,43.72246269397291,0.2452873300420891,0.0,0.0,0.0,0.0,-0.20406479979135325,0.0033364458810489724,65215.820096938085,0,0,0.42524329336085065,5.223793859037664,0.028990615581631962,0.12965266636106434,0,1.0,4.010814,0.050142348,436014.66,4.1591535,6.2295117,15.785968,0.121398665,0.19005516,13.192258,1.5416715689089454e-14,1.8777893141562513e-16,1.5024664096006252e-10,-1.3921616039472459e-14,1.5334095635139664e-14,-1.390957000195634e-14,9.04827862663059e-17,-4.918107039802352e-16,8.79544551782324e-14,3.8484764792914254,0.9999999999999999,1.0,6.543928913626282,34.34745828066175,1.3322676295501878e-14
447,9.753442287746806,0.24252389310903483,0.0,0.0,0.0,0.0,-0.1553291426411458,-0.2803006627982731,10689.887583952708,0,0,1.5226477196511967,0.8662315405990075,1.112210061355714,1.8256092025708648,0,1.0,0.05499433,0.14395793,8832.26,11.632709,18.09288,0.25277054,0.3619317,0.25552824,0.336172,-3.3908048091707034e-15,6.336904066960864e-15,5.623184865054716e-11,7.222262068842831e-13,-1.181755419799962e-12,-8.014361120509993e-18,-4.09909215761679e-16,-3.534105931653168e-16,2.5666884458972094e-16,1.2980086120912793,1.0,1.0000000000000002,1.4449682178064502,0.9195743110297652,5.995204332975845e-15
355,13.010295322644808,0.20086373214692965,0.0,0.0,0.0,0.0,0.037688319744559724,-0.15970242926645664,12341.281843549801,0,0,1.591808641914004,5.745806761678104,0.9095013116436124,4.438512266618635,0,1.0,0.15996046,0.21523112,13343.46,5.9240932,18.599575,0.1628512,0.3921477,0.22677064,0.2805499,-7.165921692139915e-15,2.3438230824972876e-15,2.863804743453316e-11,1.6938374503714834e-13,-6.32745801190291e-13,5.960120976869607e-17,-2.3537647567938065e-16,1.7794461570475147e-16,-2.030685204336264e-16,1.0347746502058772,1.0,1.0,1.6240645557769158,1.344078069475347,3.1086244689504383e-15
707,23.648824689103815,0.24114765683405243,0.0,0.0,0.0,0.0,0.019504261547127196,0.17057968790950803,25216.069866459424,0,0,1.0155684287676416,3.3760870648232477,0.7355429916262404,4.566553293182084,0,1.0,0.31166402,0.114812165,90888.45,5.3900623,9.11485,3.202731,0.1705377,0.32359233,2.599787,-7.437815779942448e-15,1.0483459125875649e-15,-4.2322293169169745e-10,7.585182408491469e-14,-1.4896492641668848e-13,1.9314467809695885e-14,9.53997564811568e-16,2.36167312410548e-15,5.576567320289933e-15,3.47962335482442,0.9999999999999999,0.9999999999999999,2.9229811588825805,7.914241835967088,-4.085620730620576e-14
442,23.44649374539082,0.24992437455340052,0.0,0.0,0.0,0.0,0.06794567121992005,0.06698854236408161,14224.0623600307,0,0,1.4195990366595295,3.0619739836001862,0.5268897440716067,1.6119290419307217,0,1.0,0.24175051,0.11344845,24552.373,61.50017,64.80092,2.477202,0.057153992,0.1481324,2.3605807,-6.003688420562981e-15,1.3431057726404532e-15,1.28544043137966e-10,5.374871210041744e-13,-6.132980949433075e-13,8.451756640029988e-15,-1.8847328354859665e-16,1.6218939512354914e-15,1.63218493030681e-14,3.715481137659883,0.9999999999999999,1.0,1.8234779783899224,2.3710172321705736,1.3766765505351941e-14
944,39.208419455820675,0.2008902693002543,0.0,0.0,0.0,0.0,0.1048922782685688,-0.09523240458472546,44562.58665410715,0,0,1.133548565148641,5.470534089173002,1.0310903857190246,5.2403263781197795,0,1.0,0.87494224,0.056707732,65062.516,1.8915111,7.0319996,1.5956337,0.32273048,0.10949099,1.1731175,-7.250174280582235e-15,3.6928212946797014e-16,-1.1473500085564371e-10,-8.138672748090775e-15,1.4887602323478747e-14,2.1023257673334596e-15,1.8578347676659513e-16,2.1733873024220325e-16,-7.771903231734941e-15,3.016232766002116,1.0,1.0,4.7201337592376555,5.5809663583268145,-9.769962616701378e-15
857,23.58661716005182,0.24718808136577336,0.0,0.0,0.0,0.0,-0.037873586830127724,0.12415504186841675,27052.653965137943,0,0,2.0745570647180434,4.960636722229244,0.5614583681296788,2.2213642104707976,0,1.0,0.21902303,0.07778492,59700.094,7.330453,10.307253,1.2390487,0.15313376,0.05234436,1.1058782,-5.986868723820157e-15,1.3058554647055665e-15,-1.3743912764253789e-10,3.143433976023006e-15,-2.8262674671017754e-14,-2.9008961759450863e-15,1.361498797911953e-16,1.8643105157010663e-16,-6.157065132498502e-16,4.00210679178772,1.0000000000000002,1.0,3.099356474926658,5.287533937254539,-1.2878587085651816e-14
779,22.080075810783313,0.24422096564547646,0.0,0.0,0.0,0.0,0.006455068624611185,-0.026282962963318522,22422.621834158443,0,0,0.8517815571682493,1.710352873555813,0.09722357425854167,0.3767052809075527,0,1.0,0.15544474,0.076607086,29783.764,4.041081,6.0676723,1.781794,0.15971352,0.17386575,2.048549,-7.266845146638115e-15,3.775767258543605e-16,-8.616008956478557e-11,1.8968168219000581e-13,-2.9830889839218706e-13,1.9032304517580675e-15,-2.8907396633882437e-15,4.384194047844286e-15,2.877136979037508e-14,6.407650026196461,1.0,1.0,2.6514241133053367,2.7520353356435687,-8.43769498715119e-15
9,72.5278231621842,0.2498392511858511,0.0,0.0,0.0,0.0,-0.01932263490764891,-0.030852146735310275,161602.67086649517,0,0,1.9312160040706057,4.412796176014966,-0.6188387012816134,1.8633663129376283,0,1.0,11.210409,0.14763965,514570.28,81.9788,87.764336,3.2646701,1.1995686,0.8942359,4.5067697,-1.426612553516907e-14,1.47526739010449e-17,-9.759733851522192e-11,-4.6949848036120774e-14,4.692030740743375e-14,-1.363848776088691e-15,3.9115688404375277e-16,8.427903408222305e-17,1.8515203133513333e-15,1.1929891278209586,1.0,1.0000000000000002,14.545570059518857,39.5310980441823,-8.881784197001252e-15
941,10.276934812724129,0.23143889197671622,0.0,0.0,0.0,0.0,-0.05197592222667805,0.047298621138080574,12022.856591532283,0,0,0.679660372010346,6.24915787257559,0.7757107582800682,4.776728191513306,0,1.0,0.052337695,0.07922757,49676.06,2.8934138,5.648564,5.22307,0.042439435,0.086755484,6.001565,-9.55747308044351e-16,3.0639765981564344e-15,4.596944028221231e-10,3.6198198120760414e-13,-7.738078350924001e-13,-4.196211349143108e-14,2.7683837815890694e-16,-1.1878715747333635e-15,2.787693055190701e-13,4.067531786854469,1.0,1.0,1.5898632459354978,4.64816169038879,4.951594689828198e-14
538,53.17997625595689,0.2496036517289732,0.0,0.0,0.0,0.0,-0.05812130545513589,-0.034992228064019186,11211.311613565089,0,0,1.0666969520055272,1.372463567200398,-1.1686158927195265,4.505037744054707,0,1.0,0.31950632,0.011247744,2929.8254,3.3260193,3.7632163,0.1664972,0.0888154,0.023694053,0.33339167,-1.2892756099827757e-14,2.2883876655109353e-16,-8.610482912977114e-12,-4.932886627950574e-15,-1.3873212381895013e-15,-2.7153374256504597e-17,-5.932724978664606e-17,8.70837856982266e-17,-1.5841000941453513e-15,17.645201128968004,1.0000000000000002,1.0,1.5019954228944457,0.3127929611910436,-1.1102230246251565e-15
980,22.086763309786647,0.24945859965494838,0.0,0.0,0.0,0.0,-0.026640748933489146,-0.03964475998664601,21571.974458517576,0,0,2.333933092556351,4.874861656788816,-0.7059485668552113,4.830232030449459,0,1.0,0.26463598,0.06151498,52355.363,14.3538065,16.620142,2.8557744,0.15085782,0.032219436,4.4301105,1.0222567887086498e-15,6.786432029539891e-16,2.530989783040231e-10,4.774560762265745e-14,-6.936626991643207e-14,-1.0555681966425928e-14,3.4933409101011193e-15,5.957442419260074e-16,-1.3574403604387383e-13,5.44774700807189,0.9999999999999998,1.0,2.567849823617961,4.727316203155118,2.886579864025407e-14
327,55.813825066105075,0.2460542099373183,0.0,0.0,0.0,0.0,-0.013150119402940037,-0.20797212141064733,68710.96458954646,0,0,1.2332008459619526,2.6382166588116673,-0.7862747854046832,0.03939503547932652,0,1.0,3.4968596,0.12529579,174913.23,12.554717,17.96323,1.0812972,0.53104234,0.34008747,1.9110491,-1.4990214984530148e-14,1.0018400474864704e-16,-1.5475479295875013e-10,-7.176723649637858e-15,4.107460748592157e-15,3.556945378638917e-16,-4.884004354448847e-16,-1.649544825528596e-16,-2.492827576935391e-15,1.6012468688697996,1.0,1.0,6.846389703617655,14.218836560082027,-1.4210854715202004e-14
343,14.031878058970003,0.2376914215658809,0.0,0.0,0.0,0.0,0.17713637261920753,0.08403782457936518,25633.837744854194,0,0,1.7545357321684736,1.1904880542428584,-0.3100394359665233,6.166111927565366,0,1.0,0.14115642,0.42002884,18532.38,7.2605343,11.58159,0.33721572,0.39455244,0.4703383,0.44459742,-7.26153125191648e-15,2.537722720434168e-15,2.1268532848680534e-10,4.781157548095923e-13,-8.941075363196956e-13,1.1408733380641079e-15,-5.331941126820631e-15,6.523185986869843e-15,3.335079261472891e-15,2.1932723902585245,0.9999999999999998,1.0,2.963242711276227,1.7211336538452113,2.042810365310288e-14
341,27.223445290601322,0.24999364189316595,0.0,0.0,0.0,0.0,0.06202150443846863,0.15643499659221344,22031.403209463613,0,0,1.0936998502194317,2.21198918168594,-1.072577003370043,5.039949870723727,0,1.0,0.28808117,0.06377695,24796.828,174.87587,174.39102,0.68218446,0.1667893,0.04472375,0.6241108,-3.820838340015325e-15,-3.065104700149805e-16,-1.6733735351753967e-10,6.748350529104582e-13,-5.237683437415676e-13,4.44821081263761e-15,-2.567987889356118e-16,4.0728318612079154e-16,-6.4809964529416e-15,4.606893393272884,1.0,1.0,2.6130423608474023,2.3108350059818554,-1.7319479184152442e-14
